resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Osse Shadow Box Theatre, Inc., The",,132725580,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Osse Shadow Box Theatre, Inc., The",Public School 003K The Bedford Village (13K003),132725580,20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Osse Museum of Contemporary African Diasporian Arts, Inc.",,113526774,-20000,DYCD,260,312,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Museum of Contemporary African Diasporian Arts, Inc.","Middle School 267K Math, Science & Osse Technology (16K267)",113526774,20000,DYCD,260,312,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Velazquez Center for Educational Innovation,,134113613,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Velazquez Center for Educational Innovation,Public School 072X Dr. William Dorney (08X072),134113613,20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Velazquez Center for Educational Innovation,,134113613,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Velazquez Center for Educational Innovation,Public School 105X Sen Abraham Bernstein (11X105),134113613,20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Osse BRIC Arts Media Brooklyn, Inc.",,112547268,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Osse BRIC Arts Media Brooklyn, Inc.",Public School 308K Clara Cardwell (16K308),112547268,20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Marte New York Chinese Cultural Center, Inc.",Public School 180 Hugo Newman (03M180),132928554,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Marte New York Chinese Cultural Center, Inc.",Public School 184M Shuang Wen (01M184),132928554,20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Restler Partnership with Children, Inc.",Automotive High School (14K610),135596751,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Restler Noel Pointer Foundation, Inc.",Public School 008K Robert Fulton (13K008),113271472,20000,DCLA,126,003,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Department of Parks and Recreation,,136400434,-100000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,"Louis Wyckoff House and Association, Inc.",Council District 45,112615053,5000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Caban Department of Parks and Recreation,Council District 22,136400434,10000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Feliz Department of Parks and Recreation,Council District 15,136400434,35000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Feliz Department of Parks and Recreation,Council District 15,136400434,30000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Feliz Department of Parks and Recreation,Council District 15,136400434,20000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Dinowitz City Parks Foundation,Tree Guards - Council District 11,133561657,-15000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Dinowitz Department of Parks and Recreation,Tree Guards - Council District 11,136400434,15000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Marte City Parks Foundation,Council District 1 Parks,133561657,-15000,DPR,846,006,,**
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Marte Earth Matter NY,Youth Internship Compost Program,270625845,15000,DYCD,260,005,,**
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Osse New York Restoration Project,,133959056,-20000,DPR,846,006,,**
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Osse New York Restoration Project,,133959056,20000,DYCD,260,005,,**
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,"Osse Council on the Environment, Inc.",,132765465,-15000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,"Osse Council on the Environment, Inc.",Madison Hill Community Garden,132765465,15000,DPR,846,006,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,"Abreu CITYarts, Inc.",,132766701,-10000,DYCD,260,005,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,"Abreu CITYarts, Inc.",Mosaic Rolling Bench @ General Grant National Memorial Restoration,132766701,10000,DYCD,260,005,,
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Jordan New York City Community Garden Coalition,Council District 9,134035337,-10000,DPR,846,006,,**
10,2022-03-10,Parks Equity Initiative - Fiscal 2022,2022,designate,,,Jordan Future Giants Organization,Council District 9,753054007,10000,DYCD,260,005,,**
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,"Little Haiti BK, Inc.","Haitian Independence Day, Quisqueya, LHBK Haitian Business Support Louis Cultural Programming",824710754,-20000,DYCD,260,005,,
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Louis Department of Youth and Community Development,,136400434,20000,DYCD,260,005,,
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,"National September 11 Memorial & Museum at the World Trade Center Foundation, Inc.",Adams Council District 28,383678458,-10000,DCLA,126,003,,
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Adams National September 11 Memorial and Museum at the World Trade Center,Council District 28,611745872,10000,DCLA,126,003,,
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,"Brooks-Powers Afrikan Poetry Theatre, Inc.",Council District 31,112515828,-10000,DCLA,126,003,,**
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Brooks-Powers Afrikan Poetry Theatre, Inc.",Council District 31,112515828,10000,DYCD,260,005,,**
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,"Mealy Dwana Smallwood Performing Arts Center, Inc.",,900958731,-10000,DCLA,126,003,,
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,Mealy Department of Cultural Affairs,,136400434,10000,DCLA,126,003,,
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,"Ariola Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,-15000,DYCD,260,005,,**
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Ariola Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,15000,DCLA,126,003,,**
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,,Vernikov Jewish Children's Museum,,133798344,-20000,DYCD,260,005,,**
10,2022-03-10,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,,"Vernikov Metro Chamber Orchestra, Inc.",,473034551,20000,DCLA,126,003,,**
10,2022-03-10,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-90000,DYCD,260,005,,
10,2022-03-10,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Salamanca South Bronx Overall Economic Development Corporation,,132736022,45000,DYCD,260,005,,
10,2022-03-10,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Salamanca Puerto Rican Organization To Motivate Enlighten & Serve Addicts, Inc.",,132663328,45000,DYCD,260,005,,
10,2022-03-10,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,"Stevens Bronx Documentary Center, The",Arturo Schomburg Senior Center,452403312,-20000,DYCD,260,005,,**
10,2022-03-10,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Stevens Bronx Documentary Center, The",Arturo Schomburg Senior Center,452403312,20000,DCLA,126,003,,**
10,2022-03-10,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,"Stevens Bronx Documentary Center, The",PSS Highbridge Nelson Senior Center,452403312,-20000,DYCD,260,005,,**
10,2022-03-10,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Stevens Bronx Documentary Center, The",PSS Highbridge Nelson Senior Center,452403312,20000,DCLA,126,003,,**
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,Department of Small Business Services,,136400434,-50000,SBS,801,002,,
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Vernikov Brooklyn Alliance, Inc.",,112145956,40000,SBS,801,002,,
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Williams Jamaica Center Improvement Association, Inc.",,112489195,10000,SBS,801,002,,
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,"Won PS1 Contemporary Art Center, Inc.",,237379091,-20000,SBS,801,002,,***
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Won Department of Small Business Services,,136400434,20000,SBS,801,002,,***
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,"Won PS1 Contemporary Art Center, Inc.",,237379091,-20000,SBS,801,002,,
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Won Sunnyside District Management Association,,261278224,20000,SBS,801,002,,
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,"Jordan Harlem Week, Inc.",Business Outreach & Support,133058019,-10000,SBS,801,002,,
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Jordan Harlem Business Alliance, Inc.",Business Outreach & Support - Council District 9,133591350,10000,SBS,801,002,,
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,"Jordan Nuyorican Poets Cafe, Inc.",,510139390,-10000,DYCD,260,005,,**
10,2022-03-10,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Jordan Harlem Business Alliance, Inc.",Business Outreach & Support - Council District 9,133591350,10000,SBS,801,002,,**
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,,Menin Department of Sanitation,Council District 5,136400434,-120000,DSNY,827,109,,**
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Menin Department of Sanitation,Council District 5,136400434,120000,DSNY,827,102,,**
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,,Bottcher Department of Sanitation,Council District 3,136400434,-54100,DSNY,827,109,,**
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Bottcher Department of Sanitation,Council District 3,136400434,54100,DSNY,827,102,,**
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,,Adams Department of Sanitation,NYC Clean Initiative - Council District 28,136400434,-123294,DSNY,827,102,,
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,,Adams Department of Sanitation,NYC Clean Initiative - Council District 28,136400434,-6,DSNY,827,102,,
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Adams Department of Sanitation,NYC Clean Initiative - Council District 28,136400434,123300,DSNY,827,102,,
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,,Ariola Department of Sanitation,Council District 32,136400434,-12400,DSNY,827,109,,**
10,2022-03-10,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Ariola Department of Parks and Recreation,Hawtree Basin Boat Removal,136400434,12400,DPR,846,006,,**
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,rescind,,,Department for the Aging,,136400434,-160000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Yeger Agudath Israel of America Community Services, Inc.",,133975090,15000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,Yeger Boro Park Jewish Community Council,,113475993,30000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Yeger Nachas Health and Family Network, Inc.",,113067201,10000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Yeger Council of Jewish Organizations of Flatbush, Inc.",,112864728,15000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Yeger Medicare Rights Center, Inc.",,133505372,10000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Yeger Young Men's Young Women's Hebrew Association of Boro Park, Inc.",Boro Park Y,111630917,20000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Yeger SBH Community Service Network, Inc.",,237406410,40000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Holden Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,20000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,rescind,,,"Bottcher Greenwich House, Inc.",,135562204,-10000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Bottcher Greenwich House, Inc.",Council District 3,135562204,10000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,rescind,,,Borelli Grace Foundation of New York,Special Tees Program,134131863,-10000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,Borelli Grace Foundation of New York,Senior Programming,134131863,10000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,rescind,,,Velazquez Allerton Avenue Homeowners and Tenants Association,,133101238,-20000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Velazquez North East Bronx Senior Citizens Center, Inc.",,132759045,20000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,rescind,,,"Jordan Vera Institute of Justice, Inc.",Project Guardianship (PG),131941627,-10000,DFTA,125,003,,
10,2022-03-10,Support Our Seniors - Fiscal 2022,2022,designate,,,"Services And Advocacy For Gay, Lesbian, Bisexual And Transgender Elders, Inc.",SAGE Jordan Center - Social Clubs and Therapy,132947657,10000,DFTA,125,003,,
10,2022-03-10,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-122000,MOCJ,098,002,,
10,2022-03-10,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Holden Rising Ground, Inc.",,131860451,5000,MOCJ,098,002,,
10,2022-03-10,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Salamanca Urban Health Plan, Inc.",,237360305,22000,MOCJ,098,002,,
10,2022-03-10,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Ariola Jewish Board of Family and Children's Services, Inc.",,135564937,50000,MOCJ,098,002,,
10,2022-03-10,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Feliz Northern Manhattan Coalition for Immigrant Rights,Council District 15,133255591,45000,MOCJ,098,002,,
10,2022-03-10,Crisis Management System - Fiscal 2022,2022,rescind,,,Community Capacity Development,Long Island City High School (30Q450),831205784,-40000,MOCJ,098,002,,***
10,2022-03-10,Crisis Management System - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,40000,MOCJ,098,002,,***
10,2022-03-10,Crisis Management System - Fiscal 2022,2022,rescind,,,Department of Education,,136400434,-40000,DOE,040,402,,
10,2022-03-10,Crisis Management System - Fiscal 2022,2022,designate,,,Community Capacity Development,Long Island City High School (30Q450),831205784,40000,DOE,040,402,,
10,2022-03-10,Educational Programs for Students - Fiscal 2022,2022,rescind,,,"National September 11 Memorial & Museum at the World Trade Center Foundation, Inc.",,383678458,-50000,DOE,040,454,,
10,2022-03-10,Educational Programs for Students - Fiscal 2022,2022,designate,,,National September 11 Memorial and Museum at the World Trade Center,,611745872,50000,DOE,040,454,,
10,2022-03-10,Adult Literacy Initiative - Fiscal 2022,2022,rescind,,,"Greater Ridgewood Youth Council, Inc., The",,112518141,-40000,DYCD,260,005,,**
10,2022-03-10,Adult Literacy Initiative - Fiscal 2022,2022,designate,,,City University of New York,Brooklyn College,133893536,40000,CUNY,042,001,,**
10,2022-03-10,Adult Literacy Initiative - Fiscal 2022,2022,rescind,,,"Greater Ridgewood Youth Council, Inc., The",,112518141,-10000,DYCD,260,005,,
10,2022-03-10,Adult Literacy Initiative - Fiscal 2022,2022,designate,,,Women for Afghan Women,,020539734,10000,DYCD,260,005,,
10,2022-03-10,Adult Literacy Pilot Project - Fiscal 2022,2022,rescind,,,"Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",,111633484,-90000,DYCD,260,005,,
10,2022-03-10,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Fifth Avenue Committee, Inc.",,112475743,90000,DYCD,260,005,,
10,2022-03-10,Art a Catalyst for Change - Fiscal 2022,2022,rescind,,,"Society of the Educational Arts, Inc.",Heritage High School,113210593,-18000,DCLA,126,003,,
10,2022-03-10,Art a Catalyst for Change - Fiscal 2022,2022,designate,,,"Society of the Educational Arts, Inc.",Park East HS (Manhattan),113210593,18000,DCLA,126,003,,
10,2022-03-10,Court-Involved Youth Mental Health Initiative - Fiscal 2022,2022,rescind,,,New York University,McSilver,135562308,-25000,DHMH,816,120,,
10,2022-03-10,Court-Involved Youth Mental Health Initiative - Fiscal 2022,2022,designate,,,Department of Health and Mental Hygiene,,136400434,25000,DHMH,816,120,*,
10,2022-03-10,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,rescind,,,"Senior Citizens League of Flatbush, Inc.",,112347331,-12675,DFTA,125,003,,
10,2022-03-10,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,12675,DFTA,125,003,,
10,2022-03-10,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,rescind,,,"Senior Citizens League of Flatbush, Inc.",Midwood SC,112347331,-44984,DFTA,125,003,,
10,2022-03-10,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Midwood SC,112665181,44984,DFTA,125,003,,
10,2022-03-10,Home Loan Program - Fiscal 2022,2022,rescind,,,Housing Preservation and Development,,136400434,-200000,HPD,806,009,,
10,2022-03-10,Home Loan Program - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of New York City, Inc.",,133098397,200000,HPD,806,009,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Woodhaven District Management Association, Inc.",,113149139,-457,SBS,801,011,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Department of Small Business Services,,136400434,457,SBS,801,011,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Jamaica Center Improvement Association, Inc.",,112489195,-523,SBS,801,011,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Department of Small Business Services,,136400434,523,SBS,801,011,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,School Settlement Association,,111646304,-8088,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"School Settlement Association, Inc.",,111646304,8088,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Lower East Side Service Center, Inc., The",,131972876,-12116,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lower East Side Service Center, Inc.",,131972876,12116,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Mid Bronx Senior Citizens Council, Inc.",,237354073,-7199,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",,237354073,7199,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,New York County Defender Services Inc.,,113361008,-102106,MOCJ,098,002,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York County Defender Services, Inc.",,113361008,102106,MOCJ,098,002,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Center for Urban Community Services, Inc.",,133687891,-223246,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Center for Urban Community Services,,133687891,223246,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,El Barrio's Operation Fightback Inc.,,133248777,-3591,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"El Barrio's Operation Fightback, Inc.",,133248777,3591,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Opus Dance Theater and Community Services, Inc.",,133548252,-2970,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Opus Dance Theatre and Community Services, Inc.",,133548252,2970,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Seventh Avenue Center for Family Services,,542120059,-4205,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Seventh Avenue Center for Family Service,,542120059,4205,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Vocational Instruction Project Community Services, Inc.",,133224700,-13769,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Vocational Instruction Project Community Services,,133224700,13769,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Senior Citizens League of Flatbush, Inc.",,112347331,-5598,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,5598,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,A Plus Kidz Academy,,813005746,3345,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Abbott House,,131991946,66931,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Apex for Youth, Inc.",,133650718,2974,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Belmont Community Day Care Center, Inc.",,132681079,5751,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Bethesda Community Development Center Incorporated,,474060162,929,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Bronx Jewish Community Council, Inc.",,132744533,6724,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Cardinal McCloskey School and Home for Children,,131740443,103530,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Catholic Charities Community Services, Archdiocese of New York",,135562185,63539,DSS/HRA,069,103,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,194607,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Catholic Charities of Staten Island, Inc.",,135562286,5779,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Catholic Guardian Services,,135562186,160938,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Center for Employment Opportunities, Inc.",,133843322,2067,DOP,781,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Clifford Glover Day Care Center, Inc., The",,112501328,16191,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Colony-South Brooklyn Houses, Incorporated",,112197984,19841,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Community League of the Heights, Inc.",,132564241,3095,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Concourse House Housing Development Fund Company, Inc.",,133420753,17116,DSS/HRA,069,103,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Corona Congregational Church,,111802803,1930,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"COTHOA Luncheon Club, Inc.",,133608860,7913,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Crown Heights Jewish Community Council, Inc.",,237390996,1236,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Dennelisse Corp., The",,133224954,29005,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"East Calvary Day Care Center, Inc.",,131789741,4735,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",,111633484,11064,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Episcopal Health Services Inc.,,111665825,2838,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"George Daly Housing Development Fund Company, Inc., The",,133535818,13616,DHS,071,200,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Harlem Park to Park Initiative, Inc.",,270812660,523,SBS,801,011,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Hebrew Educational Society,,111642720,11717,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Hebrew Kindergarten & Infants Home, Inc.",,111808218,6420,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Immaculata Hall Housing Development Fund Corporation,,030424912,1154,DHS,071,200,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jewish Board of Family and Children's Services, Inc.",,135564937,174691,ACS,068,006,,
