resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
8,2021-12-09,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Holden,Mayor's Office of Criminal Justice,,136400434,5000,MOCJ,098,002,,
8,2021-12-09,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,rescind,,Louis,Urban Justice Center,,133442022,-5000,MOCJ,098,002,,
8,2021-12-09,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Louis,"Her Justice, Inc.",,133688519,5000,MOCJ,098,002,,
8,2021-12-09,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,rescind,,Louis,Mayor's Office of Criminal Justice,,136400434,-25000,MOCJ,098,002,,
8,2021-12-09,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brooks-Powers,"Arab-American Family Support Center, Inc., The",Council District 31,113167245,10000,MOCJ,098,002,,
8,2021-12-09,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brooks-Powers,"Jewish Community Council of the Rockaway Peninsula, Inc.",Council District 31,112425813,10000,MOCJ,098,002,,
8,2021-12-09,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Louis,Urban Resource Institute,,112561648,5000,MOCJ,098,002,,
8,2021-12-09,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-80000,DYCD,260,005,,
8,2021-12-09,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,Holden,"American Debate League, Inc.",Council District 30,471624385,25000,DYCD,260,005,,
8,2021-12-09,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,Holden,"Chess-in-the-Schools, Inc.",Council District 30,136119036,20000,DYCD,260,005,,
8,2021-12-09,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,Holden,"Mouse, Inc.",STEM Programs - Council District 30,133973196,25000,DYCD,260,005,,
8,2021-12-09,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,Louis,"Elite Learners, Inc.",Council District 45,814482839,5000,DYCD,260,005,,
8,2021-12-09,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,Louis,"Jewish Community Council of Greater Coney Island, Inc.",Nonprofit Helpdesk,112665181,5000,DYCD,260,005,,
8,2021-12-09,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,Louis,"Caribbean American Chamber of Commerce and Industry, Inc.",,112903423,-5000,SBS,801,002,,**
8,2021-12-09,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,Louis,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,5000,DYCD,260,005,,**
8,2021-12-09,Afterschool Enrichment Initiative - Fiscal 2022,2022,rescind,,,"United Activities Unlimited, Inc.",,132921483,-100000,DYCD,260,312,,
8,2021-12-09,Afterschool Enrichment Initiative - Fiscal 2022,2022,designate,,,"Central Family Life Center, Inc., The",,133626127,100000,DYCD,260,312,,
8,2021-12-09,Afterschool Enrichment Initiative - Fiscal 2022,2022,rescind,,,"BKBNK, Inc.",,821420342,-20000,DYCD,260,312,,**
8,2021-12-09,Afterschool Enrichment Initiative - Fiscal 2022,2022,rescind,,,"Jump-in Enrichment, Inc.",,465743056,-25000,DYCD,260,312,,**
8,2021-12-09,Afterschool Enrichment Initiative - Fiscal 2022,2022,designate,,,"Tropicalfete, Inc.",,452940435,45000,DCLA,126,003,,**
8,2021-12-09,YouthBuild Project Initiative - Fiscal 2022,2022,rescind,,,Antioch Development Corporation,Dreams YouthBuild,113441170,-305000,DYCD,260,312,,
8,2021-12-09,YouthBuild Project Initiative - Fiscal 2022,2022,designate,,,"Cypress Hills Local Development Corporation, Inc",Dreams YouthBuild,112683663,305000,DYCD,260,312,,
8,2021-12-09,AAPI Community Support - Fiscal 2022,2022,rescind,,,"Queens College Foundation, Inc.",,116080521,-80000,DYCD,260,005,,**
8,2021-12-09,AAPI Community Support - Fiscal 2022,2022,designate,,,City University of New York,Queens College - Asian/Asian American Center,133893536,80000,CUNY,042,001,,**
8,2021-12-09,Key to the City - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-700000,DYCD,260,005,,
8,2021-12-09,Key to the City - Fiscal 2022,2022,designate,,,"New York Immigration Coalition, Inc.",,133573409,700000,DYCD,260,005,,
8,2021-12-09,Hate Crime Prevention Initiative - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-100000,MOCJ,098,002,,
8,2021-12-09,Hate Crime Prevention Initiative - Fiscal 2022,2022,designate,,,"Fund for the City of New York, Inc.",Queens Youth Justice Center,132612524,50000,MOCJ,098,002,,
8,2021-12-09,Hate Crime Prevention Initiative - Fiscal 2022,2022,designate,,,"Haitian Americans United for Progress, Inc.",,112423857,50000,MOCJ,098,002,,
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Penn South Social Services, Inc.",,133413349,-1323,DFTA,125,003,,
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Jewish Association for Services for the Aged (JASA),,132620896,1323,DFTA,125,003,,
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,After-School All-Stars,,954441208,9595,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Art Start Incorporated,,134048380,380,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Bedford Stuyvesant New Beginnings Charter School,,271993286,1038,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Bellevue Day Care Center, Inc.",,132676567,3330,DOE,040,402,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Bright Minds Academy, Inc.",,832636413,1047,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Brooklyn Community Housing and Services, Inc.",,112549027,23024,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Center for Community Alternatives, Inc.",,161395992,10698,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Center for Urban Community Services, Inc.",,133687891,223246,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Community Life Center, Inc.",,132506814,12636,DOE,040,402,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Community Mediation Services, Inc.",,112663007,23033,ACS,068,006,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Cypress Hills Child Care Corporation,,113116118,5992,DOE,040,402,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"East Harlem Council for Human Services, Inc.",,136213532,24926,DFTA,125,003,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Eckerd Youth Alternatives, Inc.",,592551416,5597,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,El Barrio's Operation Fightback Inc.,,133248777,3591,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Federation of Organizations for the New York State Mentally Disabled, Inc.",,237237931,3444,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Flemister Housing Development Fund Corporation,,133725394,6200,DSS/HRA,069,103,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Friends of Island Academy, Inc.",,133576756,2668,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Geel Community Services, Inc.",,133042012,11381,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Goodwill Industries of Greater New York and Northern New Jersey, Inc.",,131641068,46678,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Grand Central Neighborhood Social Services Corporation,,133534255,11147,DHS,071,200,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,H.E.L.P. Day-Care Corporation,,133660919,10830,DOE,040,402,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,H.E.L.P. Social Service Corporation,,133678724,472250,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,H.E.L.P.-Bronx,,133507989,86498,DHS,071,200,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"I Challenge Myself, Inc.",,562423423,230,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Italian American Civil Rights League, Canarsie, Inc.",,112352099,16800,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lexington Children's Center, Inc.",,132842393,3404,DOE,040,402,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Life Camp, Inc.",,200814999,8516,MOCJ,098,002,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lower East Side Service Center, Inc., The",,131972876,12116,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Mental Health Association of New York City, Inc., The",,132637308,50939,ACS,068,006,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Mid Bronx Senior Citizens Council, Inc.",,237354073,7199,DFTA,125,003,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,New York County Defender Services Inc.,,113361008,102106,MOCJ,098,002,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Opus Dance Theater and Community Services, Inc.",,133548252,2970,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Puerto Rican Family Institute, Inc.",,136167177,19407,ACS,068,006,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Recreation Rooms and Settlement, Inc.",,111820725,23593,DFTA,125,003,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,School Settlement Association,,111646304,8088,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Sephardic Multi Service Senior Citizens Center, Inc.",,112301220,4200,DFTA,125,003,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Serious Fun After School, Inc.",,273013125,347,DYCD,260,312,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Services for the Underserved, Inc.",,911918247,52407,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Seventh Avenue Center for Family Services,,542120059,4205,DOE,040,402,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Shirley Chisholm Day Care Center, Inc.",,112305568,28389,DOE,040,402,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Southeast Bronx Neighborhood Centers, Inc.",,132675560,34400,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,START Treatment & Recovery Centers,,132642451,1501,ACS,068,006,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Venture House, Inc.",,112890587,7015,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Vocational Instruction Project Community Services, Inc.",,133224700,13769,DHMH,816,111,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Washington Heights Community Services,,132792876,3271,DFTA,125,003,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Westhab, Inc.",,061064281,255701,DHS,071,200,,**
8,2021-12-09,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"William Hodson Community Center, Inc.",,131660334,3047,DFTA,125,003,,**
8,2021-12-09,Art a Catalyst for Change - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,Meyer Levin High School,136400434,-18000,DYCD,260,005,,
8,2021-12-09,Art a Catalyst for Change - Fiscal 2022,2022,designate,,,Partners Uplifting our Daughters and Sons,Meyer Levin High School,473679850,18000,DYCD,260,005,,
8,2021-12-09,Access Health Initiative - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-59733,DHMH,816,117,,
8,2021-12-09,Access Health Initiative - Fiscal 2022,2022,designate,,,"United Cerebral Palsy of New York City, Inc.",,135654532,25000,DHMH,816,117,,
8,2021-12-09,Access Health Initiative - Fiscal 2022,2022,designate,,,"Elmy's Special Services, Inc.",,020590957,17733,DHMH,816,117,,
8,2021-12-09,Access Health Initiative - Fiscal 2022,2022,designate,,,Public Health Solutions,,135669201,17000,DHMH,816,117,,
8,2021-12-09,Ending the Epidemic - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-95000,DHMH,816,112,,
8,2021-12-09,Ending the Epidemic - Fiscal 2022,2022,designate,,,William F. Ryan Community Health Center,,132884976,55000,DHMH,816,112,,
8,2021-12-09,Ending the Epidemic - Fiscal 2022,2022,designate,,,Care for the Homeless,,133666994,40000,DHMH,816,112,,
8,2021-12-09,Ending the Epidemic - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-22969,DHMH,816,112,,
8,2021-12-09,Ending the Epidemic - Fiscal 2022,2022,designate,,,William F. Ryan Community Health Center,,132884976,13684,DHMH,816,112,,
8,2021-12-09,Ending the Epidemic - Fiscal 2022,2022,designate,,,Care for the Homeless,,133666994,9285,DHMH,816,112,,
8,2021-12-09,Crisis Management System - Fiscal 2022,2022,rescind,,,Department of Education,,136400434,-40000,DOE,040,402,,**
8,2021-12-09,Crisis Management System - Fiscal 2022,2022,designate,,,Partners Uplifting our Daughters and Sons,Samuel Tilden Educational Campus,473679850,40000,DOE,040,402,,**
8,2021-12-09,Initiative to Combat Sexual Assault - Fiscal 2022,2022,rescind,,,"Safe Horizon, Inc.",,132946970,-748000,MOCJ,098,002,,**
8,2021-12-09,Initiative to Combat Sexual Assault - Fiscal 2022,2022,designate,,,"Safe Horizon, Inc.",,132946970,748000,ACS,068,006,,**
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,rescind,,,Ampry-Samuel Central Brooklyn Economic Development Corporation,,112981085,-6000,SBS,801,002,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,designate,,,Ampry-Samuel Department of Small Business Services,,136400434,6000,SBS,801,002,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,rescind,,,"Borelli South Shore District Management Association, Inc.",,810728516,-15000,SBS,801,002,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,designate,,,Borelli Department of Small Business Services,,136400434,15000,SBS,801,002,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,rescind,,,"Ballroom Basix USA, Inc.","Intermediate School 206X, Public School 15X & Cabrera Public School 360X",273218865,-10000,DOE,040,402,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,designate,,,"Ballroom Basix USA, Inc.","Intermediate School 206X, Public School 315X & Cabrera Public School 360X",273218865,10000,DOE,040,402,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,rescind,,Louis,"New York Chapter of the National Black MBA Association, Inc.",,133793940,-5000,SBS,801,002,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,designate,,Louis,Department of Small Business Services,,136400434,5000,SBS,801,002,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,rescind,,Moya,"HANAC, Inc.",Public School 19Q,112290832,-24000,DYCD,260,312,,
8,2021-12-09,Local Initiatives - Fiscal 2021,2021,designate,,Moya,Department of Youth and Community Development,Public School 19Q,136400434,24000,DYCD,260,312,,
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"New Purpose of Funds Ballroom Basix USA, Inc.",Intermediate Funding to support Ballroom Basix at I.S. 206X and P.S./M.S. 15X in Local Cabrera School 206X & Public School / Middle,273218865,-10000,DOE,,,"Council District 14. School 15X Ballroom Basix USA, Inc. - Intermediate",
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Funding to support Ballroom Basix at I.S. 206X, P.S. 315X, and P.S. Local Cabrera School 206X, Public School 315X & Public",,273218865,10000,DOE,,,"360X in Council District 14. School 360X This allocation supports consulate identification services to overcome barriers to schools, financial institutions, higher education, and public",
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Department of Youth and Community Key to the City,,136400434,-700000,DYCD,,,"safety; financial empowerment and access to sound financial services Development and college readiness workshops, immigration legal screenings, and other programs as determined by demand. To support new immigrants, refugees and indigenous speaking",
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"communities to overcome language and cultural barriers, provide access Key to the City New York Immigration Coalition, Inc.",,133573409,700000,DYCD,,,"to education, public health benefits and to seek assistance for mental health. This initiative will also support legal screenings and other programs as determined by demand.",
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"United Cerebral Palsy of New York City, To support educational programs and other services for children with Autism Awareness",,135654532,-30000,DHMH,,,Inc. autism at the William O'Connor School.,
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"United Cerebral Palsy of New York City, To support educational programs and other services for children with Autism Awareness",,135654532,30000,DHMH,,,Inc. autism at two schools in Brooklyn.,
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Funds will be used to support Quarterly Events, including subcontracting Local Johnson Judson Memorial Church, Inc.",,132664489,-6000,DYCD,,,web designer and sending physical mailer.,
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Funding will be used to support Quarterly events and operational Local Johnson Judson Memorial Church, Inc.",,132664489,6000,DYCD,,,"expenses. ""Funding to go support the creation of educational home kits for supplies",
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,(cid:9) to be sent to families to supplement remote distance learning during this Youth Gibson,,134170389,-5000,DYCD,,,"Chess-in-the-Schools, Inc. school year (toolkits with rulers, math manipulatives, paper, etc.) in support of our families in CD16.“ “Program Name-Council District 16”. Funding to support ""Project Success"", an after school academic",
8,2021-12-09,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,(cid:9) intervention service program that serves youth in grades 1-5 in CD16 that Youth Gibson,,134170389,5000,DYCD,,,"Chess-in-the-Schools, Inc. are at risk and currently performing below grade level in English Language Arts and Mathematics.",
