resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2016-10-27,Neighborhood Development Grant Initiative - Fiscal 2017,2017,designate,,,Johnson Hudson Yards Hells Kitchen Buisness Improvement District,,471247857,22000,DSBS,,,.00 801 002 *,
5,2016-10-27,Neighborhood Development Grant Initiative - Fiscal 2017,2017,rescind,,,Rose Staten Island Downtown Alliance,,134104889,-22000,DSBS,,,.00) 801 002,
5,2016-10-27,Neighborhood Development Grant Initiative - Fiscal 2017,2017,designate,,,"Rose Bayview Community Council, Inc.",,134104889,22000,DSBS,,,.00 801 002,
5,2016-10-27,Neighborhood Development Grant Initiative - Fiscal 2017,2017,rescind,,,"Salamanca Urban Health Plan, Inc.",,237360305,-22000,DSBS,,,.00) 801 002,
5,2016-10-27,Neighborhood Development Grant Initiative - Fiscal 2017,2017,designate,,,"Salamanca Urban Health Plan, Inc.",Project Hope - Hunts Point WorkForce Development,237360305,22000,DSBS,,,.00 801 002,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,rescind,,,Department of Youth and Community Development,,136400434,-157116,DYCD,,,.00) 260 005,**
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,"Cabrera Council on the Environment, Inc.",,132765465,13085,DYCD,,,.00 260 005,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,Cabrera Sustainable South Bronx -The HOPE Program,,020535999,13085,DYCD,,,.00 260 005,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,"Rodriguez Waterfront Alliance, Inc.",,134355067,13254,DYCD,,,.00 260 005,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,"Van Bramer City Growers, Inc.",,452149344,13084,DYCD,,,.00 260 005,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,Van Bramer Gowanus Dredgers,,320039318,13085,DYCD,,,.00 260 005 *,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,"Van Bramer Big Initiatives, Inc. – Queens",,465083170,13085,DYCD,,,.00 260 005 *,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,Rodriguez New York Restoration Project,,133959056,26000,DYCD,,,.00 260 005,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,King PS 111 Seton Falls School,,136400434,13118,DOE,,,.00 040 402,**
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,King PS 103 Hector Fontanez School,,136400434,13118,DOE,,,.00 040 402,**
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,King Academy for Scholarship and Entrepreneurship,,136400434,13118,DOE,,,.00 040 402,**
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,Cabrera Department of Parks and Recreation,St. James Park,136400434,13084,DPR,,,.00 846 006,**
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,rescind,,,"Dromm Queens Botantical Garden Society, Inc",,111635083,-13084,DCLA,,,.00) 126 011,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,"Dromm Queens Botanical Garden Society, Inc.",,111635083,13084,DCLA,,,.00 126 011,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,rescind,,,"Koo Queens Botantical Garden Society, Inc",,111635083,-39254,DCLA,,,.00) 126 011,
5,2016-10-27,A Greener NYC - Fiscal 2017,2017,designate,,,"Koo Queens Botanical Garden Society, Inc.",,111635083,39254,DCLA,,,.00 126 011,
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,rescind,,,Department of Youth and Community Development,,136400434,-306225,DYCD,,,.00) 260 005,**
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,designate,,,Cabrera Wildcat Service Corporation,,132725423,103921,DYCD,,,.00 260 005,
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,designate,,,"Cabrera Outstanding Renewal Enterprises, Inc.",,133320984,5000,DYCD,,,.00 260 005,
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,designate,,,Cabrera Department of Sanitation,,136400434,44020,DSNY,,,.00 827 109,**
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,designate,,,Cohen Kingsbridge Riverdale Van Cortlandt Development Corporation,,133097905,343,DYCD,,,.00 260 005,
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,designate,,,"Rodriguez Community League of the Heights, Inc.",,132564241,122941,DYCD,,,.00 260 005,
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,designate,,,Rodriguez Department of Sanitation,,136400434,30000,DSNY,,,.00 827 102,**
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,rescind,,,Cumbo Department of Sanitation,,136400434,-5941,DSNY,,,.00) 827 102,
5,2016-10-27,NYC Cleanup- Fiscal 2017,2017,designate,,,Cumbo Department of Sanitation,,136400434,5941,DSNY,,,.00 827 109,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,rescind,,,Department of Youth and Community Development,,136400434,-2304116,DYCD,,,.00) 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Staten Island Franciscan Handmaids of Mary St. Edwards Food Pantry , Inc.",,133913578,15000,DYCD,,,.00 260 005 *,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",ACTS Community Development Corporation,133179546,20000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","SBH Community Service Network, Inc. (Sephardic Bikur Cholim)",133179546,12000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","Reaching Out Community Services, Inc.",133179546,30000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","Salt and Sea Mission Church, Inc.",133179546,6242,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Our Lady of Grace Parish,133179546,6242,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Salvation Army Bay Ridge Corps,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Bay Ridge Community Service Center,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",CCNS - Our Lady of Angels Human Services,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Islamic Society of Bay Ridge,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",St Mark Church,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",St. Therese Food Pantry,133179546,10641,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",My Brother's Keeper Those Who Care Inc.,133179546,10641,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Admirable Church Inc.,133179546,10641,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Southside United HDFC,133179546,9000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","Fort Greene Council, Inc - for Hugh Gilroy Senior Center",133179546,7000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Union Baptist Church,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Shalom Senior Center,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Unity Faith Outreach,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Church of God Inc.,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",St. Mark's Church of Christ,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",God's Battalion of Prayer Church,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","St. Augustine's American Catholic Church, Inc.",133179546,17484,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Mt. Moriah Church,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Blessed Sacrament,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Family Services Network of NY,133179546,15000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Overcoming Love Ministries,133179546,13000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Love Fellowship Tabernacle,133179546,5984,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Horeb SDA Church - Food Pantry,133179546,6366,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Mount Calvary Baptist Church,133179546,6366,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","Holy Innocents Church, Inc.",133179546,6366,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","Fernande Valme Ministries, Inc.",133179546,6366,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Holy Cross Food Church Pantry,133179546,6366,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Grace Reformed Church of Flatbush,133179546,6366,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Calvary Pentecostal Church,133179546,5184,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",CAMBA-Beyond Hunger Emergency Food Pantry,133179546,5184,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Flatbush SDA Church,133179546,5184,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","More Grace Redemptive Center, Inc.",133179546,5184,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","Gospel Tabernacle Church of Jesus Christ, Inc.",133179546,5184,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Crown Heights Community Outreach Center,133179546,5184,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",CCNS-Our Lady of Miracles-Canarsie Cluster Center,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Christian Church of Canarsie,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Bay View Houses Resident Association,133179546,7484,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The","Southside Community Mission, Inc.",133179546,12000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Recovery House of Worship,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Cuyler Warren United Methodist Church,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",First Presbyterian Church,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Mamre SDA Church,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Kings Bay Y Senior Center,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",OLPH - Basilica of Our Lady of Perpetual Help,133179546,9311,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Holding Hands Ministry,133179546,9311,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Southside United HDFC- Los Sures,133179546,2584,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",Church of God Prophecy,133179546,7448,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Food Bank for New York City, The",The House of David Church,133179546,7448,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",,133170676,7900,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",Reaching Out Community Service,133170676,31984,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",Trinity Human Services Corporation,133170676,25484,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",SA - Bushwick Corps,133170676,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.","Miller Avenue Block Association, Inc",133170676,7750,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",Bed Stuy Campaign Against Hunger,133170676,7750,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",Emmaus S.D.A. Church,133170676,5184,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",Greenpoint Reformed Church,133170676,9000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.","Park Slope Christian Help, Inc. (CHIPS)",133170676,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn City Harvest, Inc.",Miller Avenue Block Association,133170676,7448,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Masbia,,201923521,7500,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Masbia of Boro Park,,263851559,9310,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Masbia of Boro Park,,263851559,37242,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Masbia of Boro Park,,263851559,12700,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Masbia of Flatbush,,271209610,12500,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Masbia of Flatbush,,271209610,10641,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Boro Park Jewish Community Council,,113475993,10284,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Boro Park Jewish Community Council,,113475993,9311,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Bed-Stuy Campaign Against Hunger, Inc.",,200934854,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Bed-Stuy Campaign Against Hunger, Inc.",,200934854,9000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Bed-Stuy Campaign Against Hunger, Inc.",,200934854,10641,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn New York United Jewish Association, Inc.",,262647383,10641,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn New York United Jewish Association, Inc.",,262647383,15000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn SCO Family of Services,,112777066,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn SCO Family of Services,,112777066,9310,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn R.C. Church of St. Patrick in Fort Hamilton,,111631818,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Bensonhurst Council of Jewish Organizations,,112568013,7500,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Shorefront Jewish Community Council, Inc.",,112986161,9742,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Jewish Community Council of Greater Coney Island, Inc.",,112665181,9742,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,7500,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Council of Jewish Organizations of Flatbush, Inc.",,112864728,30000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Park Slope Christian Help, Inc.",,112449994,37242,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Rugby Family Services,,113223904,10641,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Tomche Shabbos of Boro Park and Flatbush, Inc.",,113518348,14000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn SBH Community Service Network, Inc.",,237406410,25000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Southside Mission of Transfiguration Church,,112306447,25000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn St. Rita's Roman Catholic Church,,111711002,15000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Walk Whitman Houses Tenants Association, Inc.",,112843920,18621,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Crown Heights Youth Collective, Inc.",,112506422,18621,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Bergen Basin Community Development Corporation d/b/a Millennium Development,,113199040,32000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn St. John's Bread and Life Program, Inc.",,113174514,18621,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn National Committee for Furtherance of Jewish Education,,116003180,18621,DYCD,,,.00 260 005 *,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn United Jewish Organizations of Williamsburg, Inc.",,112728233,9000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Catholic Charities Neighborhood Services, Inc.",Brooklyn West Family Center,112047151,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Open Door to Heaven Outreach Ministry,,274860420,7448,DYCD,,,.00 260 005 *,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Trinity Lutheran Church of Sunset Park,,111675939,9310,DYCD,,,.00 260 005 *,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Brooklyn Bethel Gospel Tabernacle, Inc.",,112517879,9311,DYCD,,,.00 260 005 *,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Queens TSQ, Inc.",,112693305,33293,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,Queens Our Lady of Lourdes,,111677499,16646,DYCD,,,.00 260 005 *,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The","Ascension Outreach, Inc.",133179546,12258,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The","Rauschenbusch Metro Ministries, Inc.",133179546,12258,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",New Alternatives for Children,133179546,12258,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The","National Council of Jewish Women, Inc.",133179546,20430,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Father's Heart Ministries,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Grand Central Neighborhood,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Our Lady of Sorrows,133179546,6290,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Trinity's Services and Food for the Homeless,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The","Hetrick-Martin Institute, Inc.",133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Jan Hus Presbyterian Church,133179546,20290,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",All Souls Church,133179546,9000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Church of the Epiphany,133179546,12000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Park Avenue Synagogue,133179546,20430,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Project FIND,133179546,20430,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Temple Sharaay Tefila,133179546,20430,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The","Bailey House, Inc.",133179546,12763,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Primitive Christian Church,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Christian Herald Association (Bowery Mission),133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Rescue Mission,133179546,8000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Cabrini Immigrant Services,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",University Settlement Senior Center,133179546,6000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",BRC Homeless Senior Center,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",Community League of the Heights,133179546,10000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Food Bank for New York City, The",Upper Manhattan Mental Health Center - Emma Bowen Food Manhattan Pantry,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan Food Bank for New York City, The",St. Mary's Episcopal Church,133179546,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Food Bank for New York City, The",Convent Avenue Baptist Church-Hamilton Grange Senior Manhattan Center,133179546,20000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan City Harvest, Inc.",Church of Holy Apostles,133170676,12258,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan City Harvest, Inc.",Congregation B'nai Jeshurun,133170676,20430,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan City Harvest, Inc.",Project ORE of Ed Alliance,133170676,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan City Harvest, Inc.",Kenmore Associates LP,133170676,5000,DYCD,,,.00 260 005,
5,2016-10-27,Food Pantries - Fiscal 2017,2017,designate,,,"Manhattan City Harvest, Inc.",Ed Alliance/ Pride Site I,133170676,5000,DYCD,,,.00 260 005,
