resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
13,2017-06-06,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"B'nai B'rith Hillel Foundation, Inc. at Brooklyn Hillel for children identified in partnership with NYC DHS. Specifically, the Youth Williams",,116036253,2500,DYCD,,,".00 College organization partners with DHS to after school programs for children from the homeless shelter. $10,000 to support Project A: CPF Its My Park/ Clean-Up Project: Clove Lakes Park/ Friends of Island Trails and Eibs Pond Park/ Friends of Eibs Pond Park. $10,000 to support Project A: Its My Park/ Clean-Up Project Graniteville Quarry",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Parks Equity Park/ Friends of Graniteville Quarry, Mariners Harbor Civic Assocation and Project Rose City Parks Foundation",,133561657,-20000,DPR,,,".00) Initiative B: Special Projects for ""friends of "" groups: Faber Pool and Park: Funds would support La Isla Bonita with purchasing equipment and materials, an honararia for performers and educators, and outreach for La Isla Bonita Summer Community Arts Festival. $10,000 to support Project A: CPF Its My Park/ Clean-Up Project: Silver Lake Park/ Silver Lake Conservancy and Eibs Pond Park/ Friends of Eibs Pond Park. $10,000 to support Project A: Its My Park/ Clean-Up Project Graniteville Quarry",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Parks Equity Park/ Friends of Graniteville Quarry, Mariners Harbor Civic Association and Rose City Parks Foundation",,133561657,20000,DPR,,,".00 Initiative Project B: Special Projects for ""friends of "" groups: Faber Pool and Park: Funds would support La Isla Bonita with purchasing equipment and materials, an honararia for performers and educators, and outreach for La Isla Bonita Summer",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Community Arts Festival. Local Matteo 122nd Precinct Community Council, Inc.",,133371153,-2000,DYCD,,,.00) Funds will be used for supplies for National Night Out.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funds will be used for supplies for National Night Out, Seasonal Events, Youth Local Matteo 122nd Precinct Community Council, Inc.",,133371153,2000,DYCD,,,".00 Explorers and Community Meetings. Supplies will include rentals, rides and marketing material. Funds will go towards It's My Park/Clean Up Project at (1) Slattery Playground and",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Parks Equity Torres City Parks Foundation,,133561657,-10000,DPR,,,".00) (2) Ciccarone Park in Council District 15. City Parks Foundation will partner with Initiative local non-profit or ""Friends of"" groups for the events. Funds will go towards It's My Park/Clean Up Project ($5,0000) at Slattery",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Parks Equity Playground and Belmont BID ($5,000) for improvements to Ciccarone Park in Torres City Parks Foundation",,133561657,10000,DPR,,,".00 Initiative Council District 15. City Parks Foundation will partner with local non-profit or ""Friends of"" groups for the events.",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds to support the Youth Workforce Conference and to sustain our Adolescent Local Koslowitz Child Center of New York, Inc., The",,111733454,-2000,DYCD,,,.00),
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Sexual Health Program Local Koslowitz Child Center of New York, Inc., The",,111733454,2000,DYCD,,,.00 Funds to support Youth Workforce activities,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,Youth,,"Lancman Child Center of New York, Inc., The",,111733454,-10000,DYCD,,,.00) Funds will be used to support Parsons Beacon.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,Youth,,"Lancman Child Center of New York, Inc., The",,111733454,10000,DYCD,,,.00 Funds to support after-school programming.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To support community events fostering civic engagement and intergenerational Youth Richards Child Center of New York, Inc., The",,111733454,-5000,DYCD,,,.00) programming.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds to support youth and adult recreational activities such as baseball, softball, Youth Richards Child Center of New York, Inc., The",,111733454,5000,DYCD,,,.00,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"and basketball programming. Youth Grodenchik Child Center of New York, Inc., The",,111733454,-10000,DYCD,,,.00) Funds will be used to support the after-school program @ MS 74Q.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,Youth,,"Grodenchik Child Center of New York, Inc., The",,111733454,10000,DYCD,,,".00 Funds to support after-school programming at MS 74 Funds to sustain South Jamaica Clinic which provides Mental Health services, specializes in youth in foster care, and tutoring services. Funds to support after-",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"schools at PS 223 and PS 96. Funds to assist Adolescent Sexual Health program. Youth CD28 Child Center of New York, Inc., The",,111733454,-25000,DYCD,,,".00) Funds to uphold Waiver, Home Visiting Program. Funds to endorse Beacon programs at MS72 (with TeenAction Service Learning Program) and MS 226 (with",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"tutoring and WIA job placement program). Youth CD28 Child Center of New York, Inc., The",,111733454,25000,DYCD,,,.00 Funds will be used to support Mental Health programming at South Jamaica.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To support community events fostering civic engagement and intergenerational Youth Richards Child Center of New York, Inc., The",,111733454,-5000,DYCD,,,.00),
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"programming. Youth Richards Child Center of New York, Inc., The",,111733454,5000,DYCD,,,.00 Funds to support RBI- Reviving Baseball in Inner Cities programming.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To support community events fostering civic engagement and intergenerational Local Richards Child Center of New York, Inc., The",,111733454,-5000,DYCD,,,.00),
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"programming. Local Richards Child Center of New York, Inc., The",,111733454,5000,DYCD,,,".00 Funds to support youth and adult recreational activities such as baseball, softball, and basketball programming.",
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Speaker's Speaker Chinese-American Planning Council, Inc.",,136202692,-15000,DYCD,,,.00) Funds will be used to support a Senior Service Program. Initiative,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Speaker's Speaker Chinese-American Planning Council, Inc.",,136202692,15000,DYCD,,,.00 Funds will be used for community events.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Initiative Local Speaker One Brooklyn Fund, Inc.",,465189061,-50000,DYCD,,,.00) Funds would be used for concerts in Brooklyn.,
13,2017-06-06,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,Local,Speaker,"One Brooklyn Fund, Inc.",,465189061,50000,DYCD,,,.00 Funds will be used for concerts in Brooklyn.,
