resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,Jewish Association for Services for the Aged (JASA),Scheuer House of Coney Island OAC,132620896,100000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Jewish Community Center of Staten Island, Inc.",Joan and Alan Bernikow JCC,135562256,60000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",JCCGCI Coney Island Seaside Older Adult Center,112665181,45900,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Marlboro Older Adult Center,112665181,11100,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Presbyterian Senior Services, Inc.",Andrew Jackson Senior Center,131981482,45000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Presbyterian Senior Services, Inc.",King Towers Senior Center,131981482,6000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Presbyterian Senior Services, Inc.",Morrisania Senior Center,131981482,30000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Regional Aid for Interim Needs, Inc.",RAIN Eastchester,136213586,200000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Riseboro Community Partnership, Inc.",Ridgewood Bushwick OAC,112453853,46414,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Riverdale Senior Services, Inc.",RSS,237357997,100000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Rochdale Village Social Services, Inc.",Rochdale Village Senior Center,113397470,25000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Selfhelp Community Services, Inc.",Latimer Gardens OAC,131624178,48280,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Service Program for Older People (SPOP), Inc.",SPOP,132947616,66000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Services And Advocacy For Gay, Lesbian, Bisexual And Transgender Elders, Inc.",SAGE Central Harlem,132947657,32000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Sunset Park Health Council, Inc.",Sunset Park Older Adult Center,202508411,99000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"West Side Federation for Senior and Supportive Housing, Inc.",Douglass Center,132926433,5000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"West Side Federation for Senior and Supportive Housing, Inc.",The Center at Red Oak,132926433,98000,DFTA,125,007,,
3,2025-10-29,Older Adult Center Improvements - Fiscal 2026,2026,designate,,,"Young Men's Young Women's Hebrew Association of Boro Park, Inc.",Boro Park Y Senior Center,111630917,50000,DFTA,125,007,,
3,2025-10-29,Chamber on the Go and Small Business Assistance - Fiscal 2026,2026,rescind,,,Bedford Stuyvesant Restoration Corporation,,116083182,-111295,SBS,801,002,,
3,2025-10-29,Chamber on the Go and Small Business Assistance - Fiscal 2026,2026,designate,,,Department of Small Business Services,,136400434,111295,SBS,801,002,,
3,2025-10-29,Trans Equity Programs - Fiscal 2026,2026,rescind,,,"Reuniting of African Descendants, Inc.",,921369635,-50000,DYCD,260,005,,
3,2025-10-29,Trans Equity Programs - Fiscal 2026,2026,designate,,,"Reuniting of African Descendants (ROAD), Inc.",,921369635,50000,DYCD,260,005,,
3,2025-10-29,Tax Lien Sale Outreach and Assistance - Fiscal 2026,2026,rescind,,,"Habitat for Humanity for New York City and Westchester County, Inc.",,112857055,-250000,HPD,806,009,,
3,2025-10-29,Tax Lien Sale Outreach and Assistance - Fiscal 2026,2026,designate,,,"Center for NYC Neighborhoods, Inc.",,830506416,250000,HPD,806,009,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,rescind,,,Department of Youth and Community Development,,136400434,-1490000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,Antioch Development Corporation,,113441170,150000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,"Commonpoint NY, Inc.",,113071518,200000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,"Crenulated Company, Ltd., The d/b/a New Settlement Apartments",,141719016,150000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,"New York Center for Interpersonal Development, Inc.",,237085239,154000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,Northern Manhattan Improvement Corporation,,132972415,350000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,"Queens Community House, Inc.",,112375583,193000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,"Youth Action Programs and Homes, Inc.",Manhattan,133203701,193000,DYCD,260,312,,
3,2025-10-29,YouthBuild Project Initiative - Fiscal 2026,2026,designate,,,"Youth Action Programs and Homes, Inc.",Citywide,133203701,100000,DYCD,260,312,,
3,2025-10-29,Coalition Theaters of Color - Fiscal 2026,2026,rescind,,,Department of Cultural Affairs,,136400434,-70000,DCLA,126,003,,
3,2025-10-29,Coalition Theaters of Color - Fiscal 2026,2026,designate,,,Make the Road New York,,113344389,70000,DCLA,126,003,,
3,2025-10-29,Hate Crimes Prevention - Fiscal 2026,2026,rescind,,,Department of Youth and Community Development,,136400434,-50000,DYCD,260,402,,
3,2025-10-29,Hate Crimes Prevention - Fiscal 2026,2026,designate,,,"Brotherhood Sister Sol, Inc., The",,133857387,50000,DYCD,260,402,,
3,2025-10-29,CUNY Citizenship NOW! Program - Fiscal 2026,2026,rescind,,,"Asian American Federation, Inc.",,133572287,-200000,DSS/HRA,069,107,,
3,2025-10-29,CUNY Citizenship NOW! Program - Fiscal 2026,2026,rescind,,,"New York Immigration Coalition, Inc.",,133573409,-200000,DSS/HRA,069,107,,
3,2025-10-29,CUNY Citizenship NOW! Program - Fiscal 2026,2026,designate,,,Department of Social Services,,136400434,400000,DSS/HRA,069,107,,
3,2025-10-29,CUNY Citizenship NOW! Program - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-400000,DSS/HRA,069,107,,**
3,2025-10-29,CUNY Citizenship NOW! Program - Fiscal 2026,2026,designate,,,"New York Immigration Coalition, Inc.",,133573409,200000,DYCD,260,005,,**
3,2025-10-29,CUNY Citizenship NOW! Program - Fiscal 2026,2026,designate,,,"Asian American Federation, Inc.",,133572287,200000,DYCD,260,005,,**
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-970000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,designate,,,Department of Social Services,Fee Applications for DSS Immigrant Opportunities Initiative,136400434,850000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,designate,,,Department of Social Services,DOE Program Open Arms,136400434,120000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-500000,DSS/HRA,069,107,,**
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,designate,,,Department of Social Services,,136400434,500000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-500000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-200000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Low-Income Immigrants (Formerly Legal Services for Low-Income Immigrants and Protect NYC) - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-2130000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"African Services Committee, Inc.",,133749744,33000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Ansob Center for Refugees, Inc.",,113534833,15000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Association of the Bar of the City of New York Fund, Inc. d/b/a City Bar Justice Center",,136003018,15000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Boro Park Jewish Community Council,,113475993,25000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Boys & Girls Club of Metro Queens, Inc.",,111966067,15000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Brooklyn Chinese-American Association, Inc.",,113065859,35000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Brooklyn Defender Services,,113305406,40000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"CAMBA, Inc.",,112480339,40000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,35000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Center for Family Life in Sunset Park, Inc.",,851058164,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Emerald Isle Immigration Center,,112932528,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Fund for the City of New York,Immigrant Defense Project (IDP),132612524,225000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Gay Men's Health Crisis, Inc.",,133130146,50000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Her Justice,,133688519,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,22000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Immigrant Advocates Response Collaborative, Inc",,850595592,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Immigration Equality,,133802711,50000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Jacob A. Riis Neighborhood Settlement, The",,111729398,125000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Literacy (LINC), Inc.",,133911331,50000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Mobilization for Justice, Inc.",,132622748,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Mosholu-Montefiore Community Center, Inc.",,133622107,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"New York Lawyers for the Public Interest, Inc.",,132860703,225000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Northern Manhattan Improvement Corporation,,132972415,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Polish and Slavic Center, Inc.",,112285970,40000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"SBH Community Service Network, Inc.",,237406410,35000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Sunnyside Community Services, Inc.",,510189327,50000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,UNDER 21,,133076376,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,40000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"West Bronx Housing and Neighborhood Resource Center, Inc.",,132941841,35000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,"Youth Ministries for Peace and Justice, Inc.",,134006535,30000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Women In Need (WIN),,134006535,100000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Center for Family Representation,,510419496,300000,DSS/HRA,069,107,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2026,2026,designate,,,Legal Services NYC,,132600199,300000,DSS/HRA,069,107,,
3,2025-10-29,Immigration Legal Services for Survivors of Violence and Gender Based Harm - Fiscal 2026,2026,designate,,,"Safe Horizon, Inc.",,132946970,200000,DSS/HRA,069,107,,
3,2025-10-29,Know Your Rights for Immigrant Street Vendors - Fiscal 2026,2026,rescind,,,Urban Justice Center,,133442022,-500000,DSS/HRA,069,107,,
3,2025-10-29,Know Your Rights for Immigrant Street Vendors - Fiscal 2026,2026,designate,,,Department of Social Services,,136400434,500000,DSS/HRA,069,107,,
3,2025-10-29,Know Your Rights for Immigrant Street Vendors - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-500000,DSS/HRA,069,107,,**
3,2025-10-29,Know Your Rights for Immigrant Street Vendors - Fiscal 2026,2026,designate,,,Urban Justice Center,,133442022,500000,SBS,801,002,,**
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,rescind,,,"African Communities Together, Inc.",,461689772,-500000,DSS/HRA,069,107,,
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,rescind,,,"African Services Committee, Inc.",,133749744,-150000,DSS/HRA,069,107,,
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,rescind,,,"Haitian Americans United for Progress, Inc.",,112423857,-100000,DSS/HRA,069,107,,
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,designate,,,Department of Social Services,,136400434,750000,DSS/HRA,069,107,,
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-750000,DSS/HRA,069,107,,**
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,designate,,,"African Communities Together, Inc.",,461689772,500000,DYCD,260,005,,**
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,designate,,,"African Services Committee, Inc.",,133749744,150000,DYCD,260,005,,**
3,2025-10-29,Language Access and Legal Services for Black Immigrants - Fiscal 2026,2026,designate,,,"Haitian Americans United for Progress, Inc.",,112423857,100000,DYCD,260,005,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,Third Sector New England,Worker Justice Project,042261109,500000,SBS,801,011,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,rescind,,,Adhikaar for Human Rights and Social Justice,,203384725,-100000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,rescind,,,Bend the Arc: A Jewish Partnership for Justice,,521332694,-150000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,rescind,,,Carroll Gardens Association Incorporated,,112573432,-150000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,rescind,,,"Damayan Migrant Workers Association, Inc.",,030481206,-100000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,rescind,,,"National Domestic Workers Alliance, Inc.",,352420942,-150000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,rescind,,,"Staten Island Community Job Center, Inc.",,472787706,-150000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,Department of Social Services,,136400434,800000,DSS/HRA,069,107,,
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,rescind,,,Department of Social Services,,136400434,-800000,DSS/HRA,069,107,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,Adhikaar for Human Rights and Social Justice,,203384725,100000,SBS,801,011,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,Adhikaar for Human Rights and Social Justice,,203384725,50000,SBS,801,011,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,Bend the Arc: A Jewish Partnership for Justice,,521332694,100000,SBS,801,011,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,Carroll Gardens Association Incorporated,,112573432,150000,SBS,801,011,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,"Damayan Migrant Workers Association, Inc.",,030481206,100000,SBS,801,011,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,"National Domestic Workers Alliance, Inc.",,352420942,150000,SBS,801,011,,**
3,2025-10-29,Legal Services for Day Laborers and Domestic Workers - Fiscal 2026,2026,designate,,,"Staten Island Community Job Center, Inc.",,472787706,150000,SBS,801,011,,**
3,2025-10-29,School-Based Immigrant Rapid Response Legal Access - Fiscal 2026,2026,rescind,,,Legal Aid Society,,135562265,-500000,DSS/HRA,069,107,,
3,2025-10-29,School-Based Immigrant Rapid Response Legal Access - Fiscal 2026,2026,designate,,,"Council of Peoples Organization, Inc.",,753046891,500000,DSS/HRA,069,107,,
3,2025-10-29,Special Immigration Juvenile Status (SIJS) - Fiscal 2026,2026,rescind,,,Center for Family Representation,,510419496,-300000,DSS/HRA,069,107,,
3,2025-10-29,Special Immigration Juvenile Status (SIJS) - Fiscal 2026,2026,rescind,,,Legal Services NYC,,132600199,-300000,DSS/HRA,069,107,,
3,2025-10-29,LGBTQIA+ Inclusive Curriculum - Fiscal 2026,2026,rescind,,,WNET,,262810489,-100000,DOE,040,454,,
3,2025-10-29,LGBTQIA+ Inclusive Curriculum - Fiscal 2026,2026,designate,,,Department of Education,Hidden Voices,136400434,100000,DOE,040,454,,
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,rescind,,,Department of Youth and Community Development,,136400434,-1000000,DYCD,260,312,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"African Communities Together, Inc.",,461689772,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Arab American Association of New York, Inc.",,113604756,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Bronx Tech Hub, Inc.",,934959273,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Center for Family Life in Sunset Park, Inc.",,851058164,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Chinese American Planning Council, Inc.",,136202692,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,Door,"A Center of Alternatives, Inc., The",136127348,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"East River Development Alliance, Inc.",,861096987,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Educational Video Center, Inc.",,133378456,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"El Puente de Williamsburg, Inc.",,112614265,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,Faith in New York,,800122559,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Fund for the City of New York, Inc.",,132612524,208000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Hamilton-Madison House, Inc.",,135562412,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Knowledge House Fellowship, Inc., The",,472747713,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Mosholu-Montefiore Community Center, Inc.",,133622107,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,NAACP New York State Conference,,133235989,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,New Immigrant Community Empowerment (NICE),,113560625,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"New York LGBT Network, Inc.",,208512786,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,Northern Manhattan Improvement Corporation,,132972415,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Older Adults Technology Services (OATS), Inc.",,550882599,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Smart Community Initiative, Inc.",,850902328,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"Union Settlement Association, Inc.",,131632530,36000,DYCD,260,005,,**
3,2025-10-29,Artificial Intelligence Community Engagement - Fiscal 2026,2026,designate,,,"United Cerebral Palsy of New York City, Inc.",,135654532,36000,DYCD,260,005,,**
3,2025-10-29,Adult Literacy Forward (Formerly Adult Literacy Pilot Project) - Fiscal 2026,2026,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-240000,DYCD,260,005,,
3,2025-10-29,Adult Literacy Forward (Formerly Adult Literacy Pilot Project) - Fiscal 2026,2026,designate,,,University Settlement Society of New York,,135562374,240000,DYCD,260,005,,
3,2025-10-29,Autism Awareness - Fiscal 2026,2026,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-25000,DHMH,816,120,,
3,2025-10-29,Autism Awareness - Fiscal 2026,2026,designate,,,University Settlement Society of New York,,135562374,25000,DHMH,816,120,,
3,2025-10-29,Children Under Five - Fiscal 2026,2026,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-300769,DHMH,816,120,,
3,2025-10-29,Children Under Five - Fiscal 2026,2026,designate,,,University Settlement Society of New York,,135562374,300769,DHMH,816,120,,
3,2025-10-29,Older Adults Mental Health (Formerly Geriatric Mental Health) - Fiscal 2026,2026,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-80384,DHMH,816,120,,
3,2025-10-29,Older Adults Mental Health (Formerly Geriatric Mental Health) - Fiscal 2026,2026,designate,,,University Settlement Society of New York,,135562374,80384,DHMH,816,120,,
3,2025-10-29,"Alternatives to Incarceration and Reentry Programs (Formerly Alternatives to Incarceration, Discharge Planning, and Diversion Programs) - Fiscal 2026",2026,rescind,,,Mayor's Office of Criminal Justice,,136400434,-88000,MOCJ,128,006,,
3,2025-10-29,"Alternatives to Incarceration and Reentry Programs (Formerly Alternatives to Incarceration, Discharge Planning, and Diversion Programs) - Fiscal 2026",2026,designate,,,"Justice Innovation, Inc.",,852810883,44000,MOCJ,128,006,,
3,2025-10-29,"Alternatives to Incarceration and Reentry Programs (Formerly Alternatives to Incarceration, Discharge Planning, and Diversion Programs) - Fiscal 2026",2026,designate,,,"Center for Community Alternatives, Inc.",,161395992,44000,MOCJ,128,006,,
3,2025-10-29,"Alternatives to Incarceration and Reentry Programs (Formerly Alternatives to Incarceration, Discharge Planning, and Diversion Programs) - Fiscal 2026",2026,rescind,,,Mayor's Office of Criminal Justice,,136400434,-44000,MOCJ,128,006,,**
3,2025-10-29,"Alternatives to Incarceration and Reentry Programs (Formerly Alternatives to Incarceration, Discharge Planning, and Diversion Programs) - Fiscal 2026",2026,designate,,,"Bronx Defenders, The",,133931074,44000,DYCD,260,402,,**
3,2025-10-29,BID Containerization - Fiscal 2026,2026,rescind,,,Small Business Services,,136400434,-5000000,SBS,801,002,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,Department of Sanitation,,136400434,5000000,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,rescind,,,Department of Sanitation,,136400434,-4086314,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"125th Street District Management Association, Inc.",,133740434,64000,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"34th Street Partnership, Inc.",,133629973,149000,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"60-86 Madison Avenue District Management Association, Inc.",,133884086,28737,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"82nd Street District Management Association, Inc.",,113096017,35000,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"86th Street Bay Ridge District Management Association, Inc.",,113619986,19953,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"Association of Community Employment Programs for the Homeless, Inc.",,133846431,1000000,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"Atlantic Avenue District Management Association, Inc.",,454949226,25000,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"Bay Ridge 5th Avenue District Management Aassociation, Inc.",,651290073,51853,DSNY,827,106,,
3,2025-10-29,BID Containerization - Fiscal 2026,2026,designate,,,"Bedford Stuyvesant Gateway District Management Association, Inc.",,270295829,28000,DSNY,827,106,,
