resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support provision of financial education, business planning, marketing Local Moya Business Outreach Center Network, Inc.",,113306111,15000,SBS,,,".00 and financing workshops, coupled with one-on-one counseling and BOC Network's Child Care Business Development Project.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,New York Women's Chamber of Funds will be used to cover operating costs of GAGA Pal Pueblo including Local Rodriguez,,141845651,-6000,DYCD,,,".00) Commerce, Inc. instructors and supplies. Funds will be used to provide business development services, training and support to small businesses, microenterprises and self-employed",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,New York Women's Chamber of Local Rodriguez,,141845651,6000,SBS,,,".00 individuals, with a focus on disadvantaged women, in Upper Manhattan ( Commerce, Inc. District 10, Washington Heights, Inwood and Marble Hill), and New York City.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,New York Women's Chamber of Funds will be used to operate Latina Entrepreneur Cosmetology Local Rodriguez,,141845651,-5000,DYCD,,,".00) Commerce, Inc. Readiness Program.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds will be used to provide business development services, training and support to small businesses, microenterprises and self-employed New York Women's Chamber of Local Rodriguez",,141845651,5000,SBS,,,".00 individuals, with a focus on disadvantaged women, in Upper Manhattan ( Commerce, Inc. District 10, Washington Heights, Inwood and Marble Hill), and New York City. Funds will be used in support of the annual Health and Wellness Expo",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Staten Island Economic Development Local Matteo,,133706442,-25000,DYCD,,,.00) which offers the public free access to invaluable information and health Corporation ** screenings Funding will be utilized to host a Health & Wellness Expo that fosters and facilitates business to business opportunities and networking as well as,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Staten Island Economic Development Local Matteo,,133706442,25000,SBS,,,.00 offering training sessions for businesses and the employees of firms Corporation ** belonging to the single largest employment sector on Staten Island: the,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,healthcare sector. Local Moya Pratt Institute,,111630822,-10000,DYCD,,,.00) To support a study to assess the needs of seniors in District 21. Funds will support identifying planning issues that impact senior,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"populations, performing research and analysis, and preparing summary Local Moya Pratt Institute",,111630822,10000,SBS,,,.00 materials that support neighborhood visioning and advocacy in Council District 21.,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Carroll Gardens Association Incorporated,Funding to support operational costs of the Southwest Brooklyn Local Lander Southwest Brooklyn Community Business,112573432,-15000,SBS,,,".00) Community Business Alliance, including events, workshops and/or Alliance organizing activities and support for a local cooperative business.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Carroll Gardens Association Incorporated,Funding to support operational costs of the Southwest Brooklyn Local Lander Southwest Brooklyn Community Business,112573432,15000,SBS,,,".00 Community Business Alliance, including events, workshops and/or Alliance organizing activities for a local cooperative business. Funding will go towards a program that provides an opportunity to merge",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,school reform strategies with community resources. The program will Local Lancman Yeshiva Tifereth Moshe,,112149108,-5000,DYCD,,,.00) encourage the school to provide safe and educationally enriching alternatives for youth during non-school hours.,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding to support after-school programming including education Local Lancman Yeshiva Tifereth Moshe,,112149108,5000,DYCD,,,".00 on ethics of being a good citizen, physical activities, baseball trip and snacks. Funds to support after-schools at PS 223 & PS 96. Funds to assist",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Adolescent Sexual Health program. Funds to uphold Waiver, Home Youth Adams Child Center of New York, Inc., The",,111733454,-30000,DYCD,,,.00) Visiting Program. Funds to endorse Beacon programs at MS72Q and MS 226Q (with tutoring and WIA job placement program).,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds to support programming at MS 226Q; Waiver Home Visiting Youth Adams Child Center of New York, Inc., The",,111733454,30000,DYCD,,,.00 Program; RBI program; and the South Jamaica Clinic. Funding supports organizations that provide resources for immigrant Initiative for Immigrant,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Arab-American Family Support Center, Inc., survivors of domestic violence with services that may include Survivors of Domestic",,113167245,-25000,MOCJ,,,".00) The interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding supports organizations that provide resources for immigrant Initiative for Immigrant survivors of domestic violence with services that may include Survivors of Domestic Atlas: DIY Corporation,,454316117,-20000,MOCJ,,,".00) interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas. Funding supports organizations that provide resources for immigrant Initiative for Immigrant",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Survivors of Domestic survivors of domestic violence with services that may include Korean American Family Services,,133609811,-35000,MOCJ,,,".00) interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas. Funding supports organizations that provide resources for immigrant Initiative for Immigrant",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,New York City Gay and Lesbian Anti- survivors of domestic violence with services that may include Survivors of Domestic,,133149200,-55000,MOCJ,,,".00) Violence Project, Inc. interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas. Funding supports organizations that provide resources for immigrant Initiative for Immigrant",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"survivors of domestic violence with services that may include Survivors of Domestic Safe Horizon, Inc.",,132946970,-75000,MOCJ,,,".00) interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas. Funding supports organizations that provide resources for immigrant Initiative for Immigrant",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,survivors of domestic violence with services that may include Survivors of Domestic Sauti Yetu Center for African Women,,201209795,-40000,MOCJ,,,".00) interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas. Funding supports organizations that provide resources for immigrant Initiative for Immigrant survivors of domestic violence with services that may include",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Arab-American Family Support Center, Inc., Survivors of Domestic",,113167245,25000,MOCJ,,,".00 interpretation, referrals, counseling and legal representation for U Visas The Violence and T Visas for young immigrants ages 13 - 24 affected by domestic violence. Funding supports organizations that provide resources for immigrant",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Initiative for Immigrant survivors of domestic violence with services that may include Survivors of Domestic Atlas: DIY Corporation,,454316117,20000,MOCJ,,,".00 interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas for young immigrants ages 13 - 24 affected by domestic violence. Funding supports organizations that provide resources for immigrant Initiative for Immigrant survivors of domestic violence with services that may include",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Survivors of Domestic Korean American Family Services,,133609811,35000,MOCJ,,,".00 interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas for young immigrants ages 13 - 24 affected by domestic violence. Funding supports organizations that provide resources for immigrant Initiative for Immigrant survivors of domestic violence with services that may include",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,New York City Gay and Lesbian Anti- Survivors of Domestic,,133149200,55000,MOCJ,,,".00 interpretation, referrals, counseling and legal representation for U Visas Violence Project, Inc. Violence and T Visas for young immigrants ages 13 - 24 affected by domestic violence.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding supports organizations that provide resources for immigrant Initiative for Immigrant survivors of domestic violence with services that may include Survivors of Domestic Safe Horizon, Inc.",,132946970,75000,MOCJ,,,".00 interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas for young immigrants ages 13 - 24 affected by domestic violence. Funding supports organizations that provide resources for immigrant",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Initiative for Immigrant survivors of domestic violence with services that may include Survivors of Domestic Sauti Yetu Center for African Women,,201209795,40000,MOCJ,,,".00 interpretation, referrals, counseling and legal representation for U Visas Violence and T Visas for young immigrants ages 13 - 24 affected by domestic violence.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Parks Equity King Building 13 Association, Inc.",,134169405,-10000,DPR,,,".00) To Provide community workshops discussing health and nutrition Initiative Funds will be used to support community based activities, improvements, beautifications, workshops, maintenance and the upkeep of the garden.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Parks Equity King Building 13 Association, Inc.",,134169405,10000,DPR,,,".00 Funds will also be used for Summer Fun Day Activities to help combat Initiative obesity and sedentary lifestyles fostering healthy, mental, and emotional well-being for youth participants.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to implement the OASAS curriculum, to facilitate recovery for Local Cornegy Judah International Christian Center, Inc.",,113352075,-5000,DYCD,,,.00) parents and children impacted by alcohol and/or drug dependence. Funds will be used to implement the Family Development Curriculum,
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"(FDC) professional development strength-based approach model Local Cornegy Judah International Christian Center, Inc.",,113352075,5000,DYCD,,,".00 providing information, resources and referrals for the mental and behavioral health of women and girls impacted by community health issues.",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers Rolemodels for Success Girls Write Now, Inc.",,542115054,-100000,DYCD,,,".00) afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls. Through our Writing and Mentoring Program (WMP) and Digital Media",
9,2018-03-22,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Sports Training and Mentoring Program (DMP), Girls Write Now provides NYC high school Rolemodels for Success Girls Write Now, Inc.",,542115054,100000,DYCD,,,".00 girls with mentorship, writing, and digital media workshops, and (STARS) Initiative performance, publication, leadership opportunities to cultivate their voices, skills, and confidence.",
