resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Narcisse 69th Precinct Community Council, Inc.",,474186950,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Narcisse Alpha Leadership Academy, Inc.",Leadership Academy,815444946,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Narcisse Boy Scouts of America,Greater New York Council - Scouts of America,131624015,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Narcisse Carlton Locksley Bennett Foundation, Inc.",,300541031,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Elite Learners, Inc.",Anti-Violence Program - Public School 279 Herman Narcisse Schreiber (18K279),814482839,20000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Narcisse Making the Impossible Possible,,900797118,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Osse Children of Promise, NYC",Council District 36,830440009,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Osse Young Airmans Association, The",,832005292,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Paladino Simon Wiesenthal Center, Inc.",Combat Hate Program,953964928,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,I'RAISE Girls & Boys International Corporation,Youth Services - Council Riley District 12,463299217,20000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Riley National Double Dutch League, Inc.",Council District 12,200681037,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Riley Wiz Kids Books B4 Basketball,,462968939,10000,DYCD,260,312,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,,Department of Health and Mental Hygiene,,136400434,-160000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Carr Camelot of Staten Island, Inc.",,237091329,30000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Osse Interfaith Medical Center,,112631746,10000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Osse Phoenix Houses Of Long Island, Inc.",Council District 36,112307925,10000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Korean Community Services of Metropolitan New York, Inc.",Mental Health Paladino Services for Vulnerable Populations,237348989,10000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Paladino Safe Horizon, Inc.",Counseling,132946970,10000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Samaritans of New York, Inc.",Caring Community Suicide Prevention & Paladino Awareness Education Project,133164464,10000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Paladino Samuel Field YM & YWHA, Inc.",Adolescent Mental Health Clinic,113071518,10000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Paladino Transitional Services for New York (TSINY), Inc.",Residential Program,237376074,20000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Velazquez Yeshiva University,Parnas Clinic,131624225,50000,DHMH,816,120,,
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,,Department of Health and Mental Hygiene,,136400434,-110000,DHMH,816,120,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Bottcher Urban Pathways, Inc.",Council District 3,132933675,100000,DHMH,816,111,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Paladino HSS Screening and Early Detection, Inc.",Cancer Screenings,473436880,10000,DHMH,816,117,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,,Department for the Aging,,136400434,-193500,DFTA,125,003,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Ariola Police Department,Domestic Violence Program - 100th Precinct,136400434,33000,NYPD,056,100,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Ariola Police Department,Domestic Violence Program - 102 Precinct,136400434,33500,NYPD,056,100,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Ariola Police Department,Domestic Violence Program - 106th Precinct,136400434,33500,NYPD,056,100,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Holden Ridgewood Volunteer Ambulance Corps, Inc.",,237405104,20000,FDNY,057,005,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,"Communities Resist, Inc.",Tenant Organizing & Legal Services - Council District Ung 20,841899350,10000,DSS/HRA,069,107,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Ung Queens Legal Services Corporation,Housing Immigration Legal Services,132605604,10000,DSS/HRA,069,107,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,New York City Housing Authority,830 Amsterdam Avenue Tenant Association Abreu,136400434,3500,HPD,806,012,,**
1,2022-07-14,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,,Velazquez Bronx District Attorney's Office,,136400434,50000,DABX,902,002,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,rescind,,,Department of Cultural Affairs,,136400434,-188085,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Bottcher Friends of the High Line, Inc.",,311734086,25000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brannan Horticultural Society of New York, The",Council District 43,130854930,30000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brooks-Powers Rockaway Waterfront Alliance, Inc.",Council District 31,113783397,20000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Caban ArtBridge Projects, Inc.",Council District 22,611682898,10000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Research Foundation of the City University of New York,Queens College Research Holden Foundation Holger Eisl - CUNY Research Foundation,131988190,10000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Krishnan Alley Pond Environmental Center, Inc.",,112405466,13085,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Marte More Gardens! Fund,Children's Magical Garden Art & Nature Creation & Programming,522415900,15000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Salamanca Rocking the Boat, Inc.",Green Programming & Services - Council District 17,134177814,40000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ung Alley Pond Environmental Center, Inc.",,112405466,15000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Velazquez City Island Historical Society,,112734516,10000,DCLA,126,003,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,rescind,,,Department of Cultural Affairs,,136400434,-198084,DCLA,126,003,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Riley New York Botanical Garden,Black History Month,131693134,20000,DCLA,126,005,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Velazquez New York Botanical Garden,,131693134,10000,DCLA,126,005,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Wildlife Conservation Society,Educational Opportunities and Discovery Guides - Council Kagan District 47,131740011,40000,DCLA,126,007,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Queens Botanical Garden Society, Inc.",Beautification Project 9th Rd. Park & Broad Channel Ariola,111635083,15000,DCLA,126,011,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Krishnan Queens Botanical Garden Society, Inc.",,111635083,13084,DCLA,126,011,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ung Queens Botanical Garden Society, Inc.",,111635083,85000,DCLA,126,011,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Carr Snug Harbor Cultural Center & Botanical Garden,,800193388,15000,DCLA,126,020,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,rescind,,,Department of Education,,136400434,-105000,DOE,040,402,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Carr Department of Education,Staten Island Borough Office,136400434,15000,DOE,040,402,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Restler Department of Education,Public School 261K - Philip Livingston (15K261),136400434,30000,DOE,040,402,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Restler Department of Education,Public School 34K - Oliver H. Perry (14K034),136400434,50000,DOE,040,402,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Vernikov Department of Education,Intermediate School 98K Bay Academy (21K098),136400434,10000,DOE,040,402,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-74000,DYCD,260,005,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Vernikov Department of Education,Public School 206K Joseph F Lamb (22K206),136400434,10000,DOE,040,402,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Caban BioBus, Inc.",Council District 22,262092282,14000,DOE,040,402,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Riley Department of Education,Baychester Academy (11X169),136400434,25000,DOE,040,402,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Aviles Neighbors Helping Neighbors, Inc.",Council District 38,113059958,25000,HPD,806,009,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,rescind,,,Department of Parks and Recreation,,136400434,-135000,DPR,846,006,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Holden Forest Park Trust, Inc.","Clean up, Community Events & Programming - Forest Park",311558645,15000,DPR,846,006,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Menin Council on the Environment, Inc.",Council District 5,132765465,42500,DPR,846,006,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Narcisse Marine Park Alliance Corporation,Council District 46,463291341,10000,DPR,846,006,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Osse City Parks Foundation,,133561657,12500,DPR,846,006,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Vernikov Department of Parks and Recreation,Council District 48,136400434,55000,DPR,846,006,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-1713331,DYCD,260,005,,**
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Abreu Citizens Committee for New York City, Inc.",,510171818,25000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Abreu Council on the Environment, Inc.",,132765465,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Abreu Horticultural Society of New York, The",,130854930,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Abreu Waterfront Alliance, Inc.",,134355067,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Abreu West Harlem Environmental Action, Inc.",,133800068,35000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ariola Fund for the City of New York, Inc.",Programing - Council District 32,132612524,50000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ariola Waterfront Alliance, Inc.",Waterfront cleanup - Council District 32 Rockaway Beach,134355067,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Aviles Council on the Environment, Inc.",,132765465,40000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Aviles New York Sun Works, Inc.",Council District 38,200670312,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Aviles Outstanding Renewal Enterprises, Inc.",E-Waste Collection Events - Council District 38,133320984,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Aviles Redhawk Indian Arts Council,,133712843,5000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Bronx is Blooming, The",Program for Leader's Advancing their Community's Environment Ayala (PLACE),463141885,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ayala Concrete Safaris, Inc.",After School & Summer Program,204976317,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ayala Green City Force, Inc.",Wagner Houses,800428040,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ayala Horticultural Society of New York, The",Education programs & Garden Support,130854930,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ayala Horticultural Society of New York, The",Environmental Literacy - Patterson Houses,130854930,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ayala New York Sun Works, Inc.","STEM, Climate and sustainability Education",200670312,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Ayala We Stay-Nos Quedamos, Inc.",Community Gardens,133724388,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Barron East New York Restoration Local Development Corporation,42nd Council District,461763706,100000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Bottcher Friends of Hudson River Park, Inc.",,134112913,30000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Bottcher Outstanding Renewal Enterprises, Inc.",,133320984,11000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brannan Brooklyn Greenway Initiative, Inc.",Waterfront Public Engagement,203283721,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brannan Outstanding Renewal Enterprises, Inc.",Council District 43,133320984,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brannan Waterfront Alliance, Inc.",Council District 43,134355067,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brooks-Powers Eastern Queens Alliance, Inc.",Council District 31,201723492,40000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brooks-Powers Fund for the City of New York, Inc.",Council District 31,132612524,25000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Brooks-Powers Southern Queens Park Association, Inc.",Council District 31 & Roy Wilkins Park,112432846,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Caban Big Initiatives Incorporated,Big Reuse Programming - Council District 22,465083170,13000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Caban Global Kids, Inc.",Council District 22,133629485,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Caban New York Sun Works, Inc.",Programming - Council District 22,200670312,24000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Caban Serious Fun After School, Inc.",Council District 22,273013125,14000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Caban Waterfront Alliance, Inc.",Council District 22,134355067,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Carr Greenbelt Conservancy, Inc.",,133481845,40000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Carr New York City H2O,,453860014,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Carr Staten Island Economic Development Corporation,,133706442,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Holden Newtown Creek Alliance, Inc.",,261832918,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Holden Outstanding Renewal Enterprises, Inc.",Re-cycling Events - Council District 30,133320984,30000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Hudson Big Initiatives Incorporated,Job Training Program - Council District 35,465083170,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Hudson Brooklyn Queens Land Trust,Community Garden Programming - Council District 35,611441052,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Hudson Fort Greene Park Conservancy, Inc.",Fort Greene Park Programming,113637773,25000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Hudson Institute for Community Equity and Sharing, Inc.",Wide Horizons for Youth,830909234,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Hudson Seeds in the Middle,Hip2B Healthy Markets/Cafes,271847142,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Teens for Food Justice, Inc.",Urban Assembly Unison School (13K351) - School Hydroponic Hudson Farm Programming,453591508,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Kagan Billion Oyster Project, Inc.",Youth Empowerment Program - Council District 47,272918478,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Kagan Campaign Against Hunger, Inc., The",Council District 47,200934854,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Kagan Kings Highway Beautification Association, Inc.",Beautification Project,204986882,30000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Krishnan Billion Oyster Project, Inc.",,272918478,13831,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Krishnan Council on the Environment, Inc.",,132765465,60000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Marte Billion Oyster Project, Inc.",Billion Oyster Project School Network,272918478,25000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Marte Council on the Environment, Inc.",GrowNYC Farmstand,132765465,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Marte Friends of Hudson River Park, Inc.",Hudson River Park Project,134112913,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Loisaida United Neighborhood Gardens,Summer Youth Employment & CSA Operational Marte Assistance,821433461,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Waterfront Alliance, Inc.",Community Waterfront Education and Recreational Programming - Marte Council District 1,134355067,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Narcisse Bergen Basin Community Development Corporation d/b/a Millennium Development,,113199040,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Narcisse Big Initiatives Incorporated,Big Reuse Zero Waste,465083170,5000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Narcisse Billion Oyster Project, Inc.",Council District 46,272918478,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Narcisse Brooklyn Greenway Initiative, Inc.",Greenway Public Education,203283721,5000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Narcisse Foundation for New York's Strongest,Volunteer Event,813523248,5000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Narcisse Foundation for New York's Strongest,Zero waste training,813523248,5000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Fund for the City of New York, Inc.",Jamaica Bay-Rockaway Parks Conservancy Nature- Narcisse Based & Education Programs,132612524,25000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Narcisse HOPE Program, Inc., The",,133268539,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Osse Campaign Against Hunger, Inc., The",,200934854,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Osse Citizens Committee for New York City, Inc.",,510171818,12500,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Osse Council on the Environment, Inc.",,132765465,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Osse Green City Force, Inc.",,800428040,12500,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Osse Green Guerillas, Inc.",,132903183,12500,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Osse New York Restoration Project,,133959056,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Paladino Alley Pond Environmental Center, Inc.",Environmental Education Programs,112405466,50000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Paladino Coastal Preservation Network,,510544114,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Paladino Outstanding Renewal Enterprises, Inc.",Electronic Waste Recycling,133320984,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Paladino Waterfront Alliance, Inc.",Estuary Explorers,134355067,15000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Restler Council on the Environment, Inc.",NYCHA Community Supported Agriculture (CSA) Project,132765465,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Riley Building 13 Association, Inc.",Council District 12,134169405,35000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Riley New York City H2O,,453860014,20000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Salamanca HOPE Program, Inc., The",Green Programming & Services - Council District 17,133268539,60000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Council on the Environment, Inc.","GrowNYC, Food Access & Nutrition Education - Council Schulman District 29",132765465,10000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Schulman Horticultural Society of New York, The",Tree Pit Program - Council District 29,130854930,90000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Velazquez Council on the Environment, Inc.",Pelham Parkway Houses,132765465,30000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,"Velazquez Horticultural Society of New York, The",,130854930,40000,DYCD,260,005,,
1,2022-07-14,A Greener NYC - Fiscal 2023,2023,designate,,,Vernikov New York City H2O,Council District 48,453860014,25000,DYCD,260,005,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,,City University of New York,,136400434,-40000,CUNY,042,001,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,City University of New York,"Queensborough Community College Auxiliary Enterprise Krishnan Association, Inc. - Public School 280Q (30Q280)",112037770,20000,CUNY,042,001,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,City University of New York,Queensborough Community College - QPAC Public School Schulman 139Q Rego Park (28Q139),133893536,20000,CUNY,042,001,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,,Department of Cultural Affairs,,136400434,-5400000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Alvin Ailey Dance Foundation, Inc.",Junior High School 226 Virgil I. Grissom (27Q226),132584273,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Edge School of the Arts Dance Legacy, Inc.",Public School 096Q (27Q096),823426582,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Making Books Sing, Inc.",Public School 161Q Arthur Ashe School (28Q161),134201577,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Marquis Studios, Ltd.",The Jermaine L. Green STEM Institute of Queens (28Q354),133047206,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Midori Foundation, Inc.",Public School 048Q William Wordsworth (28Q048),133682472,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Midori Foundation, Inc.",Public School 124Q Osmond A Church (27Q124),133682472,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Midori Foundation, Inc.",Public School 62Q - Chester Park School (27Q062),133682472,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Midtown Management Group, Inc.",High School of Law Enforcement and Public Safety Adams (28Q690),133192793,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams National Dance Institute, Inc.",Public School 045Q Clarence Witherspoon (27Q045),132890779,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Adams Salvadori Center, Ltd.",Public School 223Q Lyndon B. Johnson (27Q223),112883503,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Aviles Brooklyn Arts Council, Inc.",Public School 094K The Henry Longfellow (15K094),237072915,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,"Aviles Brooklyn Arts Council, Inc.",Public School 295K (15K295),237072915,20000,DCLA,126,003,,
1,2022-07-14,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,,Aviles Brooklyn Queens Conservatory of Music,Public School 024M (15K024),111532426,20000,DCLA,126,003,,
