resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public SChool 29Q (25Q029) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public SChool 79Q Francis Lewis (25Q079) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public SChool 107Q Thomas A. Dooley (25Q107) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public SChool 129Q Patricia Larkin (25Q129) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public SChool 130Q (25Q130) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public SChool 184Q Flushing Manor (25Q184) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public School 185Q Edward Bleeker (25Q185) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Junior High School 193Q Alfred J. Kennedy (25Q193) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Junior High School 194Q William Carr (25Q194) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public SChool 31Q (26Q031) - Parent Teacher Association,136400434,1000,DOE,040,402,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Junior High School 67Q Louis Pastuer (26Q067) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Public School 94Q David D. Porter (26Q094) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Department of Education,Middle School 158Q Marie Curie (26Q158) - Parent Teacher Association,136400434,1000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Paladino,"Apna Brooklyn Community Center, Inc.","Food Pantries, Access to Critical Kagan Services for Seniors & Case Management",820706930,-5000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,"Kagan Brooklyn Alliance, Inc.",Council District 47,112145956,5000,SBS,801,002,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Paladino,"Kagan Jewish Community Council of Greater Coney Island, Inc.",NonProfit HelpDesk,112665181,-10000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,"Jewish Community Council of Greater Coney Island, Inc.",Southern Brooklyn Kagan Community Shuttle,112665181,10000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Narcisse,"East Flatbush Village, Inc.",Cultural Enrichment Initiative,800612019,-20000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Narcisse,Brooklyn Queens Conservatory of Music,Council District 46,111532426,20000,DCLA,126,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Bottcher,Gilda's Club New York City,,134046652,-5000,DHMH,816,113,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Bottcher,"Red Door Community, Inc.",,134046652,5000,DHMH,816,113,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Menin,Department of Transportation,Commercial Cyclist Safety Outreach,136400434,-5000,DOT,841,014,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Menin,Department of Parks and Recreation,Stanley Isaacs Playground,136400434,5000,DPR,846,006,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Menin,Department of Parks and Recreation,John Jay & St Catherine's Park,136400434,-20000,DPR,846,006,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Menin,Department of Parks and Recreation,Stanley Isaacs Playground,136400434,20000,DPR,846,006,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Menin,"New York Center for Children, The",,954502444,-6000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Menin,City Parks Foundation,Council District 5,133561657,6000,DPR,846,006,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Restler,Brooklyn Museum,Arts Education - Public School 038 The Pacific (15K038),111672743,-5000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Restler,Brooklyn Museum,Arts Education - Public School 038 The Pacific (15K038),111672743,5000,DCLA,126,008,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Nurse,"Brooklyn Alliance, Inc.",Council District 37,112145956,-35000,SBS,801,002,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Nurse,"Day of Independence Committee of Panamanians of New York, Inc., The",,113287926,10000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Nurse,"Cypress Hills Local Development Corporation, Inc.",Transit Tech Career & Technical Education High School Football Program,112683663,17000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Nurse,New York City Housing Authority,NYCHA Glenmore Plaza,136400434,8000,HPD,806,012,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Adams,"A Cause A Concern A Solution Network, Inc.",Banner Day,651257281,-5000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Adams,"A Cause A Concern A Solution Network, Inc.",Back to School Community Event,651257281,5000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Marte,"Association of Community Employment Programs for the Homeless, Inc.",Workforce Development & Employment Retention,133846431,-10000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Marte,Department of Transportation,Helmet Giveaways - Council District 1,136400434,10000,DOT,841,011,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Holden,Department of Sanitation,,136400434,-9000,DSNY,827,102,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Holden,Department of Sanitation,Council District 30,136400434,9000,DSNY,827,109,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Restler,"Polish and Slavic Center, Inc.",Immigration & Legal Services - Council District 33,112285970,-5000,DSS/HRA,069,107,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Restler,Research Foundation of the City University of New York,Williamsburg High School for Architecture and Design (WHSAD),131988190,5000,CUNY,042,001,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Salamanca,Department of Health and Mental Hygiene,Health Bucks Program - Council District 17,136400434,-20000,DHMH,816,117,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Salamanca,Bronx Community Board #2,Community Events - Council District 17,136400434,20000,BXCB,382,002,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Salamanca,Department of Health and Mental Hygiene,Health Bucks Program - Council District 17,136400434,-10000,DHMH,816,117,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Salamanca,Montefiore Medical Center,Council District 17,131740114,10000,DHMH,816,117,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Salamanca,"Catholic Charities Community Services, Archdiocese of New York",South Bronx Food Pantry - Council District 17,135562185,-5000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Salamanca,"Urban Health Plan, Inc.",Council District 17,237360305,5000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Paladino,Queens Borough Public Library,Poppenhusen - Children's Library,136400434,-7500,QBPL,039,001,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Paladino,Queens Borough Public Library,Poppenhusen,136400434,7500,QBPL,039,001,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Hudson,New York City Housing Authority,Atlantic Terminal,136400434,-2500,HPD,806,012,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Hudson,"Campaign Against Hunger, Inc., The",TCAH food pantry & Farmstand - Crown Heights,200934854,2500,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Hanks,Emma's Place,"Grief and Loss Center For Children and Families, Inc. - Bereavement Counseling",463216286,-5000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Hanks,Young Men's Christian Association of Greater New York,Broadway YMCA - Teen Programming,131624228,-5000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Hanks,"Sundog Theatre, Inc.",Dancing Feet,450476945,10000,DYCD,126,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Hanks,"Gutiérrez New York Sun Works, Inc.",,200670312,-5000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Hanks,"Gutiérrez Chinese Better Living Association, Ltd.",Lindsey Park Houses,510627337,5000,DFTA,125,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Vernikov,Legal Services NYC,,132600199,-45000,DSS/HRA,069,107,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Vernikov,Department of Social Services,,136400434,45000,DSS/HRA,069,107,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Vernikov,Jordan Department of Education,Public School 123M Mahalia Jackson (05M123),136400434,-20000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Vernikov,Center for Alternative Sentencing and Employment Services,Nathaniel Mental Jordan Health Clinic,132668080,20000,DHMH,816,120,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Vernikov,Jordan Department of Education,Public School 125M Ralph Bunche (05M125),136400434,-20000,DOE,040,402,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,,Jordan Department of Education,Public School 154M Harriet Tubman (05M154),136400434,-20000,DOE,040,402,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,,Department of Education,Public School 175M Henry Highland Garnet Jordan (05M175),136400434,-20000,DOE,040,402,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,,Jordan Department of Education,Public School 92M Mary Mcleod Bethune (05M092),136400434,-20000,DOE,040,402,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,,Department of Education,Thurgood Marshall Academy Lower School Jordan (05M318),136400434,-20000,DOE,040,402,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,,Jordan Department of Education,,136400434,100000,DOE,040,402,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Won,"Dances for a Variable Population, Inc.",Movement Speaks - Queensbridge Riis Senior Center,264572204,-12000,DCLA,126,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Won,Department of Cultural Affairs,,136400434,12000,DCLA,126,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Won,"India Home, Inc.",Senior Center Programs - Queens,208747291,-10000,DFTA,125,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Won,"Selfhelp Community Services, Inc.",NORC @ Big Six Complex,131624178,-10000,DFTA,125,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Won,Department for the Aging,,136400434,20000,DFTA,125,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Won,"City Growers, Inc.",Environmental Education for Youth,452149344,-5000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Won,Department of Youth and Community Development,,136400434,5000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,"71st Precinct Community Council, Inc.",,043784543,-10000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Mealy,"Brownsville Heritage House, Inc.",,112552201,10000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,"Power of Hope NYC, Inc.",,834601381,-10000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Mealy,"Kings Against Violence Initiative, Inc.",,811626947,10000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,Department of Youth and Community Development,,136400434,-1500,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,"Bed Stuy Alive, Inc.",,831536626,-5000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Mealy,"Melquain Jatelle Anderson Foundation, Inc.",,842919515,6500,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,"Young Airmans Association, The",,832005292,-10000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,Department of Youth and Community Development,,136400434,-20000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,"Jericho Road, Inc.",,113463615,-10000,MOCJ,098,002,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Mealy,"Neighborhood Artists, Inc.",,133475058,-30000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Mealy,"Pitkin Avenue District Management Association, Inc.",Back to School Drive in Council District 41,112709046,10000,SBS,801,002,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Mealy,"Victory Music and Dance Company, Inc.",Council District 41,472167056,30000,DCLA,126,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Mealy,"Mo Better Jaguars Football, Inc.",,113501430,20000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Mealy,Society for the Preservation of Weeksville and Bedford Stuyvesant History,Weeksville Heritage Center,237330454,10000,DCLA,126,022,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Sanchez,"Community-Word Project, Inc.",Public School/Middle School 279X (10X279),134114145,-10000,DCLA,126,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Sanchez,"Midori Foundation, Inc.","Intermediate School 206X (10X206), Public School 226X (10X226) & Middle School 244X (10X244)",133682472,-10000,DCLA,126,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Sanchez,Wildlife Conservation Society,Council District 14 School,131740011,15000,DCLA,126,007,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Sanchez,"Fundacion de Ayuda a las Familias y Envejecientes, Inc.",Council District 15,853130678,5000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Brooks-Powers,"Life Camp, Inc.",Council District 31,200814999,-5000,DOE,040,402,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Brooks-Powers,"New Order of Solutions, Inc.",,472527565,5000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Brooks-Powers,"Sheltering Arms Children and Family Services, Inc.",Youth Engagement & Cure Violence,133709095,-10000,DYCD,260,312,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Brooks-Powers,Queens Economic Development Corporation,Laurelton Farmers Market,112436149,10000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Ayala,"Keep Rising to the Top, Inc.",Community Dance Program,133948379,-14000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Ayala,"Keep Rising to the Top, Inc.",Community Dance Program,133948379,14000,DCLA,126,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Ayala,"Union Settlement Association, Inc.",Community Activities,131632530,-6000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Ayala,Uptown Grand Central,Holiday Tree,811133229,6000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Ayala,Ossé Asase Yaa Cultural Arts Foundation,,352381871,-10000,DCLA,126,003,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Ayala,Ossé Asase Yaa Cultural Arts Foundation,,352381871,10000,DYCD,260,005,,**
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Farias,"BronxWorks, Inc.",Soundview Housing Projects,133254484,-10000,DFTA,125,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Farias,"Regional Aid for Interim Needs, Inc.",Mechler Hall Senior Center,136213586,-25000,DFTA,125,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Farias,Department for the Aging,,136400434,35000,DFTA,125,003,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Farias,Wildcat Service Corporation,Council District 18,132725423,-20000,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,rescind,,Farias,"Waterfront Alliance, Inc.",,134355067,-7500,DYCD,260,005,,
2,2022-08-11,Local Initiatives - Fiscal 2023,2023,designate,,Farias,Department of Youth and Community Development,,136400434,27500,DYCD,260,005,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Paladino,"American Debate League, Inc.",Council District 19,471624385,-5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Paladino,"Pursuit Transformation Company, Inc.",Council District 19,611652332,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Paladino,"Ossé DIVAS for Social Justice, Inc.",,300475160,-10000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Paladino,"Ossé Partnership with Children, Inc.",Brooklyn Emerging Leaders Academy,135596751,10000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Paladino,"Greater Ridgewood Youth Council, Inc., The",Mentor Program - Intermediate School 25Q / World Journalism Prep,112518141,-5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Paladino,"Greater Ridgewood Youth Council, Inc., The",Council District 19,112518141,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Hanks,"Sundog Theatre, Inc.",Dancing Feet,450476945,-10000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Hanks,Young Men's Christian Association of Greater New York,Broadway YMCA - Teen Programming,131624228,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Hanks,Emma's Place,"Grief and Loss Center For Children and Families, Inc. - Bereavement Counseling",463216286,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Hanks,"Gutiérrez Churches United for Fair Housing, Inc.",,264698161,-5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Hanks,"Gutiérrez New York Sun Works, Inc.",,200670312,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Mealy,"Approaching Storm Marching Band, The",,204507213,-25000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Mealy,"Bk Patriots Youth Organization, Inc.",,832273363,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Mealy,"Santa Island 365, Inc.",,863466721,10000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Mealy,"Young Airmans Association, The",,832005292,10000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Sanchez,"PowerMyLearning, Inc.",Digital Learning Programs - Council District 14,133935309,-30000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Sanchez,"Chess-in-the-Schools, Inc.",Weekly Classroom Aessions & After-School Clubs,136119036,30000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Sanchez,"PowerMyLearning, Inc.",Digital Learning Programs - Council District 14,133935309,-30000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Sanchez,"Davidson Community Center, Inc.",,237010206,25000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Sanchez,"Literacy (LINC), Inc.",Council District 14,133911331,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Brooks-Powers,Ocean Bay Community Development Corporation,Council District 31,841622031,-10000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Brooks-Powers,"Sheltering Arms Children and Family Services, Inc.",Council District 31,133709095,10000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Ayala,Edible Schoolyard New York,,271237249,-5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Ayala,Edible Schoolyard New York,Edible Education,271237249,5000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,rescind,,Ayala,"Woodycrest Center for Human Development, Inc.",,133184179,-15000,DYCD,260,312,,
2,2022-08-11,Youth Discretionary - Fiscal 2023,2023,designate,,Ayala,"Woodycrest Center for Human Development, Inc.",College & Career Readiness,133184179,15000,DYCD,260,312,,
2,2022-08-11,Anti-Poverty Initiative - Fiscal 2023,2023,rescind,,Salamanca,Department of Health and Mental Hygiene,Health Bucks Program - Council District 17,136400434,-20000,DHMH,816,113,,**
2,2022-08-11,Anti-Poverty Initiative - Fiscal 2023,2023,designate,,Salamanca,"Urban Health Plan, Inc.",Council District 17,237360305,20000,DFTA,125,003,,**
2,2022-08-11,Anti-Poverty Initiative - Fiscal 2023,2023,rescind,,Ayala,East Harlem Neighborhood Based Alliance Corporation,,133772614,-5000,MOCJ,098,002,,**
2,2022-08-11,Anti-Poverty Initiative - Fiscal 2023,2023,designate,,Ayala,Uptown Grand Central,Public Spaces,811133229,2000,DYCD,260,005,,**
2,2022-08-11,Anti-Poverty Initiative - Fiscal 2023,2023,designate,,Ayala,New York City Housing Authority,Corsi Houses,136400434,500,HPD,806,012,,**
2,2022-08-11,Anti-Poverty Initiative - Fiscal 2023,2023,designate,,Ayala,New York City Housing Authority,Metro North Houses,136400434,1000,HPD,806,012,,**
2,2022-08-11,Anti-Poverty Initiative - Fiscal 2023,2023,designate,,Ayala,New York City Housing Authority,East River Houses,136400434,1500,HPD,806,012,,**
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,rescind,,,"Kagan Sephardic Multi Service Senior Citizens Center, Inc.",Sephardic Senior Center,112301220,-10000,DFTA,125,003,,
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,designate,,,"Sephardic Community Youth Center, Inc.",Senior Enrichment & Enhancement Kagan Programs,112567809,10000,DFTA,125,003,,
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,rescind,,,"Kagan SBH Community Service Network, Inc.",Senior Services - Council District 47,237406410,-18000,DFTA,125,003,,
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,designate,,,"Sephardic Community Youth Center, Inc.",Senior Enrichment & Enhancement Kagan Programs,112567809,18000,DFTA,125,003,,
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,rescind,,Gennaro,"Young Israel Programs, Inc.",Young Israel of Hillcrest,030381957,-10000,DFTA,125,003,,
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,designate,,Gennaro,"Young Israel Programs, Inc.",Young Israel of Queens Valley,030381957,10000,DFTA,125,003,,
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,rescind,,Ayala,"Search and Care, Inc.",,237444790,-5000,DFTA,125,003,,
2,2022-08-11,Aging Discretionary - Fiscal 2023,2023,designate,,Ayala,"Search and Care, Inc.",General Operating Support,237444790,5000,DFTA,125,003,,
