resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Hanif,"New York Asian Women's Center, Inc.",,133286250,15000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Hanif,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,10000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Hanif,Sakhi for South Asian Women,,133593806,35000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Hanif,"Sanctuary for Families, Inc.",,133193119,20000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Holden,"Institute for Community Living, Inc.",Support & Empower Veterans with Everyday & Basic Essentials,133306195,22000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,Battered Women's Resource Center,Domestic Violence & Counseling,113302911,20000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,"Brooklyn Legal Services, Inc.",Legal Services,132605605,25000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,Legal Information for Families Today (LIFT),Legal Services,133910567,15000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,15000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,"New York Legal Assistance Group, Inc.",Legal Services,133505428,15000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,"North Brooklyn Coalition Against Family Violence, Inc.",Domestic Violence & Counseling,113431280,15000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,Sakhi for South Asian Women,Domestic Violence & Counseling,133593806,15000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,"Sanctuary for Families, Inc.",,133193119,15000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Mealy,Urban Justice Center,Legal Services,133442022,15000,MOCJ,098,002,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,rescind,,,Department of Cultural Affairs,,136400434,-1695000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Marte,"Chinese Music Ensemble of New York, Inc.",HMH City Hall Older Adult Center,132890709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Marte,"Instituto Arte Teatral Internacional, Inc.",NYFSC Mott Street Older Adult Center,133111859,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Rivera,"Pioneers Go East Collective, Inc.",Educational Alliance Sirovich Older Adult Center,464133322,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Rivera,"La Mama Experimental Theatre Club, Inc.",Polish Slavic Ctr JP II Older Adult Center,132620861,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Bottcher,"Alvin Ailey Dance Foundation, Inc.",PENN SOUTH NORC,132584273,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Bottcher,"Greenwich House, Inc.",Our Lady of Pompeii Older Adult Center,135562204,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Menin,Young Men's and Young Women's Hebrew Association,CBN Roosevelt Island Older Adult Center,131624229,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Menin,Our Firefighters Children's Foundation,STANLEY M ISAACS NORC,542064625,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brewer,"Afro-Latin Jazz Alliance of New York, Inc.",Goddard Riverside LSNC Older Adult Center @ West 65th St,453665976,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brewer,"Afro-Latin Jazz Alliance of New York, Inc.",FIND Aid Hamilton Older Adult Center,453665976,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Abreu,"Afro-Latin Jazz Alliance of New York, Inc.",PSS Manhattanville Older Adult Center,453665976,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Abreu,"Dances for a Variable Population, Inc.",Center at the Red Oak Older Adult Center,264572204,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ayala,"Los Pleneros de la 21, Inc.",Carver Older Adult Center,133353110,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ayala,"Teatro Circulo, Ltd.",Bronxworks E Roberts Moore Older Adult Center,133805585,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,De La Rosa,"Spanish Theatre Repertory Company, Ltd.",NYFSC Dyckman Older Adult Center,132672755,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,De La Rosa,"Instituto Arte Teatral Internacional, Inc.",MMCC-CDC Older Adult Center Marble Hill,133111859,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Dinowitz,"Bronx Opera Company, Inc.",JASA Van Cortlandt Older Adult Center,237170675,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Dinowitz,"Bronx Opera Company, Inc.",New Beginnings (Riverdale Y) Older Adult Center,237170675,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Riley,"Jazzmobile, Inc.",JASA CO OP CITY NORC,132614483,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Riley,Lehman College Art Gallery,JASA Einstein Older Adult Center,133391212,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Sanchez,"Bronx Opera Company, Inc.","Bailey Senior Center - Regional Aid for Interim Needs, Inc",237170675,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Sanchez,"Los Pleneros de la 21, Inc.",Bronxworks Morris Older Adult Center,133353110,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Feliz,"Spanish Theatre Repertory Company, Ltd.",Bronxworks East Concourse (My Spot/Mi Rincon Older Adult Center),132672755,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Feliz,"Spanish Theatre Repertory Company, Ltd.",Bronxworks Twin Parks West Older Adult Center,132672755,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Salamanca,"Afro-Latin Jazz Alliance of New York, Inc.",East Side House Melrose Older Adult Center,453665976,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Salamanca,Renaissance Youth Center,PSS Davidson Older Adult Center,134122438,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Paladino,"Dance Parade, Inc.",HANAC Angelo Petromelis Older Adult Center,208576378,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Paladino,"Korean Art Forum, Inc",Korean Community Services Flushing + Satellite MN9 Older Adult Center,461831095,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Paladino,"Dance Parade, Inc.",Samuel Field Y Bay Terrace Older Adult Center,208576378,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Paladino,"Dance Parade, Inc.",SAMUEL FIELD Y CLEARVIEW GARDENS NORC,208576378,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Paladino,"Dance Parade, Inc.",Selfhelp Clearview Older Adult Center,208576378,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ung,"New York Chinese Opera Society, Inc.",CPC Nan Shan Neighborhood Older Adult Center,861171749,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ung,"Flushing Council on Culture and the Arts, Inc.",Selfhelp Benjamin Rosenthal Older Adult Center,112652182,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ung,"Korean Art Forum, Inc",Young Women's Christian Association of Queens NORC,461831095,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ung,"Flushing Council on Culture and the Arts, Inc.",Selfhelp Latimer Older Adult Center,112652182,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ung,"Jamaica Center for Arts and Learning, Inc.",South Asian Council for Social Services - Senior Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Moya,Queens Museum of Art,Elmcor Golden Phoenix 1 Older Adult Center,112278998,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Moya,"Drumsongs Productions, Inc.",Elmcor Golden Phoenix 2 Older Adult Center,061550859,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Moya,"Dance Entropy, Inc.",Elmcor Golden Phoenix 3 Older Adult Center,204388158,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Moya,"Teatro Circulo, Ltd.",Corona Older Adult Center,133805585,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Moya,Queens Historical Society,Florence E Smith Older Adult Center,237016007,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Caban,"Boundless Theatre Company, Inc.",Astoria Older Adult Center,861164716,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Caban,Calpulli Mexican Dance Company,CCNS DellaMonica- Steinway Older Adult Center,200642440,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Caban,Queens Museum of Art,HANAC QUEENSVIEW NORC,112278998,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Caban,"Amigos Del Museo Del Barrio, Inc.",RAICES Astoria Social Club,237156720,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Caban,Queens Museum of Art,HANAC Harmony JVL Innovative Older Adult Center,112278998,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Lee,"Queens Theatre In The Park, Inc.",CCNS Bayside Older Adult Center,113381629,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Lee,"Queens Theatre In The Park, Inc.",SNAP Eastern Queens Older Adult Center,113381629,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Lee,"Queens Theatre In The Park, Inc.",SNAP Eastern Queens Older Adult Center,113381629,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Lee,"Jamaica Center for Arts and Learning, Inc.",JASA Holliswood Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Lee,"Jamaica Center for Arts and Learning, Inc.",Sam Field Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Gennaro,"Jamaica Center for Arts and Learning, Inc.",QCH Pomonok Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Gennaro,"Dance Parade, Inc.",Allen AME Shelton Affiliate Older Adult Center,208576378,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Gennaro,"Ascension Music Chorus & Orchestra, Inc.",Young Israel Programs Queens Valley II Older Adult Center,133668472,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Gennaro,"Queens College Foundation, Inc.",India Home Desi Older Adult Center,116080521,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Gennaro,"Queens College Foundation, Inc.",Jamaica Muslim Older Adult Center,116080521,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Krishnan,"Fiji Theater Company, Inc.",Elmhurst Older Adult Center,132874863,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Krishnan,"Flushing Council on Culture and the Arts, Inc.",Italian Older Adult Center,112652182,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Krishnan,Queens Historical Society,QCH Queens Center for Gay Seniors (QCGS) Older Adult Center,237016007,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Krishnan,"Flushing Council on Culture and the Arts, Inc.",SELFHELP NORTHRIDGE 11-BRULENE NORC,112652182,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Krishnan,"Queens College Foundation, Inc.",QCH Queens Center for Gay Seniors (QCGS) Older Adult Center,116080521,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Won,"Dance Entropy, Inc.",HANAC Ravenswood Older Adult Center,204388158,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Won,"Jamaica Center for Arts and Learning, Inc.",Queensbridge Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Won,"Queens Theatre In The Park, Inc.",Sunnyside Community Services Older Adult Center,113381629,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Won,"Braata Productions, Inc.",Woodside Older Adult Center,273402327,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Won,"Korean Art Forum, Inc",SELFHELP BIG SIX NORC,461831095,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Williams,"Jamaica Center for Arts and Learning, Inc.",Allen AME Community Senior Citizens Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Williams,"Braata Productions, Inc.",Alpha Phi Alpha Senior Citizens Center Inc,273402327,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Williams,"Braata Productions, Inc.",Allen International Towers Affiliate Older Adult Center,273402327,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Williams,"Jamaica Center for Arts and Learning, Inc.",Allen AME Theodora Jackson Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Adams,"Caribbean American Repertory Theatre, Inc.",CCNS Ozone Park Older Adult Center,112972441,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Adams,"Drumsongs Productions, Inc.",ROCHDALE VILLAGE NORC,061550859,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Adams,"Jamaica Center for Arts and Learning, Inc.",Brooks Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Adams,"Braata Productions, Inc.",Rochdale Village SC Older Adult Center,273402327,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Adams,"Jamaica Center for Arts and Learning, Inc.",Allen AME Rockaway Blvd Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Schulman,"Together in Dance, Inc.",QCH Forest Hills Older Adult Center,510646485,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Schulman,"Midtown Management Group, Inc.",QCH Kew Gardens Community Center Older Adult Center,133192793,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Schulman,"Dance Entropy, Inc.",QCH Rego Park Older Adult Center,204388158,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Schulman,Queens Museum of Art,Selfhelp Austin St Older Adult Center,112278998,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Schulman,"Queens Theatre In The Park, Inc.",Young Israel Programs Forest Hills Older Adult Center,113381629,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brooks-Powers,"Alvin Ailey Dance Foundation, Inc.",JASA Brookdale Village Older Adult Center,132584273,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brooks-Powers,"Braata Productions, Inc.",SNAP Brookville Older Adult Center,273402327,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brooks-Powers,"Jamaica Center for Arts and Learning, Inc.",Robert Couche Older Adult Center,112478709,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brooks-Powers,"Midtown Management Group, Inc.",Young Israel Wavecrest & Bayswater Senior League Older Adult Center,133192793,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brooks-Powers,"Edge School of the Arts Dance Legacy, Inc.",Ocean Bay CDC Older Adult Center,823426582,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Restler,Brooklyn Music School,Congregation Yetev Lev --Williamsburg Satmar Older Adult Center,116000202,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Restler,"Urbanglass New York Contemporary Glass Center, Inc.",CCNS St Charles Jubilee Older Adult Center,133098471,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Hudson,"Jack Arts, Inc.",RAICES Farragut Older Adult Center Satellite,455346846,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Hudson,"Cumbe: Center for African and Diaspora Dance, Inc.",SAGE Center Brooklyn at Stonewall House Older Adult Center,475039336,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Osse,Brooklyn Music School,Maria Lawton Older Adult Center,116000202,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Osse,Brooklyn Music School,Stuyvesant Heights Older Adult Center,116000202,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Nurse,"Teatro Circulo, Ltd.",Cypress Hills Fulton Street Older Adult Center,133805585,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Nurse,"Bushwick Starr, Inc.",Ridgewood Bushwick Older Adult Center,264546315,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Aviles,"Cora, Inc.",Red Hook Older Adult Center,113639921,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Aviles,"Society of the Educational Arts, Inc.",Sunset Park Older Adult Center,113210593,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Hanif,"Dancewave, Inc.",Park Slope Ctr for Successful Aging Older Adult Center,112726558,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Hanif,"Tropicalfete, Inc.",Prospect Hill Older Adult Center,452940435,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Hanif,"Barron Drumsongs Productions, Inc.",Bergen Basin Penn Wortman Older Adult Center,061550859,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Hanif,"Barron Fund for the City of New York, Inc.",Wayside Out Rosetta Gaston Older Adult Center,132612524,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brannan,"New York Chinese Cultural Center, Inc.",Bay Ridge Food Services Older Adult Center,132928554,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brannan,"Young Dancers in Repertory, Inc.",Homecrest Bensonhurst Older Adult Center,112799128,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brannan,"Yeger Town Hall Foundation, Inc.",Boro Park Y Older Adult Center,237296167,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Brannan,"Yeger Brighton Ballet Theater Company, Inc.",Council Ctr for Older Adult Center,113195590,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Louis,"Braata Productions, Inc.",Bishop Philius & Helene Nicolas Older Adult Center,273402327,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Louis,"Tropicalfete, Inc.",Remsen Sarita Jean Older Adult Center,452940435,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Narcisse,"Brighton Ballet Theater Company, Inc.",JASA HES Older Adult Center,113195590,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Narcisse,"Brighton Ballet Theater Company, Inc.",Bergen Basin Mill Basin Older Adult Center,113195590,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,Staten Island Historical Society,Carmel Richmond Nusing Home,131985514,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,Snug Harbor Cultural Center & Botanical Garden,New Dorp Beach Older Adult Center,800193388,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,"Sundog Theatre, Inc.",Todt Hill Older Adult Center,450476945,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,"Borelli Sundog Theatre, Inc.",Great Kills Older Adult Center,450476945,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,"Borelli Sundog Theatre, Inc.",Mount Loretto Older Adult Center,450476945,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,Borelli Snug Harbor Cultural Center & Botanical Garden,Eger Health Care and Rehabilitation Center,800193388,15000,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,Department of Cultural Affairs,,136400434,255000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Carr,"Jordan Harlem Needle Arts, Inc.",SAGE Center Harlem Older Adult Center,203505872,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Holden,"Ascension Music Chorus and Orchestra, Inc.",Selfhelp Maspeth Older Adult Center,133668472,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Holden,"Midtown Management Group, Inc.","Newtown (Italian) Senior Citizens Center, Inc.",133192793,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Holden,"Midtown Management Group, Inc.","Ridgewood Older Adult Center And Services, Inc.",133192793,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Holden,Queens Historical Society,Peter Cardella Older Adult Center,237016007,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Holden,"Queens Theatre in the Park, Inc.",Middle Village Older Adult Center,113381629,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ariola,American Museum of the Moving Image,CCNS Howard Beach Older Adult Center,112730714,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ariola,American Museum of the Moving Image,CCNS Woodhaven-Richmond Hill Older Adult Center,112730714,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ariola,"Midori Foundation, Inc.",CCNS Ozone Park Older Adult Center,133682472,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ariola,"Midori Foundation, Inc.",CCNS Seaside Older Adult Center,133682472,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Ariola,American Museum of the Moving Image,CCNS Howard Beach Older Adult Center,133682472,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Farias,"Bronx Documentary Center, The",Kips Bay Castle Hill Older Adult Center,452403312,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Farias,"Teatro Circulo, Ltd.",SHOPP Soundview Social Club Older Adult Center,133805585,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Joseph,"Fund for the City of New York, Inc.","Cultural Museum of African Art, Inc. – The Eric Edwards Collection - Fenimore Senior Center, Inc.",132612524,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Joseph,"West Indian American Day Carnival Association, Inc.",St Gabriels Episcopal Church Older Adult Center,237176396,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Joseph,"Kagan Art's House Schools, Inc.",JCCGCI Haber House Older Adult Center,870790139,15000,DCLA,126,003,,**
6,2022-12-21,SU-CASA - Fiscal 2023,2023,designate,,Joseph,"Kagan Brighton Ballet Theater Company, Inc.",JASA Scheuer Coney Island Older Adult Center,113195590,15000,DCLA,126,003,,**
6,2022-12-21,Alternatives to Incarceration (ATI's) - Fiscal 2023,2023,rescind,,,Brooklyn Defender Services,,113305406,-50000,MOCJ,098,002,,
6,2022-12-21,Alternatives to Incarceration (ATI's) - Fiscal 2023,2023,designate,,,"Young New Yorkers, Inc.",,811465388,50000,MOCJ,098,002,,
6,2022-12-21,AAPI Community Support - Fiscal 2023,2023,designate,,,Department of Youth and Community Development,,136400434,250000,DYCD,260,005,,
6,2022-12-21,Access Health Initiative - Fiscal 2023,2023,rescind,,,"Dominican Sunday, Inc.",,134188781,-30000,DHMH,816,117,,
6,2022-12-21,Access Health Initiative - Fiscal 2023,2023,designate,,,"Dominican Community Center NYC, Inc.",,134188781,30000,DHMH,816,117,,
6,2022-12-21,Art a Catalyst for Change - Fiscal 2023,2023,rescind,,,"New Heritage Theatre Group, Inc., The",Eagle Academy for Young Men of Harlem 148M,132683678,-18000,DCLA,126,003,,
6,2022-12-21,Art a Catalyst for Change - Fiscal 2023,2023,rescind,,,"New Heritage Theatre Group, Inc., The",Thurgood Marshall Academy for Learning and Social Change,132683678,-18000,DCLA,126,003,,
