resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Williams,Allen Womens Resource Center,Council District 27,112822398,-15000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Williams,Allen Womens Resource Center,Council District 27,112822398,15000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Joseph,"Arab-American Family Support Center, Inc., The",Council District 40,113167245,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Joseph,"Arab-American Family Support Center, Inc., The",Council District 40,113167245,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Ung,"Asian Americans For Equality, Inc.",Anti-Asian Hate Crime Prevention,133187792,-20000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Ung,"Asian Americans For Equality, Inc.",Anti-Asian Hate Crime Prevention,133187792,20000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Adams,"Bridging The Gap Queens, Inc.",Council District 28,833015257,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Adams,"Bridging The Gap Queens, Inc.",Council District 28,833015257,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Hanif,Brooklyn Legal Services Corporation A,Council District 39,132605599,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Hudson,Brooklyn Legal Services Corporation A,Support for Previously Incarcerated Individuals - Council District 35,132605599,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Menin,Brooklyn Legal Services Corporation A,Council District 5,132605599,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Hanif,Brooklyn Legal Services Corporation A,Council District 39,132605599,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Hudson,Brooklyn Legal Services Corporation A,Support for Previously Incarcerated Individuals - Council District 35,132605599,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Menin,Brooklyn Legal Services Corporation A,Council District 5,132605599,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Krishnan,Center for Family Representation,,510419496,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Krishnan,Center for Family Representation,,510419496,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Abreu,"Centro Civico Cultural Dominicano, Inc.",,134027383,-20000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Abreu,"Centro Civico Cultural Dominicano, Inc.",,134027383,20000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Ayala,East Harlem Neighborhood Based Alliance Corporation,Victim Services Program,133772614,-60000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Ayala,East Harlem Neighborhood Based Alliance Corporation,Victim Services Program,133772614,60000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Ayala,"Jewish Community Council of Greater Coney Island, Inc.",Support Services - Kagan Council District 47,112665181,-20000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Ayala,"Jewish Community Council of Greater Coney Island, Inc.",Cure Violence Kagan Therapeutic Services - Council District 47,112665181,-15000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Ayala,"Jewish Community Council of Greater Coney Island, Inc.",Cure Violence Kagan Therapeutic Services - Council District 47,112665181,15000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Ayala,"Jewish Community Council of Greater Coney Island, Inc.",Support Services - Kagan Council District 47,112665181,20000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Aviles,"Justice Innovation, Inc.",NYCHA Red Hook Houses,852810883,-50000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Rivera,"Justice Innovation, Inc.",,852810883,-25000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Rivera,"Justice Innovation, Inc.",,852810883,25000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Aviles,"Justice Innovation, Inc.",NYCHA Red Hook Houses,852810883,50000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Dinowitz,"Kingsbridge Heights Community Center, Inc.",Council District 11,132813809,-20000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Kingsbridge Heights Community Center, Inc.",Council District 11,132813809,20000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Dinowitz,LSNY Bronx Corporation,Council District 11,161759590,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Dinowitz,LSNY Bronx Corporation,Council District 11,161759590,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Ung,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Intimate Partner & Family Abuse Services,132738818,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Ung,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Intimate Partner & Family Abuse Services,132738818,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Paladino,"New York Asian Women's Center, Inc.",Legal Services,133286250,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Paladino,"New York Asian Women's Center, Inc.",Legal Services,133286250,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Marte,New York City Alliance Against Sexual Assault,Supporting Forensic Medical Exams & Interviews for Sexual Assault Survivors,311702032,-12000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Marte,New York City Alliance Against Sexual Assault,Supporting Forensic Medical Exams & Interviews for Sexual Assault Survivors,311702032,12000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Lee,"New York Legal Assistance Group, Inc.",Council District 23,133505428,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Lee,"New York Legal Assistance Group, Inc.",Council District 23,133505428,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Restler,"New York Peace Institute, Inc.",Conflict resolution & Restorative Justice,451964622,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Restler,"New York Peace Institute, Inc.",Conflict resolution & Restorative Justice,451964622,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Stevens,"Osborne Association, Inc., The",Bronx Osborne Gun Avoidance Program - Council District 16,135563028,-60000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Stevens,"Osborne Association, Inc., The",Bronx Osborne Gun Avoidance Program - Council District 16,135563028,60000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Schulman,"Safe Horizon, Inc.",Queens Family Justice Center Program - Council District 29,132946970,-20000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Adams,"Safe Horizon, Inc.",Community Safety and Victim Services - Queens Family Justice Center,132946970,-15000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Hanks,"Safe Horizon, Inc.",Staten Island Child Advocacy Center,132946970,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Hanks,"Safe Horizon, Inc.",Staten Island Child Advocacy Center,132946970,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Adams,"Safe Horizon, Inc.",Community Safety and Victim Services - Queens Family Justice Center,132946970,15000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Schulman,"Safe Horizon, Inc.",Queens Family Justice Center Program - Council District 29,132946970,20000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Aviles,"Trinity Healing Center, Inc.",,203235905,-50000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Brannan,"Trinity Healing Center, Inc.",Domestic Violence Survivor Services,203235905,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Brannan,"Trinity Healing Center, Inc.",Domestic Violence Survivor Services,203235905,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Aviles,"Trinity Healing Center, Inc.",,203235905,50000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Schulman,Turning Point for Women and Families,Council District 29,542177390,-10000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Schulman,Turning Point for Women and Families,Council District 29,542177390,10000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Caban,Violence Intervention Program,Council District 22,133540337,-40000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Caban,Violence Intervention Program,Council District 22,133540337,40000,DYCD,260,005,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,rescind,,Abreu,"We All Really Matter, Inc.",Council District 7,452455826,-20000,MOCJ,098,002,,**
8,2023-02-02,Community Safety and Victim Services Initiative - Fiscal 2023,2023,designate,,Abreu,"We All Really Matter, Inc.",Council District 7,452455826,20000,DYCD,260,005,,**
8,2023-02-02,A Greener NYC - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-23000,DYCD,260,005,,
8,2023-02-02,A Greener NYC - Fiscal 2023,2023,designate,,,"Velazquez Billion Oyster Project, Inc.",Public School 175X City Island (11X175),272918478,10000,DYCD,260,005,,
8,2023-02-02,A Greener NYC - Fiscal 2023,2023,designate,,,"Yeger Kings Highway Beautification Association, Inc.",,204986882,8000,DYCD,260,005,,
8,2023-02-02,A Greener NYC - Fiscal 2023,2023,designate,,Brooks-Powers,"Fund for the City of New York, Inc.",Council District 31,132612524,5000,DYCD,260,005,,
8,2023-02-02,A Greener NYC - Fiscal 2023,2023,rescind,,Brooks-Powers,Department of Parks and Recreation,,136400434,-12000,DPR,846,006,,**
8,2023-02-02,A Greener NYC - Fiscal 2023,2023,designate,,Brooks-Powers,"Yeger Kings Highway Beautification Association, Inc.",,204986882,12000,DYCD,260,005,,**
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Carr,Staten Island Children's Museum,Intermediate School 51R (31R051),237379930,-20000,DCLA,126,022,,***
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Carr,Snug Harbor Cultural Center & Botanical Garden,Intermediate School 51R (31R051),800193388,20000,DCLA,126,022,,***
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Ayala,"Intrepid Museum Foundation, Inc.",Public School 073X Bronx (09X073),133062419,-20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Ayala,"Intrepid Museum Foundation, Inc.",Public School 049X Willis Avenue (07X049),133062419,20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Moya,"Publicolor, Inc.",Public School 127Q Aerospace Science Magnet School (30Q127),133912768,-20000,DCLA,126,003,,***
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Moya,"Publicolor, Inc.",Public School 143Q Louis Armstrong (24Q143),133912768,20000,DCLA,126,003,,***
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Moya,"Publicolor, Inc.",Corona Arts and Sciences Academy (24Q311),133912768,-20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Moya,"Publicolor, Inc.",Public School 127Q Aerospace Science Magnet School (30Q127),133912768,20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Osse,"Publicolor, Inc.",Middle School 035K Stephen Decatur (16K035),133912768,-20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Osse,"Publicolor, Inc.",Middle School K394 (17K394),133912768,20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Osse,Department of Cultural Affairs,,136400434,-20000,DCLA,126,003,,***
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Osse,"Reel Stories Teen Filmmaking, Inc.",Boys and Girls High School (16K455),200936377,20000,DCLA,126,003,,***
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,"Ballroom Basix USA, Inc.","Public School 197Q The Ocean School (27Q197) & Public School/Middle School 138Q Sunrise (29Q138) Department of Cultural Affairs Ballroom Basix USA, Inc. - Public School Q053/ MS053Q Brian Piccolo (27Q053) & Village Academy (27Q319)",136400434,40000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Brooks-Powers,"Ballroom Basix USA, Inc.",Public School 197Q The Ocean School (27Q197) & Village Academy (27Q319) Jordan Art in the Park inc - Harlem Renaissance High School (05M285),371909885,-20000,DCLA,126,003,,**
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,"Jordan Art in the Park, Inc.",Harlem Renaissance High School (05M285),371909885,20000,DYCD,260,312,,**
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Brooks-Powers,Department of Cultural Affairs,,136400434,-80000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,"Velazquez Bronx Arts Ensemble, Inc.",Public School 072X Dr. William Dorney (08X072),510186869,20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,"Velazquez National Dance Institute, Inc.",Public School 105X Sen Abraham Bernstein (11X105),132890779,20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,"Velazquez Notes in Motion, Inc.",Public School 083X Donald Hertz (11X083),320005633,20000,DCLA,126,003,,
8,2023-02-02,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,Velazquez Society of the Third Street Music School Settlement,Bronx Park Middle School (11X556),135596825,20000,DCLA,126,003,,
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Hudson,Visual Arts Research and Resource Center Relating to the Caribbean,Institute for Racial and Social Justice in Arts & Culture,133054001,-30000,DYCD,260,005,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Hudson,Visual Arts Research and Resource Center Relating to the Caribbean,Institute for Racial and Social Justice in Arts & Culture,133054001,30000,DCLA,126,003,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Ayala,Visual Arts Research and Resource Center Relating to the Caribbean,Cultural History of immigrant Community,133054001,-40000,DYCD,260,005,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Ayala,Visual Arts Research and Resource Center Relating to the Caribbean,Cultural History of immigrant Community,133054001,40000,DCLA,126,003,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Brewer,"Rooftop Films, Inc.",Rooftop Films Summer Series,352323897,-10000,DYCD,260,005,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Brewer,"Rooftop Films, Inc.",Rooftop Films Summer Series,352323897,10000,DCLA,126,003,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Abreu,"New York African Chorus Ensemble, Inc.",FY23 season - Council District 7,201090906,-25000,DYCD,260,005,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Abreu,"New York African Chorus Ensemble, Inc.",FY23 season - Council District 7,201090906,25000,DCLA,126,003,,**
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Abreu,Department of Cultural Affairs,,136400434,-15000,DCLA,126,003,,
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Brooks-Powers,"Rockaway Waterfront Alliance, Inc.",Council District 31,113783397,5000,DCLA,126,003,,
8,2023-02-02,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Brooks-Powers,"Ballroom Basix USA, Inc.",Lighthouse Elementary School (27Q106),273218865,10000,DCLA,126,003,,
8,2023-02-02,Neighborhood Development Grant Initiative - Fiscal 2023,2023,rescind,,,Department of Small Business Services,,136400434,-8300,SBS,801,002,,
8,2023-02-02,Neighborhood Development Grant Initiative - Fiscal 2023,2023,designate,,,Velazquez Brooklyn Legal Services Corporation A,,132605599,8300,SBS,801,002,,
8,2023-02-02,Neighborhood Development Grant Initiative - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-1700,DYCD,260,005,,**
8,2023-02-02,Neighborhood Development Grant Initiative - Fiscal 2023,2023,designate,,,Velazquez Brooklyn Legal Services Corporation A,,132605599,1700,SBS,801,002,,**
8,2023-02-02,Parks Equity Initiative - Fiscal 2023,2023,rescind,,,Department of Parks and Recreation,,136400434,-5000,DPR,846,006,,
8,2023-02-02,Support Our Seniors - Fiscal 2023,2023,rescind,,,Department for the Aging,,136400434,-70000,DFTA,125,003,,
8,2023-02-02,Support Our Seniors - Fiscal 2023,2023,designate,,Feliz,"Horticultural Society of New York, The",Senior Center Programming - Council District 15,130854930,15000,DFTA,125,003,,
8,2023-02-02,Support Our Seniors - Fiscal 2023,2023,designate,,Holden,"Selfhelp Community Services, Inc.",Senior Medical Transportation Services - Council District 30,131624178,25000,DFTA,125,003,,
8,2023-02-02,Support Our Seniors - Fiscal 2023,2023,designate,,Holden,"Velazquez United Cerebral Palsy of New York City, Inc.",Art in the Park - Council District 13,135654532,10000,DFTA,125,003,,
8,2023-02-02,Support Our Seniors - Fiscal 2023,2023,designate,,Holden,"Yeger Council of Jewish Organizations of Flatbush, Inc.",,112864728,5000,DFTA,125,003,,
8,2023-02-02,Support Our Seniors - Fiscal 2023,2023,designate,,Holden,"Yeger Medicare Rights Center, Inc.",,133505372,10000,DFTA,125,003,,
8,2023-02-02,Support Our Seniors - Fiscal 2023,2023,designate,,Holden,"Yeger Nachas Health and Family Network, Inc.",,113067201,5000,DFTA,125,003,,
8,2023-02-02,Food Pantries - Fiscal 2023,2023,rescind,,Queens Delegation,Macedonia Community Development Corportation,,113475572,-10000,DYCD,260,005,,
8,2023-02-02,Food Pantries - Fiscal 2023,2023,designate,,Queens Delegation,Macedonia Community Development Corporation,,113475572,10000,DYCD,260,005,,
8,2023-02-02,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,rescind,,Powers,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,-20000,MOCJ,098,002,*,
8,2023-02-02,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Powers,"Day One New York, Inc.",Prevention and Intervention to Address Dating Violence,061103000,10000,MOCJ,098,002,,
8,2023-02-02,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Powers,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,5000,MOCJ,098,002,,
8,2023-02-02,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,Powers,Urban Justice Center,,133442022,5000,MOCJ,098,002,,
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,rescind,,,IlluminArt Productions,Intermediate School 051R Edwin Markham (31R051),421727647,-40000,DOE,040,402,,
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,designate,,,IlluminArt Productions,Susan E. Wagner High School (31R460),421727647,40000,DOE,040,402,,
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,rescind,,,"Floating Hospital, Inc., The",,131624169,-45600,MOCJ,098,002,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,designate,,,"Floating Hospital, Inc., The",,131624169,45600,DYCD,260,005,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,rescind,,,"Getting Out and Staying Out, Inc.",,061711370,-75000,MOCJ,098,002,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,designate,,,"Getting Out and Staying Out, Inc.",,061711370,75000,DYCD,260,005,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,rescind,,,"Jewish Community Council of Greater Coney Island, Inc.",Operation HOOD,112665181,-50000,MOCJ,098,002,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Operation HOOD,112665181,50000,DYCD,260,005,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,rescind,,,Legal Aid Society,,135562265,-1000000,MOCJ,098,002,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,designate,,,Legal Aid Society,,135562265,1000000,DYCD,260,005,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,rescind,,,"Union Settlement Association, Inc.",Community Activities,131632530,-35000,MOCJ,098,002,,**
8,2023-02-02,Crisis Management System - Fiscal 2023,2023,designate,,,"Union Settlement Association, Inc.",Community Activities,131632530,35000,DYCD,260,005,,**
8,2023-02-02,Cure Hate Initiative - Fiscal 2023,2023,rescind,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,-125000,MOCJ,098,002,,**
8,2023-02-02,Cure Hate Initiative - Fiscal 2023,2023,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,125000,DYCD,260,005,,**
8,2023-02-02,Diversion Programs - Fiscal 2023,2023,rescind,,,"Justice Innovation, Inc.",,852810883,-885000,MOCJ,098,002,,**
8,2023-02-02,Diversion Programs - Fiscal 2023,2023,rescind,,,"Justice Innovation, Inc.",,852810883,-710000,MOCJ,098,002,,**
8,2023-02-02,Diversion Programs - Fiscal 2023,2023,designate,,,"Justice Innovation, Inc.",,852810883,710000,DYCD,260,005,,**
8,2023-02-02,Diversion Programs - Fiscal 2023,2023,designate,,,"Justice Innovation, Inc.",,852810883,885000,DYCD,260,005,,**
8,2023-02-02,Diversion Programs - Fiscal 2023,2023,rescind,,,Legal Aid Society,,135562265,-930000,MOCJ,098,002,,**
8,2023-02-02,Diversion Programs - Fiscal 2023,2023,designate,,,Legal Aid Society,,135562265,930000,DYCD,260,005,,**
8,2023-02-02,Family Advocacy and Guardianship Support - Fiscal 2023,2023,rescind,,,"Bronx Defenders, The",,133931074,-650000,MOCJ,098,002,,**
8,2023-02-02,Family Advocacy and Guardianship Support - Fiscal 2023,2023,designate,,,"Bronx Defenders, The",,133931074,650000,DYCD,260,005,,**
8,2023-02-02,Family Advocacy and Guardianship Support - Fiscal 2023,2023,rescind,,,Center for Family Representation,,510419496,-650000,MOCJ,098,002,,**
8,2023-02-02,Family Advocacy and Guardianship Support - Fiscal 2023,2023,designate,,,Center for Family Representation,,510419496,650000,DYCD,260,005,,**
8,2023-02-02,Family Advocacy and Guardianship Support - Fiscal 2023,2023,rescind,,,Legal Information for Families Today (LIFT),,133910567,-100000,MOCJ,098,002,,**
8,2023-02-02,Family Advocacy and Guardianship Support - Fiscal 2023,2023,designate,,,Legal Information for Families Today (LIFT),,133910567,100000,DYCD,260,005,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,"Arab American Association of New York, Inc.",,113604756,-50000,MOCJ,098,002,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,"Arab American Association of New York, Inc.",,113604756,50000,DYCD,260,005,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,"Asian American Federation, Inc.",,133572287,-50000,MOCJ,098,002,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,"Asian American Federation, Inc.",,133572287,50000,DYCD,260,005,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,"Bridge Multicultural and Advocacy Project, Inc., The",,454634142,-50000,MOCJ,098,002,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,"Bridge Multicultural and Advocacy Project, Inc., The",,454634142,50000,DYCD,260,005,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,"Center for Anti-Violence Education (CAE), Inc., The",,112444676,-50000,MOCJ,098,002,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,"Center for Anti-Violence Education (CAE), Inc., The",,112444676,50000,DYCD,260,005,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,DRUM,"Desis Rising Up and Moving, Inc.",383652741,-50000,MOCJ,098,002,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,DRUM,"Desis Rising Up and Moving, Inc.",383652741,50000,DYCD,260,005,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,"Fund for the City of New York, Inc.",,132612524,-50000,MOCJ,098,002,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,"Fund for the City of New York, Inc.",Queens Youth Justice Center,132612524,-50000,MOCJ,098,002,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,"Fund for the City of New York, Inc.",,132612524,50000,DYCD,260,005,,**
8,2023-02-02,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,"Fund for the City of New York, Inc.",Queens Youth Justice Center,132612524,50000,DYCD,260,005,,**
