resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Grodenchik Korean American Family Service Center, The",Domestic Violence Services,133609811,43334,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Domestic Violence Grodenchik Services,132738818,43333,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Grodenchik Sakhi for South Asian Women,Domestic Violence Services,133593806,43333,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Holden Arab-American Family Support Center, Inc., The",,113167245,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Holden Queens Legal Services Corporation,,132605604,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Johnson Housing Conservation Coordinators, Inc.",,510141489,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Johnson Manhattan Legal Services,,132613958,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Johnson New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,60000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Johnson Urban Justice Center,,133442022,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Kallos Day One New York, Inc.",,061103000,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Kallos New York Legal Assistance Group, Inc.",,133505428,31000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Kallos Urban Justice Center,,133442022,64000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Koo Garden of Hope, Inc.",,200177587,80000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Koo Korean American Family Service Center, The",,133609811,45000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Koo Queens Legal Services Corporation,,132605604,5000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Koslowitz Center for Family Representation,Case Management,510419496,7500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Domestic Violence Koslowitz Awareness and Prevention,132738818,104850,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Koslowitz Queensboro Council for Social Welfare, Inc.",Domestic Violence Awareness and Prevention,111817497,7650,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Lancman Amudim Community Resources, Inc.",,470984801,30000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Lancman Shalom Task Force, Inc.",,113207504,100000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Lander Good Shepherd Services,,135598710,53333,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Lander New York Asian Women's Center, Inc.",,133286250,16667,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Lander Sakhi for South Asian Women,,133593806,30000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Lander Sanctuary for Families, Inc.",,133193119,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin Arab-American Family Support Center, Inc., The",,113167245,7500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin Day One New York, Inc.",,061103000,27000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin HOPE Program, Inc., The",,133268539,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,6000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Levin New Destiny Housing Corporation,,133778489,6000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin North Brooklyn Coalition Against Family Violence, Inc.",,113431280,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin Sanctuary for Families, Inc.",,133193119,6000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin Shalom Task Force, Inc.",,113207504,7500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levin YWCA of Brooklyn, Inc., The",,111630919,30000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levine Arab-American Family Support Center, Inc., The",,113167245,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levine Dominican Women's Development Center, Inc.",,133593885,40000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levine Her Justice, Inc.",,133688519,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Levine New York Women's Chamber of Commerce, Inc.",,141845651,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Levine Northern Manhattan Coalition for Immigrant Rights,,133255591,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Levine Northern Manhattan Improvement Corporation,,132972415,35000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Maisel Brooklyn Defender Services,,113305406,19500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Maisel HOPE Program, Inc., The",,133268539,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Maisel Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,110500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Matteo Community Agency for Senior Citizens, Inc.",,133263537,50000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Matteo Community Health Action of Staten Island, Inc.",,133556132,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Matteo Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,35000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Menchaca Arab American Association of New York, Inc.",,113604756,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Menchaca Center for Anti-Violence Education (CAE), Inc., The",,112444676,31000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Fund for the City of New York, Inc.",Red Hook Counseling and Restorative Services Menchaca (“CARES”),132612524,37000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Menchaca Sanctuary for Families, Inc.",,133193119,37000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Moya Arab-American Family Support Center, Inc., The",,113167245,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Moya Center for Family Representation,,510419496,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Moya Her Justice, Inc.",,133688519,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Moya Legal Aid Society,,135562265,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Moya LGBT Network,,208512786,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Moya New York Legal Assistance Group, Inc.",,133505428,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Moya Queens Legal Services Corporation,,132605604,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Moya Voces Latinas Corporation,,202312651,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins Arab-American Family Support Center, Inc., The",,113167245,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Arab-American Family Support Center, Inc., The",Domestic Violence Prevention & Support Perkins Programs,113167245,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins Children's Aid Society, The",,135562191,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins Connect, Inc.",,020694269,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins Greenhope Services for Women, Inc.",,132813350,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins Her Justice, Inc.",,133688519,15000,MOOJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Perkins Manhattan Legal Services,,132613958,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins New York Legal Assistance Group, Inc.",,133505428,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins Not Another Child, Inc.",Domestic Violence Support & Prevention Program - Harlem,260894097,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins Sanctuary for Families, Inc.",,133193119,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Perkins Urban Justice Center,Domestic Violence Prevention & Support Programs,133442022,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Perkins We All Really Matter, Inc.",,452455826,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Reynoso Latinas On The Verge of Excellence Love, Inc.",,463732667,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Reynoso North Brooklyn Coalition Against Family Violence, Inc.",,113431280,135000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Richards Jewish Board of Family and Children's Services, Inc.",Council District 31,135564937,72500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Richards Queens Law Associates Not-For-Profit Corporation,Council District 31,270364845,72500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rivera Fortune Society, Inc., The",,132645436,10000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Rivera Henry Street Settlement,,131562242,65000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rivera New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,30000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Rivera Violence Intervention Program,,133540337,15000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rodriguez Centro Civico Cultural Dominicano, Inc.",,134027383,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rodriguez Dominican Women's Development Center, Inc.",,133593885,70000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Rodriguez Northern Manhattan Coalition for Immigrant Rights,,133255591,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Rodriguez Northern Manhattan Improvement Corporation,,132972415,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Community Health Action of Staten Island, Inc.",Strong Steps DV and Trauma Services Rose Program,133556132,36250,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rose Day One New York, Inc.",Preventing and Addressing Intimate Partner Violence Among Youth,061103000,31250,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Rose Legal Services NYC,,132600199,52250,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Sauti Yetu Center for African Women, Inc.",Violence Against Women and Girls Program Rose (VAWG),201209795,48250,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Seamen's Society for Children and Families,Safe Passage/Domestic Violence Intervention Rose Services,135563010,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rosenthal Crime Victims Treatment Center, Inc.",,815080860,40000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rosenthal Her Justice, Inc.",,133688519,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rosenthal Housing Conservation Coordinators, Inc.",,510141489,40000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Rosenthal Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Salamanca BronxWorks, Inc.",,133254484,35000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Salamanca Comunilife, Inc.",,133530299,30000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Salamanca LSNY Bronx Corporation,,161759590,35000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Point Community Development Corporation, The",Domestic Violence and Empowerment Salamanca (DoVE) Initiative,133765140,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Salamanca Urban Health Plan, Inc.",,237360305,66444,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Salamanca Violence Intervention Program,,133540337,36556,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Ulrich Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,72500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Vallone Brooklyn Legal Services Corporation A,,132605599,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Vallone Jewish Association for Services for the Aged (JASA),,132620896,45000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Korean American Family Service Center, The",Domestic Violence Prevention & Intervention Vallone Program,133609811,60000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"CD 37 Arab-American Family Support Center, Inc., The",,113167245,25000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,CD 37 Brooklyn Defender Services,,113305406,26000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"CD 37 Day One New York, Inc.",,061103000,11000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,CD 37 Legal Aid Society,,135562265,35500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"CD 37 North Brooklyn Coalition Against Family Violence, Inc.",,113431280,40500,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Treyger Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",,111633484,57333,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Treyger Jewish Community Council of Greater Coney Island, Inc.",,112665181,52667,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Treyger SBH Community Service Network, Inc.",,237406410,20000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Van Bramer Arab-American Family Support Center, Inc., The",,113167245,50000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Van Bramer Floating Hospital, Inc., The",,131624169,35000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,"Van Bramer Planned Parenthood of Greater New York, Inc.",,132621497,35000,MOCJ,098,002,,
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,rescind,,,Mayor's Office of Criminal Justice,,136400434,-182500,MOCJ,098,002,,**
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Borelli District Attorney-Richmond,,136400434,25000,DASI,905,001,,**
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,Ulrich District Attorney-Queens,Queens County,136400434,72500,DAQN,904,002,,**
1,2020-08-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2021,2021,designate,,,CD 37 District Attorney-Kings,Victim Services Unit- Anti Violence,136400434,85000,DABK,903,002,,**
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,rescind,,,Department of Youth and Community Development,,136400434,-5000,DYCD,260,005,,**
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Queens Delegation City University of New York,Queens College Food Pantry,136400434,5000,CUNY,042,001,,**
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,rescind,,,Department of Youth and Community Development,,136400434,-3846382,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Mosholu-Montefiore Community Center, Inc.",,133622107,9000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Coalition for the Homeless, Inc.",,133072967,50000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Bronx Delegation Bronx Jewish Community Council, Inc.",,132744533,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Bronx Delegation BronxWorks, Inc.",,133254484,8000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Bronx Delegation Christ Disciples International Ministries, Inc.",,208144855,10000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Bronx Delegation Coalition for the Homeless, Inc.",,133072967,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Bronx Delegation Every Day is a Miracle, Inc.",,274262907,12000,DYCD,260,005,*,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,"Bronx Delegation Every Day is a Miracle, Inc.",,274262907,15000,DYCD,260,005,*,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Abraham's House Inc - EFRO# 81061,133179546,10570,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Bronxworks- Heights Senior Center - EFRO# 85233,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Bronxworks- Heights Senior Center - EFRO# 85233,133179546,7500,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,BronxWorks- Morris Senior Center - EFRO# 84841,133179546,7500,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Church of St. Nicholas of Toletine - EFRO# 80175,133179546,13000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Creston Avenue Baptist Church - EFRO# 81348,133179546,16000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Davidson Community Center - EFRO# 87062,133179546,16000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Emmanuel Pentecostal Faith Church - EFRO# 85003,133179546,20200,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Food Bank For New York City,Family Worship Center Church of God and Prophercy - EFRO# Bronx Delegation 85081,133179546,10000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Feed My Sheep Community Pantry - EFRO# 85317,133179546,20200,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Gethsemane Baptist Church - EFRO# 80065,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Food Bank For New York City,Grand Concourse SDA Temple Community Service - EFRO# Bronx Delegation 81113,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Heavenly Vision Christian Center - EFRO# 84228,133179546,14000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Infinity Bible Church - EFRO# 84225,133179546,20200,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Joshua and Caleb - EFRO# 85241,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Manna of Life Ministries - EFRO# 84319,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Mid-Bronx Food Pantry - EFRO# 85176,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Morrisania Revitalization Corp. Inc - EFRO# 84953,133179546,6000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Mosaic Beacon Community Center Food - EFRO# 87090,133179546,10570,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Food Bank For New York City,Mosaic Beacon Community Center Food Pantry - EFRO# Bronx Delegation 87090,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,Mt. Caramel Baptist Church - EFRO# 81064,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Food Bank For New York City,Muslim Women's Institute for Research and Development - Bronx Delegation EFRO# 85056,133179546,6000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,New Conveant - EFRO# 84268,133179546,5000,DYCD,260,005,,
1,2020-08-27,Food Pantries Initiative - Fiscal 2021,2021,designate,,,Bronx Delegation Food Bank For New York City,"Power, Praise and Deliverance - EFRO# 85300",133179546,5000,DYCD,260,005,,
