resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Bronx Arts Ensemble, Inc.",The New School for Leadership and Journalism (10X244),510186869,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Bronx Arts Ensemble, Inc.",School for Environmental Citizenship (10X386),510186869,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Bronx Arts Ensemble, Inc.",Academy For Personal Leadership And Excellence (10X363),510186869,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Cabrera Brooklyn Queens Conservatory of Music,Public School 246X (10X246),111532426,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Community-Word Project, Inc.",Public School 279X (10X279),134114145,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera DreamYard Project, Inc.",Public School 33X (10X033),133759661,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera DreamYard Project, Inc.",Public School 226X (10X226),133759661,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera DreamYard Project, Inc.",Creston Academy (10X447),133759661,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Education Through Music, Inc.",Public School 91X (10X091),133613210,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Marquis Studios, Ltd.",Public School 170X (09X170),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Marquis Studios, Ltd.",Public School 360X (10X360),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Marquis Studios, Ltd.",Public School 109X (09X109),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Marquis Studios, Ltd.",Luisa Pineiro Fuentes School of Science and Discovery (10X307),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cabrera Midori Foundation, Inc.",Public School 315X (10X315),133682472,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Vallone Alley Pond Environmental Center, Inc.",Public School 31Q (26Q031),112405466,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Vallone Conrad Poppenhusen Association,Public School 29Q (25Q029),111633524,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Vallone Magic Box Productions, Inc.",Junior High School 194Q (25Q194),202924921,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Vallone Marquis Studios, Ltd.",Public School 94Q (26Q094),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Vallone Marquis Studios, Ltd.",Public School 159Q (26Q159),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Vallone Midori Foundation, Inc.",Public School 98Q (26Q098),133682472,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Vallone Midori Foundation, Inc.",Junior High School 67Q (26Q067),133682472,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Vallone Queens College Foundation, Inc.",Public School 129Q (25Q129),116080521,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Vallone Queens Historical Society,Public School 032Q State Street (25Q032),237016007,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Vallone Research Foundation of the City University of New York,Junior High School 185Q (25Q185),131988190,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Bindlestiff Family Variety Arts, Inc.",The Children's Workshop School (01M361),113479226,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Children's Museum of the Arts, Inc.",The 47 American Sign Language & English Lower School Rivera (02M347),133520970,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Dynamic Forms, Inc.",Public School 15M (01M015),133440226,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Educational Alliance, Inc., The",Public School 64M (01M064),135562210,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Horticultural Society of New York, The",Tompkins Square Middle School (01M839),130854930,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Marquis Studios, Ltd.",Public School/Middle School 140M (01M140),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Marquis Studios, Ltd.",P94M @ Public School 188M (75M094),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Marquis Studios, Ltd.",Manhattan School for Career Development (75M751),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Notes in Motion, Inc.",Public School 63 (01M063),320005633,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Notes in Motion, Inc.",Earth School (01M364),320005633,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Spanish Theatre Repertory Company, Ltd.",Public School 34M (01M034),132672755,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rivera Studio in a School Association, Inc.",Public School 19M (01M019),133003112,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller A Better Jamaica, Inc.",Public School 136Q (29Q136),113804421,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller A Better Jamaica, Inc.",Intermediate School 59Q (29Q059),113804421,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller Caribbean American Repertory Theatre, Inc.",Public School / MIddle School 147Q (29Q147),112972441,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller Dance Theatre of Harlem, Inc.",Public School 95Q (29Q095),132642091,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller Edge School of the Arts Dance Legacy, Inc.",Public School 36Q (29Q036),823426582,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller Edge School of the Arts Dance Legacy, Inc.",Public School 118Q (29Q118),823426582,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Miller Major Music International Corporation,Public School 15Q (29Q015),261159606,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Miller Major Music International Corporation,Public School 360Q (29Q360),261159606,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller Making Books Sing, Inc.",Public School 134Q (29Q134),134201577,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - York Miller Early College Academy (28Q284),131988190,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Public Miller School / Intermediate School 268Q (29Q268),131988190,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Ballet Hispanico of New York, Inc.",Public School 153 Helen Keller (11X153),132685755,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Education Through Music, Inc.",Music Education @ Public School 76X (11X076),133613210,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Education Through Music, Inc.",Music Education @ Public School 87X (11X087),133613210,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,I'RAISE Girls & Boys International Corporation,Geared for success @ Intermediate School King 181X Pablo Casals (11X181),463299217,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,I'RAISE Girls & Boys International Corporation,Geared for Success @ Academy for King Scholarship and Entrepreneurship (11X270),463299217,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Midtown Management Group, Inc.",Public School 76X (11X076),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Midtown Management Group, Inc.",Public School 68X (11X068),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Midtown Management Group, Inc.",Public School 169X (11X169),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Midtown Management Group, Inc.",Public School 153X (11X153),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Midtown Management Group, Inc.",Equality Charter School (84X488),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Notes in Motion, Inc.",Dance Education @ Public School 78X (11X078),320005633,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"King Publicolor, Inc.",Paint Club @ Baychester Middle School (11X532),133912768,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Research Foundation of the City University of New York,CUNY-CAT - Public School 103X King (11X103),131988190,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Research Foundation of the City University of New York,CUNY-CAT - Public School 111X King (11X111),131988190,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Perkins Aaron Davis Hall, Inc.",A. Philip Randolph Campus High School (06M540),133166308,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Afro-Latin Jazz Alliance of New York, Inc.",Public School 26K (16K026),453665976,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy BRIC Arts Media Brooklyn, Inc.",Public School 59K William Floyd (14K059),112547268,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Brooklyn Arts Council, Inc.",The Brooklyn Academy of Global Finance (16K688),237072915,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Brooklyn Arts Council, Inc.",Nelson Mandela School for Justice (16K765),237072915,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Dwana Smallwood Performing Arts Center, Inc.",The Brooklyn Brownstone School (16K628),900958731,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Noel Pointer Foundation, Inc.",Public School 93K (13K093),113271472,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Noel Pointer Foundation, Inc.",Public School 3K (13K003),113271472,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Noel Pointer Foundation, Inc.",Public School 262K (16K262),113271472,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Noel Pointer Foundation, Inc.",Public School 21K (16K021),113271472,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Reel Stories Teen Filmmaking, Inc.",Boys and Girls High School (16K455),200936377,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Shadow Box Theatre, Inc., The",Public School 3K (13K003),132725580,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Victory Music and Dance Company, Inc.",The Brooklyn Academy of Global Finance (16K688),472167056,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Cornegy Society of the Educational Arts, Inc.",Public School 44K (13K044),113210593,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Cornegy Young Men's and Young Women's Hebrew Association,Public School 23K (14K023),131624229,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Arts Connection, Inc., The",Public School 14X,132953240,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ballet Hispanico of New York, Inc.",Public School / MIddle School 498X - Van Nest Academy Gjonaj (11X498),132685755,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Gjonaj Bartow-Pell Landmark Fund,Public School 175X City Island (11X175),510243951,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Bronx Arts Ensemble, Inc.",Public School 105X (11X105),510186869,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Bronx Arts Ensemble, Inc.",Public School 175X (11X175),510186869,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Bronx Arts Ensemble, Inc.",Public School 83X (11X083),510186869,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Gjonaj Center for Educational Innovation,Public School 072X Dr. William Dorney (08X072),134113613,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Marquis Studios, Ltd.",Bronx Park Middle School (11X556),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Marquis Studios, Ltd.",Public School 10X (75X010),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Marquis Studios, Ltd.",Bronx Delta School (08X392),133047206,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Midtown Management Group, Inc.",Public School 108 Philip J. Abinanti (11X108),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Midtown Management Group, Inc.",Public School 12X (75X012),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Midtown Management Group, Inc.",Public School 304X (08X304),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Gjonaj Midtown Management Group, Inc.",Public School 71X (08X071),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Department of Youth and Community Development,,136400434,-40000,DYCD,260,312,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Louis Digital Girl, Inc.",,472288307,20000,DYCD,260,312,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Miller Community Youth Care Services, Inc.",Public School 176Q (29Q176),770695007,20000,DYCD,260,312,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Queensborough Community College Auxiliary Enterprise Association, Inc.",Public School 280 Dromm (30Q280),112037770,-20000,DYCD,260,312,,**
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Dromm City University of New York,Public School 280 (30Q280),136400434,20000,CUNY,042,001,,**
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Young Men & Young Women's Hebrew Association of the Bronx dba Riverdale YM/YWHA,Diaz Bronx Charter School for Excellence (84X255),131740507,-20000,DYCD,260,312,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Young Men's and Young Women's Hebrew Association,Bronx Charter School for Excellence Diaz (84X255),131624229,20000,DYCD,260,312,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Young Men & Young Women's Hebrew Association of the Bronx dba Riverdale YM/YWHA,Diaz Mott Hall V High School (12X242),131740507,-20000,DYCD,260,312,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Diaz Young Men's and Young Women's Hebrew Association,Mott Hall V High School (12X242),131624229,20000,DYCD,260,312,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Holden Vivian Beaumont Theater, Inc., The",Maspeth High School (24Q585),133004747,-20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Holden New York City H2O,Maspeth High School (24Q585),453860014,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Dromm Midtown Management Group, Inc.",,133192793,-60000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Midtown Management Group, Inc.",Public School Q222 - Fire Fighter Christopher A. Santora Dromm Scho (30Q222),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Dromm Midtown Management Group, Inc.",Public School 069 Jackson Heights (30Q069),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Dromm Midtown Management Group, Inc.",Public School 007 Louis F. Simeone (24Q007),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Waterwell Productions, Inc.",Middle School 250 West Side Collaborative Middle School Rosenthal (03M250),223886369,-20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Rosenthal Waterwell Productions, Inc.",Middle School M245 The Computer School (03M245),223886369,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Rosenthal Magic Box Productions, Inc.",Public School 84 Manhattan (03M084),202924921,-20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Rosenthal New York Historical Society,Public School 84 Manhattan (03M084),131624124,20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Holden Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,-20000,DCLA,126,003,,
2,2020-09-23,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Colonial Farmhouse Restoration Society of Bellerose, Inc.",Public School 229 Emanuel Kaplan Holden (24Q229),112508369,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,"Perkins Mama Foundation for the Arts, Inc.",,311614732,-20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,Department of Cultural Affairs,,136400434,-820000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Alley Pond Environmental Center, Inc.","PS 026 Rufus King (26Q026), PS 191 Mayflower Grodenchik (26Q191) & PS 035 Nathaniel Woodhull (29Q035)",112405466,45000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Dancing Classrooms, Inc.",PS 188 Kingsbury (26Q188) & PS 221 The North Hills School Grodenchik (26Q221),222542960,25000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams Afrikan Poetry Theatre, Inc.",Council District 28,112515828,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams A Better Jamaica, Inc.",Council District 28,113804421,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams Black Spectrum Theatre Company, Inc.",Council District 28,510135262,35000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams Caribbean Equality Project, Inc., The",Council District 28,472806715,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams Citizens Committee for New York City, Inc.",Council District 28,510171818,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams King Manor Association of Long Island, Inc.",Council District 28,112396324,15000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams Society of the Educational Arts, Inc.",Council District 28,113210593,15000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Adams Midtown Management Group, Inc.",Council District 28,133192793,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Powers Asian American Writers' Workshop,Lenox Hill Neighborhood House Senior Programming,133677911,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Powers Ballroom Basix USA, Inc.",,273218865,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Powers Chashama Arts, Inc.",,133862422,15000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Powers Drag Queen Story Hour NYC, Ltd.",,822613408,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Powers Midtown Management Group, Inc.",Public School 040 Augustus Saint-Gaudens (02M040),133192793,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Powers Publicolor, Inc.",,133912768,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Powers Research Foundation of the City University of New York,,131988190,15000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Powers Spanish Dance Arts Company,,133286419,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Powers Spanish Theatre Repertory Company, Ltd.",,132672755,15000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Lander Arab-American Family Support Center, Inc., The",,113167245,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Lander Artopolis Development,,134003325,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Lander Arts & Democracy, Inc.",,474287935,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Lander Bangladesh Institute of Performing Arts, Inc.",,113249055,55000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Lander Singing Winds, Inc., The",,463805192,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Cabrera 2020 Vision for Schools, Inc.",,453023036,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Cabrera Community-Word Project, Inc.",,134114145,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Cabrera Education Through Music, Inc.",,133613210,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Cabrera Educational Video Center, Inc.",,133378456,15000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Cabrera Renaissance Youth Center,,134122438,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Cabrera Society of the Educational Arts, Inc.",,113210593,20000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Cabrera Spanish Theatre Repertory Company, Ltd.",,132672755,30000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"King Jazzmobile, Inc.",SUMMERFEST 2021 - Coop City,132614483,25000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"King Mindbuilders Creative Arts, Inc.",Theater Programming for Teens - Council District 12,132988157,100000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Dromm Film Fleadh Foundation, Inc.",CRAIC Festival,134051235,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Dromm An Claidheamh Soluis, Inc.",Public School 69Q (30Q069),510244834,10000,DCLA,126,003,,
2,2020-09-23,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Dromm Origin Theatre Company,Council District 25,450562349,10000,DCLA,126,003,,
