resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2021-02-25,Ending the Epidemic - Fiscal 2021,2021,rescind,,,Goddard Riverside Community Center,,131893908,-11800,DHMH,816,112,,**
6,2021-02-25,Ending the Epidemic - Fiscal 2021,2021,rescind,,,Goddard Riverside Community Center,,131893908,-19430,DHMH,816,112,,
6,2021-02-25,Ending the Epidemic - Fiscal 2021,2021,designate,,,William F. Ryan Community Health Center,,132884976,19430,DHMH,816,112,,
6,2021-02-25,Initiative for Immigrant Survivors of Domestic Violence - Fiscal 2021,2021,rescind,,,Mayor's Office of Criminal Justice,,136400434,-33025,MOCJ,098,002,,**
6,2021-02-25,Lien Sale Outreach and Assistance Initiative - Fiscal 2021,2021,designate,,,"Center for NYC Neighborhoods, Inc.",,830506416,500000,HPD,806,009,,**
6,2021-02-25,Local Initiatives - Fiscal 2020,2020,rescind,,,"Menchaca Dance Theatre Etcetera, Inc.",Red Hook,133015965,-10000,DCLA,126,003,,
6,2021-02-25,Local Initiatives - Fiscal 2020,2020,designate,,,"Menchaca Hook Arts Media, Inc.",Red Hook,133015965,10000,DCLA,126,003,,
6,2021-02-25,Local Initiatives - Fiscal 2020,2020,rescind,,,Vallone Bayside Business Association,,113372987,-5000,SBS,801,002,,
6,2021-02-25,Local Initiatives - Fiscal 2020,2020,designate,,,"Vallone Chamber of Commerce Borough of Queens, Inc.",,110559220,5000,SBS,801,002,,
6,2021-02-25,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,"Menchaca Dance Theatre Etcetera, Inc.",Public School 15K (15K015),133015965,-20000,DCLA,126,003,,
6,2021-02-25,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Menchaca Hook Arts Media, Inc.",Public School 15K (15K015),133015965,20000,DCLA,126,003,,
6,2021-02-25,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,rescind,,,"Apollo Theater Foundation, Inc.",Public School/Middle School 279M / Urban Perkins Assembly School for Global Commerce (84M279),133630066,-20000,DCLA,126,003,,
6,2021-02-25,Cultural After-School Adventure (CASA) - Fiscal 2020,2020,designate,,,"Perkins Apollo Theater Foundation, Inc.",Public School 154 Harriet Tubman (05M154),133630066,20000,DCLA,126,003,,
6,2021-02-25,Local Initiatives - Fiscal 2019,2019,rescind,,,"Menchaca Dance Theatre Etcetera, Inc.",,133015965,-10000,DCLA,126,003,,
6,2021-02-25,Local Initiatives - Fiscal 2019,2019,designate,,,"Menchaca Hook Arts Media, Inc.",,133015965,10000,DCLA,126,003,,
6,2021-02-25,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Menchaca Dance Theatre Etcetera, Inc.",Public School 15K,133015965,-20000,DCLA,126,003,,
6,2021-02-25,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Hook Arts Media, Inc.",Public School 15K,133015965,20000,DCLA,126,003,,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,New Purpose of Funds Young Men's Christian Association of Youth Koo Greater New York,Teen Journalism,131624228,-23500,DYCD,,,To fund the Flushing YMCA's Teen Journalism Program. Program,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Young Men's Christian Association of To support programming for youth, including middle and high school Youth Koo",,131624228,23500,DYCD,,,"Greater New York students, in Council District 20.",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Funding to provide seniors with free concert tickets, as well as family Local Koslowitz New York Pops, Inc.",Forest Hills Stadium,133240366,-5000,DYCD,,,,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"packages at Forest Hills Stadium. Local Koslowitz New York Pops, Inc.",,133240366,5000,DYCD,,,Funds to be used for virtual concerts.,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Bindlestiff Family Variety Arts, Inc.","Circus Funding for workshops for special needs students in circus arts, bringing Local Levin",113479226,-5000,DCLA,,,Arts Workshops creativity and physical expertise together.,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Funding for instructors to virtually teach circus arts and common core Local Levin Bindlestiff Family Variety Arts, Inc.",,113479226,5000,DCLA,,,goals to NYC students.,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Judson Memorial Church, Inc.",Bricks & Funds will be used to support the Bricks and Mortals' membership and Local Johnson,132664489,-6000,DYCD,,,Mortals learning sessions.,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Funds will be used to support Quarterly Events, including subcontracting Local Johnson Judson Memorial Church, Inc.",,132664489,6000,DYCD,,,web designer and sending physical mailer. To fund School Farm Program at school in Council District 25 to train,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Teens for Food Justice, Inc.",Local Dromm,453591508,-5000,DYCD,,,"youth to become urban farmers, health ambassadors and food justice Nutrition/Health Education",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"movement builders. Local Dromm Teens for Food Justice, Inc.",,453591508,5000,DYCD,,,"To fund operational and staffing costs for remote after-school program. To fund a survey, which may include a report and community",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"presentation, of Elmhurst north of Queens Blvd. to determine potential Local Dromm Newtown Civic Association, Inc., The",,237446653,-5000,DYCD,,,"future zoning recommendations for the purposes of both neighborhood preservation and new affordable housing. To fund a report, which may include a community presentation,",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"concerning neighborhood preservation and planning of parts of Elmhurst; Local Dromm Newtown Civic Association, Inc., The",,237446653,5000,DYCD,,,"and create, install, and present interpretive signage at Elmhurst parks and historic sites.",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Young Men's Christian Association of Youth Levin,,131624228,-4000,DYCD,,,"To support teen programming at the Dodge YMCA center. Greater New York - Dodge YMCA Center Funding will be used to provide and support youth programming for school age children, middle schoolers and high schoolers. Programming",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Young Men's Christian Association of will be offered remote, in-person, or a hybrid of remote and in-person. Youth Levin",,131624228,4000,DYCD,,,"Greater New York The program experience will have, but not limited to, leadership building activities, civic engagement, STEM, academic enrichment and recreational activities.",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Young Men's Christian Association of Youth Levin Greater New York,Greenpoint YMCA,131624228,-4000,DYCD,,,"To support teen programming at the Greenpoint YMCA center. Center Funding will be used to provide and support youth programming for school age children, middle schoolers and high schoolers. Programming",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Young Men's Christian Association of will be offered remote, in-person, or a hybrid of remote and in-person. Youth Levin",,131624228,4000,DYCD,,,"Greater New York The program experience will have, but not limited to, leadership building activities, civic engagement, STEM, academic enrichment and recreational activities.",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Catholic Charities Community Services, This initiative is a multi-year healthy aging physical activity and education Local Gjonaj",,135562185,-18000,DYCD,,,Archdiocese of New York program for patients in the Illyria Clinic at Jacobi Medical Center.,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Catholic Charities Community Services, Local Gjonaj",,135562185,18000,DYCD,,,The funds will be used toward food purchases. Archdiocese of New York Young Men's Christian Association of,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Funding to support costs associated with swimming lessons for Second Local Lander Greater New York,Second Grade Swim,131624228,-3000,DYCD,,,"Grade swim participants. Program Funding will be used to provide and support youth programming for school age children, middle schoolers and high schoolers. Programming",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Young Men's Christian Association of will be offered remote, in-person, or a hybrid of remote and in-person. Local Lander",,131624228,3000,DYCD,,,"Greater New York The program experience will have, but not limited to, leadership building activities, civic engagement, STEM, academic enrichment and recreational activities.",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Young Men's Christian Association of Youth Cornegy Greater New York,Bedford-Stuyvesant -,131624228,-10000,DYCD,,,"Funding to support the Bedford-Stuyvesant YMCA CIT program. Counselor in Training (CIT) Program Funding will be used to provide and support youth programming for school age children, middle schoolers and high schoolers. Programming",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Young Men's Christian Association of will be offered remote, in-person, or a hybrid of remote and in-person. Youth Cornegy",,131624228,10000,DYCD,,,"Greater New York The program experience will have, but not limited to, leadership building activities, civic engagement, STEM, academic enrichment and recreational activities.",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,One Stop Richmond Hill Community Funding will support the operational expenses of the Mommy and Me Local Ulrich,,680602829,-30000,DYCD,,,"Center, Inc. - Mommy and Me program program. Funds will support our after school (in person or online) science and",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,One Stop Richmond Hill Community computer technology video conferencing program for students in grades Local Ulrich,,680602829,30000,DYCD,,,"Center, Inc. 3 to 5, including President’s week recess, April recesss and summer camp programs, and all costs associated with these programs.",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"One Stop Richmond Hill Community Youth Ulrich Center, Inc.",Youth Programming - Council,680602829,-20000,DYCD,,,Funds will be used for youth programming in Council District 32. District 32 Funds will support our after school (in person or online) science and,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,One Stop Richmond Hill Community computer technology video conferencing program for students in grades Youth Ulrich,,680602829,20000,DYCD,,,"Center, Inc. 3 to 5, including President’s week recess, April recesss and summer camp programs, and all costs associated with these programs. Asian Community United Society, Inc. -",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,To fund outreach and programming for seniors at Elmhurst Lunar New Aging Dromm Senior Outreach and Programming for,,264164117,-5000,DFTA,,,Year celebration. Elmhurst Lunar New Year,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Asian Community United Society, Inc.",To fund outreach and programming for seniors for Spring Celebration in Aging Dromm,264164117,5000,DFTA,,,Council District 25 Council District 25.,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Funds will be used for general operating costs, providing meals, exercise, Aging Matteo Catholic Charities of Staten Island",,135562286,-10000,DFTA,,,"socialization, recreational activities and health services to senior citizens age 60 years and above. Funds will be used for general operating costs to providing meals via delivering catered meals to seniors due to senior centers being closed",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"which will including Vehicle leasing/rental (two vans), Personnel costs for Aging Matteo Catholic Charities of Staten Island",,135562286,10000,DFTA,,,"two temp drivers and per-diem/backup drivers, Vehicle gas and maintenance costs, Catered meal costs, Equipment purchases and office supplies. Boroughwide Crenulated Company, Ltd., The d/b/a New",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Funding to support swimming instruction for neighborhood youth in state- Needs Bronx Delegation Settlement Apartments,Swimming,141719016,-10000,DYCD,,,"of-the-art competition-size indoor swimming pool. Initiative Instruction Boroughwide NSA's Young Adult Opportunity Initiative, which serves disconnected and",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Crenulated Company, Ltd., The d/b/a New Needs Bronx Delegation",,141719016,10000,DYCD,,,"at-risk youth with high school equivalency prep, one-to-one advising, Settlement Apartments Initiative group work, job readiness, job placement and paid internships. Crenulated Company, Ltd., The d/b/a New",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Settlement Apartments,Community The funds will support Community Center's swimming instruction for Anti-Poverty Gibson,141719016,-25000,DYCD,,,"Center's Swimming Program - Council neighborhood youth in Council District 16. District 16 NSA's Young Adult Opportunity Initiative, which serves disconnected and",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"Crenulated Company, Ltd., The d/b/a New Anti-Poverty Gibson",,141719016,25000,DYCD,,,"at-risk youth with high school equivalency prep, one-to-one advising, Settlement Apartments group work, job readiness, job placement and paid internships. New York City Housing Authority -",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Funding is to provide financial support to the NYCHA Tenant Associations Local Gibson Morrisania Air Rights Development Tenant,,136400434,-2000,HPD,,,at the Morrisania Air Rights Development. Association,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,New York City Housing Authority,Bronx Funding is to provide financial support to the NYCHA Tenant Associations Local Gibson,136400434,2000,HPD,,,River Houses Development at the Bronx River Houses Development.,
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Speaker's American Museum of Natural History,Funds will support field trips to the Museum for NYCHA families across,136162659,-100000,DCLA,,,"Initiative Discovery Days the city. Funds will support family memberships for 10 NYCHA developments. They can provide 80 memberships per development, for a total of 800",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,Speaker's American Museum of Natural History,"family memberships. Manhattan: Chelsea-Elliot Houses, Fulton Houses,",136162659,100000,DCLA,,,"Initiative Discovery Days Grant Houses, Baruch Houses; Brooklyn: Seth Low Houses, Marlboro Houses, Farragut Houses; Bronx: Mott Haven Houses; Queens: South Jamaica Houses; and Staten Island: South Beach Houses. To fund programming including community circle, conflict resolution,",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"CAMBA, Inc.",Kids Unite @ Public School Youth Brannan,112480339,-5000,DYCD,,,"homework help, literacy enrichment, supper and socialization, and 170K Science, Technology, Engineering and Mathematics (STEM).",
6,2021-02-25,Purpose of Funds Changes - Fiscal 2021,2021,purpose_change,,,"CAMBA, Inc.",Kids Unite @ Public School to fund supplies for grab-and-go packages of education materials for Kids Youth Brannan,112480339,5000,DYCD,,,170K Unite program at PS170K.,
