resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Polonians Organized to Minister to Our Community, Inc.",,112594500,4858,DHMH,816,117,,**
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,South Asian Council for Social Services,,113632920,4858,DHMH,816,117,,**
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Urban Justice Center,,133442022,4858,DHMH,816,117,,**
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Women's Housing and Economic Development Corporation (WHEDco),,113099604,4858,DHMH,816,117,,**
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Health + Hospitals,,132655001,13470,DHMH,816,112,,**
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Health + Hospitals,,132655001,30000,DHMH,816,112,,**
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Health + Hospitals,,132655001,13500,DHMH,816,112,,**
7,2020-02-27,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Health + Hospitals,,132655001,13470,DHMH,816,112,,**
7,2020-02-27,Bridge Program for Workforce Development - Fiscal 2020,2020,designate,,,"Goodwill Industries of Greater New York and Northern New Jersey, Inc.",,131641068,1000000,DSS/HRA,069,103,,
7,2020-02-27,Coalition Theaters of Color - Fiscal 2020,2020,rescind,,,"Kinding Sindaw Heritage Foundation, Inc.",,472655890,-20000,DYCD,260,005,,***
7,2020-02-27,Coalition Theaters of Color - Fiscal 2020,2020,designate,,,"Kinding Sindaw Heritage Foundation, Inc.",,472655890,20000,DCLA,126,003,,***
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,rescind,,,"Man Up, Inc.",High School for Civil Rights (Thomas Jefferson HS Campus) (Brooklyn School),030553092,-18000,DCLA,126,003,,**
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,designate,,,"Man Up, Inc.",High School for Civil Rights (Thomas Jefferson HS Campus) (Brooklyn School),030553092,18000,DYCD,260,005,,**
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,rescind,,,"Man Up, Inc.",Junior High School 292K,030553092,-18000,DCLA,126,003,,**
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,designate,,,"Man Up, Inc.",Junior High School 292K,030553092,18000,DYCD,260,005,,**
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,rescind,,,"Man Up, Inc.",Van Siclen Community School (Brooklyn School),030553092,-18000,DCLA,126,003,,**
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,designate,,,"Man Up, Inc.",Van Siclen Community School (Brooklyn School),030553092,18000,DYCD,260,005,,**
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,rescind,,,"ENACT, Inc.",Academy for Language and Tech,133422660,-18000,DCLA,126,003,,
7,2020-02-27,Art a Catalyst for Change - Fiscal 2020,2020,designate,,,"Midori Foundation, Inc.","Public School 279 Captain Manuel Rivera, Jr. (10X279)",133682472,18000,DCLA,126,003,,
7,2020-02-27,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,rescind,,,"Jamaica Service Program for Older Adults (JSPOA), Inc.",,510204121,-10000,DFTA,125,003,,
7,2020-02-27,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Allen Community Senior Citizens Center, Inc.",,112326244,10000,DFTA,125,003,,
7,2020-02-27,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,Jewish Association for Services for the Aged (JASA),,132620896,43000,DFTA,125,003,,
7,2020-02-27,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Selfhelp Community Services, Inc.",Austin Street Senior Center,131624178,25000,DFTA,125,003,,
7,2020-02-27,Census 2020 Outreach Initiative - Fiscal 2020,2020,rescind,,,NAACP New York State Conference,,131084135,-160000,DYCD,260,005,,**
7,2020-02-27,Census 2020 Outreach Initiative - Fiscal 2020,2020,designate,,,City University of New York,Medgar Evers College - Law and Social Justice Racial Justice Advocates Project,133893536,160000,CUNY,042,001,,**
7,2020-02-27,Cure Hate Initiative - Fiscal 2020,2020,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,125000,MOCJ,098,002,,**
7,2020-02-27,Social and Emotional Supports for Students - Fiscal 2020,2020,rescind,,,"Fund for the City of New York, Inc.",ENACT,132612524,-279225,DOE,040,454,,**
7,2020-02-27,Social and Emotional Supports for Students - Fiscal 2020,2020,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team,131988190,237500,DOE,040,454,,**
7,2020-02-27,Local Initiatives - Fiscal 2019,2019,rescind,,,CD37 St. Peter's Evangelical Lutheran Church,,111797192,-20000,DYCD,260,312,,
7,2020-02-27,Local Initiatives - Fiscal 2019,2019,designate,,,St Peters Evangelical Lutheran Church in the Borough of Brooklyn City of CD37 New York,,111797192,20000,DYCD,260,312,,
7,2020-02-27,Youth Discretionay - Fiscal 2019,2019,rescind,,,"Lancman Cultural Collaborative Jamaica, Inc.",,113635991,-5000,DYCD,260,312,,
7,2020-02-27,Youth Discretionay - Fiscal 2019,2019,designate,,,Lancman Young Israel of Jamaica Estates,,112518593,5000,DYCD,260,312,,
7,2020-02-27,Youth Discretionary - Fiscal 2018,2018,rescind,,,"Lancman Cultural Collaborative Jamaica, Inc.",,113635991,-5000,DYCD,260,312,,
7,2020-02-27,Youth Discretionary - Fiscal 2018,2018,designate,,,"Lancman Queens Community House, Inc.",,112375583,5000,DYCD,260,312,,
7,2020-02-27,Cultural After-School Adventure (CASA) Initiative - Fiscal 2018,2018,rescind,,,Chin South Street Seaport Museum Foundation,,132596500,-20000,DCLA,126,003,,
7,2020-02-27,Cultural After-School Adventure (CASA) Initiative - Fiscal 2018,2018,designate,,,Chin Seaport Museum New York,,132596500,20000,DCLA,126,003,,
7,2020-02-27,Cultural After-School Adventure (CASA) Initiative - Fiscal 2018,2018,rescind,,,Chin South Street Seaport Museum Foundation,,132596500,-20000,DCLA,126,003,,
7,2020-02-27,Cultural After-School Adventure (CASA) Initiative - Fiscal 2018,2018,designate,,,Chin Seaport Museum New York,,132596500,20000,DCLA,126,003,,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"New Purpose of Funds Funding to support CookCamp professional training program and to Youth Lander Wellness in the Schools, Inc.",,251919494,-3500,DYCD,,,,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"support implementation of Alternative Menu program. Youth Lander Wellness in the Schools, Inc.",,251919494,3500,DYCD,,,Funding will support the Cook Camp and Cook for Kids Program.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Speaker's Initiative Publicolor, Inc.",,133912768,-50000,DCLA,,,"To transform the exterior wall, bleachers, locker rooms, at VCP pool.",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funds for painting the bleachers at VCP pool and other community site(s) Speaker's Initiative Publicolor, Inc.",,133912768,50000,DCLA,,,in the Bronx. To provide for the start-up of 36 new worker cooperative small,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"businesses, with positions for 140 new worker-owners, assist existing Local Speaker Business Outreach Center Network, Inc.",,113306111,-50000,SBS,,,"cooperatives through 1,365 service requests, and outreach to 1,749 cooperative workers.",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"To support the provision of financial education, business planning, Local Speaker Business Outreach Center Network, Inc.",,113306111,50000,SBS,,,"marketing and financing workshops, coupled with one-on-one counseling and BOC Network's Child Care Business Development Project. Funding to support concert series of jazz and chamber music, a Meet-the-",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Author series, and community- based theater productions, visual arts Local Eugene PLG Arts, Inc.",,205947444,-6000,DYCD,,,exhibits and a new community ArtWalk/gallery tour and performances at Parkside Plaza.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funding for the organization to pay musical contractors and musicians Local Eugene PLG Arts, Inc.",,205947444,6000,DYCD,,,who perform at free events they produce for residents in the community of Prospect-Lefferts Gardens.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"To support services guiding foster youth towards permanency and Youth Levin St. Vincent's Services, Inc.",,111631823,-3500,DYCD,,,sustainable living.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funding support for multi-sensory learning environments in the Wyckoff Youth Levin St. Vincent's Services, Inc.",,111631823,3500,DYCD,,,Gardens Cornerstone program.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funds will be used to empower and support youth through community Anti-Poverty Richards Rockaway Youth Task Force, Inc.",,454926515,-10000,DYCD,,,"development, grassroots organizing and advocacy, civic engagement and * volunteer opportunities. The funding will be used to fund the Rockaway Youth Task Force's 10- week introductory program C.O.R.E, Community Organizing and Resistance Education, which offers youth a detailed history of racial",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"inequality locally and nationally, as well as key movements and organizing Anti-Poverty Richards Rockaway Youth Task Force, Inc.",,454926515,10000,DYCD,,,"strategies for change. CORE is delivered three times per year for up to 40 * youth each cycle, and teaches critical skills such as advocacy campaign creation, base-building, how local and national governing bodies operate, the structure of local school systems, voting rights and registration, and a wide range of tactics and activities for change.",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funds will be used to empower and support youth through community Local Richards Rockaway Youth Task Force, Inc.",,454926515,-5000,DYCD,,,"development, grassroots organizing and advocacy, civic engagement and * volunteer opportunities. The funding will be used to fund the Rockaway Youth Task Force's Youth Organizing program, the Rockaway Advocacy Project (RAP). Youth meet",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"weekly and engage their fellow students, neighbors, families, community Local Richards Rockaway Youth Task Force, Inc.",,454926515,5000,DYCD,,,"* and faith organizations, elected officials, police, and businesses in targeted campaigns in four key areas: educational justice reform, criminal justice reform, civic engagement, and food justice and access.",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Boroughwide Brooklyn Brighton Beach District Management Showcase culture and products of various ethnic and cultural groups Needs,,112843233,-5000,SBS,,,"Delegation Association through various events, sensitive programs and children festival. Initiative Boroughwide Funding to support neighborhood activities; including workshops and",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Brooklyn Brighton Beach District Management Needs,,112843233,5000,SBS,,,"outdoor events showcasing culture and products of various ethnic groups, Delegation Association",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Initiative and children’s festival. Speaker's Initiative St. Nick's Alliance Corporation,,510192170,-400000,DYCD,,,Funds will be used to support workforce development programming.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Funds will be used to support workforce development and youth Speaker's Initiative St. Nick's Alliance Corporation,,510192170,400000,DYCD,,,programming.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,New York Center for Interpersonal Local Matteo,,237085239,-2000,DYCD,,,"Funds will be used to support after-school and summer camp services. Development, Inc. After school program that services students from 5-12 years old M-F,",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"New York Center for Interpersonal students have a snack, do their homework for one hour, engage in Local Matteo",,237085239,2000,DYCD,,,"Development, Inc. enrichment activities such as STEM/ Leadership/ ART for 1 hour and have a recreational (sports, physical fitness) 1 hour period.",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Queens Lesbian and Gay Pride Committee, Speaker's Initiative",,113146598,-65000,DYCD,,,To support the annual Queens Pride Parade and Festival. Inc.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Queens Lesbian and Gay Pride Committee, Funds are to be used for salary, subcontractors and other related Speaker's Initiative",,113146598,65000,DYCD,,,,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Inc. expenses incurred in producing the Queens Pride Parade and Festival. Youth Ayala Door,"A Center of Alternatives, Inc., The",136127348,-10000,DYCD,,,To provide funding for ESOL classes at The Door's Bronx Youth Center.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,To provide support for operations and overall programming at The Door’s Youth Ayala Door,"A Center of Alternatives, Inc., The",136127348,10000,DYCD,,,Bronx Youth Center.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Salvation Army, The",Bay Ridge Basketball Funding to operate a character-building basketball league for male Youth Brannan,135562351,-10000,DYCD,,,League teenagers and young adults in Council District 43.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Salvation Army, The",Bay Ridge Basketball Youth Brannan,135562351,10000,DYCD,,,Providing children Grades 1-5 with sports and arts activities. League,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Southwest Brooklyn Industrial Development Local Menchaca,,112508370,-13500,DYCD,,,Funds will be used for CBA coalition cost. Corporation To support formation of a coalition of community based organizations and,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Southwest Brooklyn Industrial Development Local Menchaca,,112508370,13500,DYCD,,,service providers in Distrcit 38 to explore a community benefits agreement Corporation with Industry City. Services and supplies for public events and outreach. NYC Cleanup promotes cleaner streets in New York City by providing,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"each City Council district with an allocation of $260,000 to fund cleaning NYC Cleanup Cohen Department of Sanitation",,136400434,-70000,DSNY,,,"services including, but not limited to, street sweeping, litter pickup, and graffiti removal.",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Funding will be to add extra 8 hour basket truck on Sundays for 39 weeks NYC Cleanup Cohen Department of Sanitation,,136400434,70000,DSNY,,,in Council District 11. NYC Cleanup promotes cleaner streets in New York City by providing,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"each City Council district with an allocation of $260,000 to fund cleaning NYC Cleanup Cohen Department of Parks and Recreation",,136400434,-40000,DPR,,,"services including, but not limited to, street sweeping, litter pickup, and",
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,graffiti removal. NYC Cleanup Cohen Department of Parks and Recreation,,136400434,40000,DPR,,,Funding will be to install treegurads in Council District 11.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,Youth,,"Perkins Publicolor, Inc.",,133912768,-20000,DYCD,,,Funding to support the Wadleigh Secondary School Paint Club.,
7,2020-02-27,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,Youth,,"Perkins Publicolor, Inc.",,133912768,20000,DYCD,,,Funding for Publicolor’s Next Steps program.,
