resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Torres Girl Be Heard Institute,Tremont United Methodist Church,271848709,25000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Torres Renaissance Youth Center,Intermediate School 254X (10X254),134122438,25000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Torres Renaissance Youth Center,Jonas Bronck Academy (10X228),134122438,25000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Torres Spanish Dance Arts Company,Public School 032X (10X032),133286419,25000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Treyger 2020 Vision for Schools, Inc.",,453023036,20000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Yeger BJHI, Inc.",,462245413,15000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Yeger Federation of Italian American Organizations of Brooklyn, Ltd.",,112507910,55000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Yeger Metro Chamber Orchestra, Inc.",,473034551,15000,DCLA,126,003,,
3,2019-09-25,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Yeger New York United Jewish Association, Inc.",,262647383,60000,DCLA,126,003,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,rescind,,,"Cabrera Older Adults Technology Services (OATS), Inc.",,550882599,-20000,DYCD,260,005,,***
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,rescind,,,"Cabrera PowerMyLearning, Inc.",,133935309,-40000,DYCD,260,005,,***
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-100000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Mouse, Inc.","Middle School 391X (10X391), Crotona International HS (10X524), and BASE Torres (10X264)",133973196,20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Torres Mouse, Inc.","Middle School 129X (12X129), KAPPA III (12X316), and CS 300 (12X300)",133973196,20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Torres PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,Treyger United Chinese Association of Brooklyn,,371469112,20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Treyger PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Treyger Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Catholic Charities Community Services, Archdiocese of New York",Disadvantage Youth Perkins Empowerment,135562185,20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Levine Citizen Schools, Inc.",Urban Assembly Academy for Future Leaders,043259160,20000,DYCD,260,005,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,rescind,,,"Maisel Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,-93,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,rescind,,,Mayor's Office of Criminal Justice,,136400434,-2462128,MOCJ,098,002,,**
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Borelli Community Agency for Senior Citizens, Inc.",,133263537,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Borelli Borough President-Staten Island,,136400434,20000,SIBP,014,002,,**
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Borelli Her Justice, Inc.",,133688519,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Borelli Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,20000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Borelli Seamen's Society for Children and Families,,135563010,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Borelli Pride Center of Staten Island, Inc.",,463358895,25000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Borelli IlluminArt Productions,,421727647,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Borelli Community Health Action of Staten Island, Inc.",,133556132,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Grodenchik Korean American Family Service Center, The",,133609811,43334,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Grodenchik Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,43333,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Grodenchik Sakhi for South Asian Women,,133593806,43333,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"LifeWay Network, Inc.",Safe Housing Program,208645579,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Center for Anti-Violence Education (CAE), Inc., The",Violence Prevention and Self Defense,112444676,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,Center for Family Representation,Crisis Management,510419496,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,Research Foundation of the City University of New York,Anti-Violence Programming,131988190,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Korean American Family Service Center, The",Domestic Violence Prevention,133609811,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Day One New York, Inc.",Domestic Violence Prevention,061103000,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Arab American Association of New York, Inc.",Domestic Violence Prevention,113604756,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Vera Institute of Justice, Inc.",Guardianship Project,131941627,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Crisis Management,132738818,25000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,Queens Legal Services Corporation,Legal Services,132605604,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Johnson Housing Conservation Coordinators, Inc.",,510141489,25000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,Johnson Manhattan Legal Services,,132613958,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Johnson New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,60000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,Johnson Urban Justice Center,,133442022,20000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,King Urban Justice Center,,133442022,65000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"King New York Legal Assistance Group, Inc.",,133505428,64000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,King Legal Aid Society,,135562265,64000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Constantinides Queensboro Council for Social Welfare, Inc.",,111817497,57500,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Constantinides Child Center of NY, Inc., The",,111733454,47000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Constantinides HANAC, Inc.",,112290832,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Constantinides Arab-American Family Support Center, Inc., The",,113167245,30500,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Reynoso North Brooklyn Coalition Against Family Violence, Inc.",,113431280,140000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Reynoso Latinas On the Verge of Excellence, Inc.",,463732667,5000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Torres Bronx Parent Housing Network, Inc.",,134100758,78000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Torres Hebrew Home for the Aged at Riverdale, The",,131739971,30000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Torres Nazareth Housing, Inc.",,133176952,85000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,"Torres Arab-American Family Support Center, Inc., The",,113167245,5000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Holden,Torres Northern Manhattan Coalition for Immigrant Rights,,133255591,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Torres Urban Justice Center,,133442022,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Treyger Day One New York, Inc.",,061103000,13407,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cohen Mosholu-Montefiore Community Center, Inc.",,133622107,3407,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cumbo Trinity Healing Center, Inc.",,203235905,5000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cumbo Center for Anti-Violence Education (CAE), Inc., The",,112444676,6000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cumbo Day One New York, Inc.",,061103000,5000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cumbo Arab-American Family Support Center, Inc., The",,113167245,6000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cumbo Girls for Gender Equity, Inc.",,043697166,35000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cumbo YWCA of Brooklyn, Inc., The",,111630919,40000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cumbo Kings Against Violence Initiative, Inc.",,811626947,48000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Fund for the City of New York, Inc.",Red Hook Counseling and Restorative Services Menchaca (“CARES”),132612524,37000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Menchaca Center for Anti-Violence Education (CAE), Inc., The",,112444676,31000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Menchaca Sanctuary for Families, Inc.",,133193119,37000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Menchaca Arab American Association of New York, Inc.",,113604756,25000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Gjonaj New York Women's Chamber of Commerce, Inc.",,141845651,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Gjonaj Violence Intervention Program,,133540337,3407,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Diaz Her Justice, Inc.",,133688519,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Diaz LSNY Bronx Corporation,,161759590,40000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Diaz Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Diaz New York Legal Assistance Group, Inc.",,133505428,16000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Diaz Sanctuary for Families, Inc.",,133193119,25000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Diaz Sauti Yetu Center for African Women, Inc.",,201209795,30000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Diaz Urban Justice Center,,133442022,60000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Diaz Violence Intervention Program,,133540337,27000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Van Bramer Arab-American Family Support Center, Inc., The",,113167245,50000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Van Bramer Planned Parenthood of New York City, Inc.",,132621497,35000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Van Bramer Floating Hospital, Inc., The",,131624169,35000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins Arab-American Family Support Center, Inc., The",Center Anti-Violence Program,113167245,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins Children's Aid Society, The",Violence Prevention and Intervention,135562191,7500,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins Connect, Inc",Legal Services for Victims and their Families,020694269,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins Greenhope Services for Women, Inc.",Residental Services for Victims,132813350,20000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins Her Justice, Inc.",Victim Economic Empowerment Project,133688519,20000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Perkins Manhattan Legal Services,Legal Services for Low Income DV Victims,132613958,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Family violence Perkins Prevention Program,132738818,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins New York Legal Assistance Group, Inc.",Victim Economic Empowerment Project,133505428,16000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins New York Women's Chamber of Commerce, Inc.",Cut It Out Program,141845651,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Northern Manhattan Coalition for Immigrant Rights,Legal Services for Victims and their Perkins Families,133255591,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins Sanctuary for Families, Inc.",Victim Economic Empowerment Project,133193119,9000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Perkins Urban Justice Center,Violence Prevention and Intervention,133442022,7500,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Perkins We All Really Matter, Inc.",Violence Prevention and Intervention,452455826,15000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,Flatbush Development Corporation,,510188251,42000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Haitian Centers Council, Inc.",,112648501,70000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Shalom Task Force, Inc.",,113207504,41000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,TOP Community Development Corporation,,113409359,35000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,5000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Lander Sanctuary for Families, Inc.",,133193119,20000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,Lander Sakhi for South Asian Women,,133593806,30000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,Lander Good Shepherd Services,,135598710,53333,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Lander New York Asian Women's Center, Inc.",,133286250,16667,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin Day One New York, Inc.",,061103000,27000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,6000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,Levin New Destiny Housing Corporation,,133778489,6000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin North Brooklyn Coalition Against Family Violence, Inc.",,113431280,20000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin Sanctuary for Families, Inc.",,133193119,6000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin YWCA of Brooklyn, Inc., The",,111630919,30000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin HOPE Program, Inc., The",,133268539,10000,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin Arab-American Family Support Center, Inc., The",,113167245,7500,MOCJ,098,002,,
3,2019-09-25,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,Louis,"Levin Shalom Task Force, Inc.",,113207504,7500,MOCJ,098,002,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,rescind,,Manhattan Delegation,Food Bank For New York City,Bohemian Brethren Presbyterian Church,133179546,-20000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Manhattan Delegation,Bohemian Brethren Presbyterian Church,,131635255,20000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,rescind,,Brooklyn Delegation,"Reaching Out Community Services, Inc.",,113615625,-5000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,St. Patrick's Church,,111631818,5000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-413274,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,"Bronx Parent Housing Network, Inc.",,134100758,35000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,Food Bank For New York City,Gethsemane Baptist Church,133179546,5000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,Food Bank For New York City,"Pathhseo, Inc.",133179546,5000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,Food Bank For New York City,Thessalonia Baptist Church,133179546,5000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,Food Bank For New York City,Union Grove Missionary Baptist Church,133179546,10000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,"Nazareth Housing, Inc.",,133176952,10000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Bronx Delegation,Part of the Solution,,133425071,27400,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Boro Park Jewish Community Council,,113475993,36000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"Council of Jewish Organizations of Flatbush, Inc.",,112864728,7000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Food Bank For New York City,Acts Community Development Corporation,133179546,14000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Food Bank For New York City,Bensonhurst Council Jewish Organization,133179546,10000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Food Bank For New York City,CCNS-BFFY @ Our Lady of Solace,133179546,10000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Food Bank For New York City,Haber House Senior Center,133179546,14000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Food Bank For New York City,Our Lady of Grace Parish,133179546,12750,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Food Bank For New York City,Salt & Sea Mission Church Inc.,133179546,14000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Masbia of Boro Park,,263851559,17500,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,Masbia of Flatbush,,271209610,10437,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,12187,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"Reaching Out Community Services, Inc.",,113615625,25000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"Reaching Out Community Services, Inc.",,113615625,5000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Brooklyn Delegation,"SBH Community Service Network, Inc.",,237406410,36000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Manhattan Delegation,"Community League of the Heights, Inc.",,132564241,41000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Manhattan Delegation,Food Bank For New York City,Bowery Mission,133179546,10000,DYCD,260,005,,
3,2019-09-25,Food Pantries Initiative - Fiscal 2020,2020,designate,,Manhattan Delegation,Washington Heights-Inwood Preservation and Restoration Corporation,,132944830,41000,DYCD,260,005,,
3,2019-09-25,Healthy Aging Initiative - Fiscal 2020,2020,rescind,,,Deutsch Jewish Association for Services for the Aged (JASA),,132620896,-10000,DFTA,125,003,,
3,2019-09-25,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,Deutsch Jewish Association for Services for the Aged (JASA),JASA Trumps United Senior Center,132620896,10000,DFTA,125,003,,
3,2019-09-25,Healthy Aging Initiative - Fiscal 2020,2020,rescind,,,"Gjonaj HANAC, Inc.",Bronx Information & Referral Senior Program,112290832,-10000,DFTA,125,003,,
