resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
12,2013-06-26,AgingInitiatives-Fiscal2012,2012,designate,,,NIACommunityServicesNetworkf/k/aSt. Gentile KoreanWarVeteransChapter#171,,141941454,1000,DFTA,,,.00 125 003 Rosalia-ReginaPacisNIA 11-2697931,
12,2013-06-26,AgingInitiatives-Fiscal2012,2012,rescind,,,"StRosalia-ReginaPacisNeighborhood Gentile UnitedWarVeteransofKingsCounty,Inc. ImprovementAssociation 11-2697931",,113132145,-2000,DFTA,,,.00) 125 003,
12,2013-06-26,AgingInitiatives-Fiscal2012,2012,designate,,,"NIACommunityServicesNetworkf/k/aSt. Gentile UnitedWarVeteransofKingsCounty,Inc. Rosalia-ReginaPacisNIA 11-2697931",,113132145,2000,DFTA,,,.00 125 003,
12,2013-06-26,AgingInitiatives-Fiscal2012,2012,rescind,,,"StRosalia-ReginaPacisNeighborhood Gentile VeteransCommitteeofKingsandRichmondCountiesNY,Inc. ImprovementAssociation 11-2697931",,113348994,-1000,DFTA,,,.00) 125 003,*
12,2013-06-26,AgingInitiatives-Fiscal2012,2012,designate,,,"NIACommunityServicesNetworkf/k/aSt. Gentile VeteransCommitteeofKingsandRichmondCountiesNY,Inc. Rosalia-ReginaPacisNIA 11-2697931",,113348994,1000,DFTA,,,.00 125 003,*
12,2013-06-26,AgingInitiatives-Fiscal2012,2012,rescind,,,"Barron SpringCreekGardensSeniorCenter,Inc.",,270769080,-8000,DFTA,,,".00) 125 003 WaysideOut-ReachDevelopment,Inc. 11-3528680 *",
12,2013-06-26,AgingInitiatives-Fiscal2012,2012,designate,,,"Barron SpringCreekGardensSeniorCenter,Inc.",,453272811,8000,DFTA,,,".00 125 003 WaysideOut-ReachDevelopment,Inc. 11-3528680 *",
12,2013-06-26,YouthInitiatives-Fiscal2012,2012,rescind,,,"Fiscal Member Organization EINNumber Agency Amount Agy# U/A FiscalConduit/SponsoringOrganization ConduitEIN * St.Rosalia-ReginaPacisNeighborhoodImprovementAssociation, Gentile Inc.",,112697931,-46714,DYCD,,,.00) 260 312,
12,2013-06-26,YouthInitiatives-Fiscal2012,2012,designate,,,NIACommunityServicesNetworkf/k/aSt.Rosalia-ReginaPacis Gentile NIA,,112697931,46714,DYCD,,,.00 260 312,
12,2013-06-26,YouthInitiatives-Fiscal2012,2012,rescind,,,"St.Rosalia-ReginaPacisNeighborhoodImprovementAssociation, Gentile Inc.",,112697931,-3500,DYCD,,,.00) 260 312,
12,2013-06-26,YouthInitiatives-Fiscal2012,2012,designate,,,Gentile NIACommunityServicesNetworkf/k/aSt.Rosalia-ReginaPacis NIA,,112697931,3500,DYCD,,,.00 260 312,
12,2013-06-26,YouthInitiatives-Fiscal2012,2012,rescind,,,"StRosalia-ReginaPacisNeighborhood Gentile 62ndPrecinctCommunityCouncil,Inc. ImprovementAssociation",,112957305,-2000,DYCD,,,.00) 260 312 11-2697931,
12,2013-06-26,YouthInitiatives-Fiscal2012,2012,designate,,,"NIACommunityServicesNetworkf/k/aSt. Gentile 62ndPrecinctCommunityCouncil,Inc. Rosalia-ReginaPacisNIA",,112957305,2000,DYCD,,,.00 260 312 11-2697931,
12,2013-06-26,HIV/AIDS Faith Based Initiative - Fiscal 2012,2012,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * BrooklynAIDSTaskForce,Inc.",,113031208,-6400,DOHMH,,,.00) 816 112,
12,2013-06-26,HIV/AIDS Faith Based Initiative - Fiscal 2012,2012,designate,,,"BridgingAccesstoCare,Inc.",,113031208,6400,DOHMH,,,.00 816 112,
12,2013-06-26,HIV/AIDS Communities of Color (Prevention & Education) Initiative - Fiscal 2012,2012,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * BrooklynAIDSTaskForce,Inc.",,113031208,-28800,DOHMH,,,.00) 816 112,
12,2013-06-26,HIV/AIDS Communities of Color (Prevention & Education) Initiative - Fiscal 2012,2012,designate,,,"BridgingAccesstoCare,Inc.",,113031208,28800,DOHMH,,,.00 816 112,
12,2013-06-26,Cultural After School Adventure Initiative - Fiscal 2012,2012,rescind,,,"Member Organization EINNumber Agency Amount Agy# U/A * St.Rosalia-ReginaPacisNeighborhoodImprovementAssoc.,Inc.-Public Gentile School112,LeffertsParkSchool",,112697931,-20000,DCLA,,,.00) 126 003,
12,2013-06-26,Cultural After School Adventure Initiative - Fiscal 2012,2012,designate,,,"NIACommunityServicesNetworkf/k/aSt.Rosalia-ReginaPacisNIA- Gentile PublicSchool112,LeffertsParkSchool",,112697931,20000,DCLA,,,.00 126 003,
12,2013-06-26,Cultural After School Adventure Initiative - Fiscal 2012,2012,rescind,,,"St.Rosalia-ReginaPacisNeighborhoodImprovementAssoc.,Inc.-Public Oddo School52",,112697931,-20000,DCLA,,,.00) 126 003,
12,2013-06-26,Cultural After School Adventure Initiative - Fiscal 2012,2012,designate,,,NIACommunityServicesNetworkf/k/aSt.Rosalia-ReginaPacisNIA- Oddo PublicSchool52,,112697931,20000,DCLA,,,.00 126 003,
12,2013-06-26,Food Pantries-DYCD Initiative - Fiscal 2012,2012,rescind,,,Member Organization EINNumber Agency Amount Agy# U/A * Bronx St.Luke'sEpiscopalChurch,,134136007,-5000,DYCD,,,.00) 260 005,
12,2013-06-26,Food Pantries-DYCD Initiative - Fiscal 2012,2012,designate,,,Bronx St.Luke'sEpiscopalChurch,,132747442,5000,DYCD,,,.00 260 005,
12,2013-06-26,PurposeofFundsChanges-Fiscal2013,2013,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * ParaprofessionalHealthcareInstitute, Local CC Inc. FundingwillsupportanewRegisteredNurse/certifiedtrainer,enablingourprogram",,133575492,-90000,DSBS,,,.00),
12,2013-06-26,PurposeofFundsChanges-Fiscal2013,2013,designate,,,"tobettermeetgrowingdemandforhomecareservicesinNYCatatimeof ParaprofessionalHealthcareInstitute, unprecedentedpolicychangeinthestate'slong-termcaresystem. Thiswillenable Local CC Inc. thetrainingof200additionalhomecareworkers,whowillreceivequalitytraining thatdoublestheamountofhoursrequiredbyfederalandstateregulationsforaide",,133575492,90000,DSBS,,,.00,
12,2013-06-26,PurposeofFundsChanges-Fiscal2013,2013,rescind,,,certification. Immigrant PoloniansOrganizedtoMinistertoOur Opportunities Community(POMOC) Initiative ESL/CivicServices,,112594500,-35000,DYCD,,,.00),
12,2013-06-26,PurposeofFundsChanges-Fiscal2013,2013,designate,,,Immigrant PoloniansOrganizedtoMinistertoOur Opportunities Community(POMOC) Initiative LegalServices,,112594500,35000,DYCD,,,.00,
12,2013-06-26,PurposeofFundsChanges-Fiscal2013,2013,rescind,,,"JCIInformationalandReferralsTravellingClassroomandongoingYouth Local Williams J'OuvertCityInternational,Inc. Workshops. Tobeusedforthepurchaseofinsurance,port-o-sans,tents,chairs,tables.",,113362754,-5000,DYCD,,,.00),
12,2013-06-26,PurposeofFundsChanges-Fiscal2013,2013,designate,,,"printingofflyers,brochures,souvenircatalog,sashesformarshals,t-shirts, Local Williams J'OuvertCityInternational,Inc. transportation,security,meals,advertisements,trophiesforwinners,promotions, officesupplies.",,113362754,5000,DYCD,,,.00,
