resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,Comrie Community Youth Care,,770695007,7000,DYCD,,,.00 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,Comrie Hollis Presbyterian Church,,111631786,11000,DYCD,,,.00 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,"Comrie Jamaica NAACP Day Care Center, Inc.",,112218994,10000,DYCD,,,.00 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,"Arroyo Episcopal Social Services of New York, Inc.",,133709095,-5000,DYCD,,,.00) 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,13-1623994 Rose STATEN ISLAND RISING STARS,,651321528,-2500,DYCD,,,.00) 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,Rose STATEN ISLAND RISING STARS,,651321528,2500,DYCD,,,".00 260 312 Jewish Community Center of Staten Island, Inc. 13-5562256",
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,Halloran St. Fidelis Roman Catholic Church,,111899721,-3500,DYCD,,,.00) 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,Halloran Queens Historical Society,,237016007,3500,DYCD,,,.00 260 312 *,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,"Wills A Better Jamaica, Inc.",,113804421,-3000,DYCD,,,.00) 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,"Wills South Queens Boys and Girls Club, Inc.",,111966067,3000,DYCD,,,.00 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,"Wills Nicole Paultre Bell When It's Real, It's Forever Fund, Inc., The",,208945512,-3500,DYCD,,,.00) 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,"Wills Sean Elijah Bell Foundation, Inc",,264682827,3500,DYCD,,,.00 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,Wills Bethany Baptist Church,,112538705,-8000,DYCD,,,.00) 260 312 *,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,"Wills Rochdale Village Social Services, Inc.",,113397470,8000,DYCD,,,.00 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,"Brewer Jazz at Lincoln Center, Inc.",,133888641,-3000,DYCD,,,.00) 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,"Brewer Workmen's Circle/Arbeter Ring, Inc.",,136178558,3000,DYCD,,,.00 260 312,
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,rescind,,,"Crowley Wianek Polish Folk Dance Company, Inc.",,263601469,-3000,DYCD,,,".00) 260 312 Maspeth Town Hall, Inc. 23-7259702 *",
6,2012-01-04,Youth Discretionary - Fiscal 2012,2012,designate,,,"Crowley Blau-Weiss Gottschee, Inc.",,116074351,3000,DYCD,,,".00 260 312 Maspeth Town Hall, Inc. 23-7259702",
6,2012-01-04,"Young Adult Institute and Workshop, Inc. (YAI) - Fiscal 2012",2012,rescind,,,"Young Adult Institute and Workshop, Inc. (YAI)",,136400434,-200000,DOHMH,,,.00) 816 121,
6,2012-01-04,"Young Adult Institute and Workshop, Inc. (YAI) - Fiscal 2012",2012,designate,,,"Young Adult Institute and Workshop, Inc. (YAI)",,112030172,200000,DOHMH,,,.00 816 121,
6,2012-01-04,Operation SNUG - Fiscal 2012,2012,designate,,,New York City Mission Society,,135562301,167000,OCJC,,,.00 098 002 *,**
6,2012-01-04,"CONNECT, Inc. Community Empowerment Program - Fiscal 2012",2012,designate,,,"Connect, Inc.",,020694269,330000,ACS,,,.00 068 006,
6,2012-01-04,Runaway and Homeless Youth Services PEG Restoration - Fiscal 2012,2012,rescind,,,"Covenant House New York/Under 21, Inc.",,133076376,-974176,DYCD,,,.00) 260 312,
6,2012-01-04,Runaway and Homeless Youth Services PEG Restoration - Fiscal 2012,2012,designate,,,"Covenant House New York/Under 21, Inc.",,133076376,800216,DYCD,,,.00 260 312,
6,2012-01-04,Runaway and Homeless Youth Services PEG Restoration - Fiscal 2012,2012,designate,,,"Covenant House New York/Under 21, Inc. 11-2777066",,133076376,173960,DYCD,,,.00 260 312,
6,2012-01-04,Runaway and Homeless Youth Services PEG Restoration - Fiscal 2012,2012,designate,,,SCO Family of Services,,112777066,164400,DYCD,,,.00 260 312,
6,2012-01-04,Runaway and Homeless Youth Services PEG Restoration - Fiscal 2012,2012,designate,,,SCO Family of Services,,112777066,205500,DYCD,,,.00 260 312,
6,2012-01-04,Housing Preservation Initiative - Fiscal 2012,2012,rescind,,,Mount Hope Housing Company,,133419970,-50000,HPD,,,.00) 806 009,
6,2012-01-04,Housing Preservation Initiative - Fiscal 2012,2012,designate,,,New Settlement Apartments,,141719016,50000,HPD,,,.00 806 009,
6,2012-01-04,Community Consultants - Fiscal 2012,2012,rescind,,,Mount Hope Housing Company 13-2806160,,133419970,-10000,HPD,,,.00) 806 009,
6,2012-01-04,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2012,2012,rescind,,,"National Council of Negro Women of Greater New York, Inc.",,133247858,-46625,MISC,,,.00) 098 002,
6,2012-01-04,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2012,2012,designate,,,Queens Hospital Center (QHC),,116111194,46625,MISC,,,.00 098 002 *,
6,2012-01-04,Immigrant Opportunities Initiative - Fiscal 2012,2012,rescind,,,Brooklyn Legal Aid Society,Brooklyn,135562265,-100,DYCD,,,.00) 260 005,**
6,2012-01-04,Immigrant Opportunities Initiative - Fiscal 2012,2012,designate,,,"Brooklyn SBH Community Service Network, Inc. (Sephardic Bikur Chomlim)",,237406410,39,DYCD,,,.00 260 005,
6,2012-01-04,Immigrant Opportunities Initiative - Fiscal 2012,2012,designate,,,"Brooklyn Fifth Avenue Committee, Inc.",,112475743,1,DYCD,,,.00 260 005,
6,2012-01-04,Immigrant Opportunities Initiative - Fiscal 2012,2012,designate,,,Brooklyn Research Foundation of the City University of New York,Citizenship NOW,131988190,60,CUNY,,,.00 042 001,**
