resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Powers,"Sac Sutton Area Community, Inc.",,133062103,5000,DYCD,260,005,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Louis,"Agudath Israel of America Community Services, Inc.",Brookdale Neighborhood Center,133975090,-5000,DFTA,125,003,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Louis,"Brooklyn Lifelong Learning, Inc.",Council District 45,463634121,-5000,DFTA,125,003,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Louis,"Brooklyn Arts Council, Inc.",Council District 45,237072915,10000,DCLA,126,003,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Ayala,"Wellness in the Schools, Inc.",Cook for Kids & Coach for Kids,251919494,-5000,DYCD,260,312,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Ayala,Urban Justice Center,Safety Net Project - Council District 8,133442022,5000,DYCD,260,005,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Osse,New York City H2O,,453860014,-2250,DYCD,260,312,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Osse,"Partnership with Children, Inc.",Public School 308K Clara Cardwell,135596751,2250,DHMH,816,120,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Brooks-Powers,"Laru Beya Collective, Inc.",Council District 31,842451992,-1000,DYCD,260,005,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Brooks-Powers,Department of Emergency Management,Community Emergency Response (CERT) program - Council District 31,136400434,1000,OEM,017,002,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Brooks-Powers,Department of Parks and Recreation,Council District 31,136400434,-5000,DPR,846,006,,
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Brooks-Powers,City Parks Foundation,Council District 31,133561657,5000,DPR,846,006,,
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Brewer,"Center at West Park, The",Inclusive Teen Concert,814802422,-10000,DPR,846,006,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Brewer,"Center at West Park, The",Inclusive Teen Concert,814802422,10000,DYCD,260,005,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,rescind,,Adams,"UA3, Inc.",Food Support - Council District 28,474803090,-7500,DYCD,260,005,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Adams,New York City Housing Authority,Baisley Park Houses TA,136400434,3750,HPD,806,012,,**
2,2023-09-14,Local Initiatives - Fiscal 2024,2024,designate,,Adams,New York City Housing Authority,South Jamaica Houses TA,136400434,3750,HPD,806,012,,**
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,rescind,,Paladino,"Queensborough Community College Auxiliary Enterprise Association, Inc.",QPAC Senior Program,112037770,-5000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,designate,,Paladino,VISIONS/Services for the Blind and Visually Impaired,,131624210,5000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,rescind,,Paladino,Kagan Our Lady of Grace Roman Catholic Church,Senior Services Program,111694947,-5000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,designate,,Paladino,"Kagan Apna Brooklyn Community Center, Inc.",,820706930,5000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,rescind,,Louis,"Brooklyn Arts Council, Inc.",Council District 45,237072915,-12000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,designate,,Louis,"Agudath Israel of America Community Services, Inc.",Brookdale Neighborhood Center,133975090,5000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,designate,,Louis,"Brooklyn Lifelong Learning, Inc.",Council District 45,463634121,5000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,designate,,Louis,BHRAGS Home Care Corp,Council District 45,112579798,1000,DFTA,125,003,,
2,2023-09-14,Aging Discretionary - Fiscal 2024,2024,designate,,Louis,"Haitian Centers Council, Inc.",Council District 45,112648501,1000,DFTA,125,003,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,rescind,,,"Kagan Brooklyn Emerge, Inc.",Youth Mentoring Program,851491905,-5000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,,"Kagan Gravesend Athletic Association, Inc.",Sports Programs - Council District 47,113019763,5000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,rescind,,Ariola,Department of Youth and Community Development,,136400434,-20000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Ariola,"Midtown Management Group, Inc.",Council District 32,133192793,10000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Ariola,"Greater Ridgewood Youth Council, Inc., The",Public School 60Q Woodhaven (27Q060),112518141,2000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Ariola,"Billion Oyster Project, Inc.",Council District 32,272918478,8000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,rescind,,Holden,Department of Youth and Community Development,,136400434,-15000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Holden,New York City H2O,,453860014,5000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Holden,"Detective Rafael Ramos Foundation, The",,475466069,5000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Holden,"Samaritans of New York, Inc.",,133164464,5000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,rescind,,Osse,"Partnership with Children, Inc.",Public School 308K Clara Cardwell,135596751,-5000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Osse,"Brooklyn Combine for Progressive Action, Inc.",,813719832,5000,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,rescind,,Osse,"Partnership with Children, Inc.",Public School 308K Clara Cardwell,135596751,-2250,DYCD,260,312,,
2,2023-09-14,Youth Discretionary - Fiscal 2024,2024,designate,,Osse,New York City H2O,,453860014,2250,DYCD,260,312,,
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,rescind,,Ung,"Vietnam Veterans of America Chapter #32, Queens, New York, Inc.",Veterans Program,112629339,-5000,DYCD,260,005,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,designate,,Ung,"Vietnam Veterans of America Chapter #32, Queens, New York, Inc.",Veterans Program,112629339,5000,DVS,063,002,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,rescind,,Brannan,"Black Veterans for Social Justice, Inc.",Social Services for Homeless & At-Risk Veterans,112608983,-5000,DYCD,260,005,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,designate,,Brannan,"Black Veterans for Social Justice, Inc.",Social Services for Homeless & At-Risk Veterans,112608983,5000,DVS,063,002,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,rescind,,Feliz,FAN4Kids,Public School 54X (10X054),260092086,-10000,DOE,040,402,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,designate,,Feliz,Department of Transportation- Council District 15,,136400434,10000,DOT,841,011,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,rescind,,Hudson,"Churches United for Fair Housing, Inc.",Annual Thanksgiving Turkey Giveaway - Council District 35,264698161,-7500,DYCD,260,005,,
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,designate,,Hudson,Department of Youth and Community Development,,136400434,7500,DYCD,260,005,,
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,rescind,,Hudson,"Kagan Apna Brooklyn Community Center, Inc.",Food Distribution - Council District 47,820706930,-5000,DYCD,260,005,,
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,designate,,Hudson,"Kagan Alliance for Coney Island, Inc.",,460802042,5000,DYCD,260,005,,
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,rescind,,Hudson,"Apna Brooklyn Community Center, Inc.",Food Distribution - Council District 47 Kagan,820706930,-5000,DYCD,260,005,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,designate,,Hudson,Kagan Brooklyn Public Library,Coney Island Branch,111904261,5000,BPL,038,001,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,rescind,,Osse,"Brooklyn Combine for Progressive Action, Inc.",,813719832,-5000,DYCD,260,312,,**
2,2023-09-14,Anti-Poverty - Fiscal 2024,2024,designate,,Osse,"Partnership with Children, Inc. -Public School 308K Clara Cardwell",,135596751,5000,DHMH,816,120,,**
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,rescind,,Mealy,"CAMBA, Inc.","Cure Violence, Counseling & Events - Council District 41",112480339,-40000,DYCD,260,402,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,designate,,Mealy,"Elite Learners, Inc.",Counseling & Events - Council District 41,814482839,40000,DYCD,260,402,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,rescind,,Caban,Women's Initiative for Self Empowerment,Malikah Programming - Council District 22,471277862,-20000,DYCD,260,402,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,designate,,Caban,"Malikah, Inc.",Malikah Programming - Council District 22,471277862,20000,DYCD,260,402,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,rescind,,Holden,Department of Transportation,Bike Helmet Giveaways - Council District 30,136400434,-5000,DOT,841,011,,**
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,rescind,,Holden,"Detective Rafael Ramos Foundation, The",,475466069,-5000,DYCD,260,312,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,rescind,,Holden,"Samaritans of New York, Inc.",,133164464,-5000,DHMH,816,120,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,designate,,Holden,Police Department,112 Precinct Queens Neighborhood Projects,136400434,2000,NYPD,056,100,,**
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,designate,,Holden,Police Department,Rescue Animals in Distress - Council District 30,136400434,5000,NYPD,056,100,,**
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,designate,,Holden,Humane Society of New York,Council District 30,131624041,8000,DYCD,260,005,,**
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,rescind,,Holden,New York City H2O,Highland Park - Council District 30,453860014,-5000,DYCD,260,005,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,designate,,Holden,"Bobbi and the Strays, Inc.",Animal Care,113444285,5000,DYCD,260,005,,
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,rescind,,Osse,"Partnership with Children, Inc.",Public School 308K Clara Cardwell,135596751,-7750,DYCD,260,312,,**
2,2023-09-14,Community Safety and Victim Services Initiative - Fiscal 2024,2024,designate,,Osse,"Partnership with Children, Inc.",Public School 308K Clara Cardwell,135596751,7750,DHMH,816,120,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,"Vets, Inc.",,272280570,-5000,DFTA,125,003,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Vets, Inc.",,272280570,5000,DVS,063,002,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,"Sunnyside District Management Association, Inc.",Community Cultural Celebrations,261278224,-50000,DYCD,260,005,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Sunnyside District Management Association, Inc.",Community Cultural Celebrations,261278224,50000,SBS,801,002,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,"Jumpstart for Young Children, Inc.",NYC Reads,043262046,-4500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Child Center of NY, Inc., The",NYC Reads,111733454,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"City Year, Inc.",NYC Reads,222882549,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Literacy (LINC), Inc.",NYC Reads,133911331,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Parent-Child Home Program, Inc., The",NYC Reads,112495601,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Reach Out and Read of Greater New York, Inc.",NYC Reads,134080045,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Read Alliance, Inc.",NYC Reads,134091062,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,Reading Partners,NYC Reads,770568469,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,Springboard Collaborative,NYC Reads,453719806,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Sunset Park Health Council, Inc.",NYC Reads,202508411,500,DYCD,260,312,,
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,"Jumpstart for Young Children, Inc.",NYC Reads,043262046,-1500,DYCD,260,312,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,Brooklyn Public Library,NYC Reads,111904261,500,BPL,038,001,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,New York Public Library,NYC Reads,136400434,500,NYPL,037,006,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,Queens Borough Public Library,NYC Reads,136400434,500,QBPL,039,001,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,Henry Street Settlement,,131562242,-50000,DYCD,260,005,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,Henry Street Settlement,,131562242,50000,DHS,071,200,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,"Partnership with Children, Inc.",,135596751,-50000,DCLA,126,003,,**
2,2023-09-14,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Partnership with Children, Inc.",,135596751,50000,DHMH,816,120,,**
2,2023-09-14,Boroughwide Needs Initiative - Fiscal 2024,2024,rescind,,,"Staten Island DelegationSouth Shore District Management Association, Inc.",,810728516,-14000,DYCD,260,005,,
2,2023-09-14,Boroughwide Needs Initiative - Fiscal 2024,2024,designate,,,"Staten Island DelegationEden II School for Autistic Children, Inc.",,132872916,14000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,rescind,,,"Kagan Billion Oyster Project, Inc.",Youth Empowerment Program - Council District 47,272918478,-20000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,,"Kagan Apna Brooklyn Community Center, Inc.",,820706930,20000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,rescind,,,"Velazquez Horticultural Society of New York, The",,130854930,-40000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,,"Velazquez Citizens Committee for New York City, Inc.",Council District 13,510171818,30000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,,"Council on the Environment, Inc. -GrowNYC",NYCHA Community Garden - Pelham Parkway Velazquez Houses,132765465,10000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,rescind,,Ariola,"Billion Oyster Project, Inc.",Council District 32,272918478,-8000,DYCD,260,005,,**
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Ariola,"Queens Botanical Garden Society, Inc.",Public School 146Q Howard Beach (27Q146),111635083,8000,DCLA,126,011,,**
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,rescind,,Ariola,Department of Youth and Community Development,,136400434,-110000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Ariola,Borelli Eden II School for Autistic Children,,132872916,10000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Stevens,"Mouse, Inc.",Council District 16,133973196,10000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Stevens,"Citizens Committee for New York City, Inc.",Council District 16,510171818,20000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Stevens,"Waterfront Alliance, Inc.",Council District 16,134355067,15000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Stevens,"BioBus, Inc.",Council District 16,262092282,10000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Rivera,New York City H2O,Council District 2,453860014,10000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Dinowitz,"Kingsbridge Heights Community Center, Inc.",Horticulture Program,132813809,10000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Dinowitz,"Horticultural Society of New York, The",Planters & Greenery Installations - Council District 11,130854930,10000,DYCD,260,005,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Dinowitz,"Council on the Environment, Inc.",Norwood Farmstand - Council District 11,132765465,15000,DYCD,260,005,,
