resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2015-07-23,Anti-Gun Violence Initiative - Mental Health/Therapeutic Services - Fiscal 2016,2016,rescind,,,"Urban Youth Alliance International, Inc.",,132645436,-35000,DOHMH,,,.00) 816 120,
1,2015-07-23,Anti-Gun Violence Initiative - Mental Health/Therapeutic Services - Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-65000,DOHMH,,,.00) 816 120,
1,2015-07-23,Anti-Gun Violence Initiative - Mental Health/Therapeutic Services - Fiscal 2016,2016,designate,,,Harlem Mother's Stop Another Violent End (S.A.V.E.),,260847222,65000,DOHMH,,,.00 816 120,
1,2015-07-23,Anti-Gun Violence Initiative - Mental Health/Therapeutic Services - Fiscal 2016,2016,designate,,,"Sesame Flyers International, Inc.",,112692485,35000,DOHMH,,,.00 816 120,
1,2015-07-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-90000,DOHMH,,,.00) 816 114,
1,2015-07-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2016,2016,designate,,,Jamaica Hospital Medical Center,,111631788,90000,DOHMH,,,.00 816 114,
1,2015-07-23,Anti-Gun Violence Initiative - Job Readiness Program - Fiscal 2016,2016,rescind,,,Department of Probation,,136400434,-517600,DOP,,,.00) 781 003,
1,2015-07-23,Anti-Gun Violence Initiative - Job Readiness Program - Fiscal 2016,2016,designate,,,"Getting Out and Staying Out, Inc.",,061711370,129400,DOP,,,.00 781 003,
1,2015-07-23,Anti-Gun Violence Initiative - Job Readiness Program - Fiscal 2016,2016,designate,,,"Fund for the City of New York, Inc.",Center for Court Innovation,132612524,258800,DOP,,,.00 781 003,
1,2015-07-23,Anti-Gun Violence Initiative - Job Readiness Program - Fiscal 2016,2016,designate,,,"Good Shepherd Services, Inc.",,135598710,129400,DOP,,,.00 781 003,
1,2015-07-23,Anti-Gun Violence Initiative - School Based Conflict Mediation - Fiscal 2016,2016,rescind,,,Department of Education,,136400434,-80000,DOE,,,.00) 040 402,
1,2015-07-23,Anti-Gun Violence Initiative - School Based Conflict Mediation - Fiscal 2016,2016,designate,,,"East Flatbush Village, Inc.",,800612019,80000,DOE,,,.00 040 402,
1,2015-07-23,Legal Services for the Working Poor - Fiscal 2016,2016,rescind,,,Department of Social Services/Human Resources Administration,,136400434,-200000,DSS/HRA,,,.00) 069 103,
1,2015-07-23,Legal Services for the Working Poor - Fiscal 2016,2016,designate,,,Asian Americans For Equality,,133187792,100000,DSS/HRA,,,.00 069 103,
1,2015-07-23,Legal Services for the Working Poor - Fiscal 2016,2016,designate,,,Brooklyn Legal Services Corporation A,,132605599,100000,DSS/HRA,,,.00 069 103,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,rescind,,,Mayor's Office of Criminal Justice,,136400434,-332000,MOCJ,,,.00) 098 002,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,designate,,,Center for Employment Opportunities,,133843322,25000,MOCJ,,,.00 098 002,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,designate,,,"Education and Assistance Corporation (EAC), Inc.",,237175609,25000,MOCJ,,,.00 098 002,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,designate,,,"Legal Action Center of the City of New York, Inc., The",,132756320,25000,MOCJ,,,.00 098 002,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,designate,,,"Greenburger Center for Social and Criminal Justice Inc., The",,464188973,150000,MOCJ,,,.00 098 002 *,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,designate,,,"Network Support Services, Inc.",,271041447,50000,MOCJ,,,.00 098 002,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,designate,,,"Police Athletic League, Inc.",,135596811,25000,MOCJ,,,.00 098 002,
1,2015-07-23,Alternatives to Incarceration - Fiscal 2016,2016,designate,,,"Urban Youth Alliance International, Inc.",,132969182,32000,MOCJ,,,.00 098 002,
1,2015-07-23,Child Advocacy Centers - Fiscal 2016,2016,rescind,,,Mayor's Office of Criminal Justice,,136400434,-248000,MOCJ,,,.00) 098 002,
1,2015-07-23,Child Advocacy Centers - Fiscal 2016,2016,designate,,,"Safe Horizon, Inc.",,132946970,248000,MOCJ,,,.00 098 002,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,rescind,,,Department for Youth and Community Development,,136400434,-2100000,DYCD,,,.00) 260 312,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,designate,,,Abyssinian Development Corporation,,133552154,328800,DYCD,,,.00 260 312,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,designate,,,Historic Tappen Park Community Partnership,,455576128,328800,DYCD,,,.00 260 312,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,designate,,,Northern Manhattan Improvement Corporation,,132972415,328800,DYCD,,,.00 260 312,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,designate,,,Settlement Housing Fund,,237078882,328800,DYCD,,,.00 260 312,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,designate,,,South Bronx Overall Economic Development Corporation,,132736022,328800,DYCD,,,.00 260 312,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,designate,,,Young Men's Christian Association of Greater New York,,131624228,29000,DYCD,,,.00 260 312,
1,2015-07-23,NYC Youth Build Initiative- Fiscal 2016,2016,designate,,,"Youth Action Programs and Homes, Inc.",,133203701,427000,DYCD,,,.00 260 312,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,rescind,,,Department of Education,,136400434,-1595000,DOE,,,.00) 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,Bank Street College of Education,,135562167,250000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"Counseling in Schools, Inc.",,133637647,63000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,CUNY Creative Arts Team,,131988190,30000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"East Side House, Inc.",,131623989,30000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"El Puente de Williamsburg, Inc.",,112614265,33000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"Fund for the City of New York, Inc.",,132612524,350000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"Good Shepherd Services, Inc",,135598710,207000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,Educational Testing Services,,210634479,207000,DOE,,,.00 040 454 *,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,Make the Road New York,,113344389,30000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,Mentoring USA,,133808013,30000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"New York WEB Center, Inc",,205620848,30000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,St. Nick's Alliance Corporation,,510192170,30000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"Staten Island Liberian Community Association, Inc.",,133936101,10000,DOE,,,.00 040 454,
1,2015-07-23,Dropout Prevention Intervention Initiative- Fiscal 2016,2016,designate,,,"Committee for Hispanic Children and Families, Inc., The",,112622003,55000,DOE,,,.00 040 454 *,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-1450000,DOHMH,,,.00) 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,Yeshiva University,Albert Einstein College of Medicine,131624225,425000,DOHMH,,,.00 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,"OHEL Children's Home and Family Services, Inc.",,116078704,115385,DOHMH,,,.00 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,"Safe Horizon, Inc.",,132946970,115385,DOHMH,,,.00 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,"Jewish Board of Family and Children's Services, Inc. (aka Pride of Judea)",,135564937,100000,DOHMH,,,.00 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,"University Settlement Society of New York, Inc.",,135562374,230769,DOHMH,,,.00 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,"Child Center of New York, Inc., The",,111733454,132692,DOHMH,,,.00 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,"Safe Space NYC, Inc.",,111711014,230769,DOHMH,,,.00 816 120,
1,2015-07-23,Children Under Five Initiative- Fiscal 2016,2016,designate,,,"Staten Island Mental Health Society, Inc.",,135623279,100000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-1900000,DOHMH,,,.00) 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,Acacia Network,,134014082,83000,DOHMH,,,.00 816 120 *,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,Astor Services for Children & Families,,141397918,150000,DOHMH,,,.00 816 120 *,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,130000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Center for Alternative Sentencing and Employment Services, Inc. (CASES)",,132668080,150000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Child Center of New York, Inc., The",,111733454,85000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Children’s Aid Society, The",,135562191,100000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Coalition of Behavioral Health Agencies, Inc., The",,132729071,145000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Fortune Society, Inc.",,132645436,150000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Good Shepherd Services, Inc",,135598710,83000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,Jewish Child Care Association of New York,,131624060,150000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Northside Center for Child Development, Inc.",,131656679,83000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Osborne Association, Inc., The",,135563028,83000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,Safe Horizon,,132946970,125000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,SCO Family of Services,,112777066,150000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"Staten Island Mental Health Society, Inc.",,135623279,150000,DOHMH,,,.00 816 120,
1,2015-07-23,Court-Involved Youth Mental Health Initiative - Fiscal 2016,2016,designate,,,"New Alternatives for Children, Inc.",,133149298,83000,DOHMH,,,.00 816 120,
1,2015-07-23,Discretionary Child Care Initiative - Fiscal 2016,2016,rescind,,,"Afro American Parents Education Day Care Center, Inc.",,132727406,-585662,ACS,,,.00) 068 004,
1,2015-07-23,COMPASS Slot Restoration - Fiscal 2016,2016,rescind,,,"Children's Aid Society, The",,135562191,-120400,DYCD,,,.00) 260 312,
1,2015-07-23,COMPASS Slot Restoration - Fiscal 2016,2016,rescind,,,Union Settlement Association,,131632530,-112000,DYCD,,,.00) 260 312,
1,2015-07-23,COMPASS Slot Restoration - Fiscal 2016,2016,rescind,,,Yeshiva Kehilath Yakov (Parent Hdqtrs),,116003354,-280000,DYCD,,,.00) 260 312,
1,2015-07-23,COMPASS Slot Restoration - Fiscal 2016,2016,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-64400,DYCD,,,.00) 260 312,
1,2015-07-23,COMPASS Slot Restoration - Fiscal 2016,2016,rescind,,,"Woodside on the Move, Inc.",,112435565,-94400,DYCD,,,.00) 260 312,
1,2015-07-23,COMPASS Slot Restoration - Fiscal 2016,2016,rescind,,,YMCA of Greater New York,,131624228,-190400,DYCD,,,.00) 260 312,
1,2015-07-23,Student Voter Registration Day Initiative - Fiscal 2016,2016,rescind,,,Fund for New York City Voter Assistance Corporation,,471912944,-343840,DYCD,,,.00) 260 312,**
1,2015-07-23,Student Voter Registration Day Initiative - Fiscal 2016,2016,designate,,,Campaign Finance Board,,136400434,343840,CFB,,,.00 004 002,**
1,2015-07-23,The After-Three Corporation Initiative - Fiscal 2015,2015,rescind,,,"After-Three Corporation, The (TASC)",,134004600,-3000000,DYCD,,,.00) 260 312,
1,2015-07-23,The After-Three Corporation Initiative - Fiscal 2015,2015,designate,,,"After School Corporation, The",,134004600,3000000,DYCD,,,.00 260 312,
1,2015-07-23,Local Initiatives - Fiscal 2014,2014,rescind,,,"Conduit EIN Van Bramer Sunnyside Gardens Preservation Alliance, Inc., The",,542143785,-3500,DYCD,,,".00) 260 005 Woodside on the Move, Inc. 11-2435565",
1,2015-07-23,Local Initiatives - Fiscal 2014,2014,designate,,,"Van Bramer Sunnyside Gardens Preservation Alliance, Inc., The",,542143785,3500,DYCD,,,".00 260 005 Sunnyside Community Service, Inc. 51-0189327 *",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funding will support the development of the tech community by providing low- income, minority, and immigrant communities with the necessary skills to gain Local Ferreras Coalition for Queens, Inc.",,611652332,-12500,DSBS,,,.00) employment and pursue entrepreneurship in the NYC tech industr yF.(cid:13)unding will help said groups gain access to specialty tech development training. Funding will support the development of the tech community by providing low-,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"income, minority, and immigrant communities with the necessary skills to gain Local Ferreras Coalition for Queens, Inc.",,611652332,12500,DSBS,,,".00 employment and pursue entrepreneurship in the NYC tech industr yF.(cid:13)unding will help said groups gain access to specialty tech development training. Also, to support five E-recycling and shredding events in Council District 21.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Jacob A. Riis Neighborhood Settlement, Youth Van Bramer",,111729398,-50786,DYCD,,,.00) Requested funds will be used to pay the salary of our Community Advocate. Inc. To support after-school and summer programming in the areas of artistic,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Jacob A. Riis Neighborhood Settlement, Youth Van Bramer",,111729398,50786,DYCD,,,".00 expression, educational activities and STEM to 100 young people at Riis Academy Inc. programs in Long Island City and Astoria.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds will be used to provide seniors with assistance, referrals, informational Local Speaker NIA Community Services Network, Inc.",,112697931,-125000,DFTA,,,".00) services, social and fitness activities, and meals and to sponsor special events and outings for seniors in Brooklyn and Staten Island. Funding will be used for after-school, out-of-school time and summer programming to support academic success and positive youth development,",**
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"promote respect for all, and foster a love of learning. NIAs diverse, bilingual, Local Speaker NIA Community Services Network, Inc.",,112697931,125000,DYCD,,,".00 multicultural staff leads an array of age/grade appropriate activities that include homework help, test prep, cultural arts, creative writing, interactive math and science learning, literacy, character education, technology, fitness and recreation.",**
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funding to support the creation of a fifteen-week workshop in three Queens Local Van Bramer Queens Theatre in the Park, Inc.",,113381629,-5000,DCLA,,,".00) Library branches to adapt a selection of literature for the stage, with final performances to take place at both the library and the theatre. Funding to support Queens Theatre’s participation in the annual Live at the",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Gantries outdoor concert series, held at Gantry State Park in Long Island City, Local Van Bramer Queens Theatre in the Park, Inc.",,113381629,5000,DCLA,,,".00 Queens. The funding will be used for programmatic and technical support,",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"including the use of equipment. Youth Crowley Midori Foundation, Inc.",,133682472,-30000,DYCD,,,.00) Funding to be used for the band program.,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,Youth,,"Crowley Midori Foundation, Inc.",,133682472,30000,DYCD,,,.00 Funding to be used for the band program at Public School 229Q.,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Requested funds will be used to provide all schools in district with free debate Youth Crowley New York City Urban Debate League, Inc.",,455249743,-5000,DYCD,,,.00),
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"education opportunities year round. Youth Crowley New York City Urban Debate League, Inc.",,455249743,5000,DYCD,,,".00 To provide schools in Council District 30 with free debate education opportunities. Funds will be used for wellness and health programming for older adults,",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"American Italian Coalition of specifically the funds will go for payment of yoga, and health instructors. Aging Greenfield",,112649513,-7500,DFTA,,,".00) Organizations, Inc. Additionally funding will be used to defray costs of purchasing exercise equipment for the center's gym facilities.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,American Italian Coalition of Aging Greenfield,,112649513,7500,DFTA,,,".00 To support education and wellness programs for seniors. Organizations, Inc.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funding will be used to support The Alternative to Incarceration (ATI) Reentry Coalition, comprised of 8 organizations providing alternatives to incarceration for Boro Bronx Delegation Osborne Association, Inc., The",,135563028,-31250,MOCJ,,,".00) men, women, and youth as well as support services for those who have completed their sentences and are returning to the community. MOCJ $31,250.00 Funds will support the planning, community relations, program design, and Boro Bronx Delegation Osborne Association, Inc., The 13-5563028 operations of the Fulton Re-entry Center.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"The funds will support the alternatives to incarceration (ATI) reentry coalition , Local Gibson Osborne Association, Inc., The",,135563028,-10000,MOCJ,,,.00) which is provides alternatives to costly incarceration and provides educational programs and services to those individuals who would usually face imprisonment,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds will support the planning, community relations, program design, and Local Gibson Osborne Association, Inc., The",,135563028,10000,MOCJ,,,.00,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,operations of the Fulton Re-entry Center. NYC Support Department for the Aging,,136400434,-1500000,DFTA,,,".00) Council Members will each designate $45,000 to any organization funded through Our Seniors a city agency that provides senior services and programming.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"NYC Support Council Members will each designate $29,411 to any organization funded through Department for the Aging",,136400434,1500000,DFTA,,,.00 Our Seniors a city agency that provides senior services and programming.,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds will be used to enhance educational, recreational, cultural, health and Aging Mealy Fort Greene Council, Inc.",,112300840,-25000,DFTA,,,".00) wellness activities, as well as supplies for the operation of the program at Christopher Blenman Senior Center. Funds will be used to enhance educational, recreational, cultural, health and DFTA $25,000.00 Aging Mealy Fort Greene Council, Inc. 11-2300840 wellness activities, as well as supplies for the operation of the program at Hugh Gilroy Neighborhood Senior Center.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Resources for Children with Special Funding will support parent workshops on issues critical to parents of children and Local Garodnick,,112594790,-3500,DOHMH,,,".00) Needs, Inc. young adults with special needs.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Resources for Children with Special To support one parent workshop in Council District 4 and provide free one-on-one Local Garodnick,,112594790,3500,DOHMH,,,".00 Needs, Inc. assistance to Council District 4 families.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds will provide social services at the community center located 3176 Local Torres Bronx Jewish Community Council, Inc.",,132744533,-10000,DFTA,,,.00),
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Bainbridge Avenue. Local Torres Bronx Jewish Community Council, Inc.",,132744533,10000,DFTA,,,".00 Funds will provide social services at the community center located 220 East 204th St Bronx, NY 10458.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Priority 5 This allocation enhances baselined funding for Priority 5 childcare vouchers for Administration for Children's Services,,136400434,-4400000,ACS,,,.00) Vouchers low-income families with school-aged children.,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Priority 5 This allocation enhances baselined funding for Priority 5 childcare vouchers for Administration for Children's Services,,136400434,4400000,ACS,,,.00 Vouchers low-income families with children.,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Through the Pride in My Workplace initiative, the Empire State Pride Agenda Foundation is working with New York City businesses to ensure the implementation of the Sexual Orientation Non-Discrimination Act (SONDA and the Empire State Pride Agenda Foundation, New York City Human Rights Law covering transgender employees. Through the Local Speaker",,133843122,-75000,DYCD,,,".00) Inc. Pride in Our Union program, the Pride Agenda is working with New York City labor unions to ensure that collective bargaining agreements and internal union policies work to implement SONDA and the New York City Human Rights Law on gender identity and expression. Through Trans*Source, the Empire State Pride Agenda Foundation is working to advance the economic mobility of trans* residents of NYC. The Pride Agenda will provide a comprehensive resource guide to help trans* NYC residents access legal, professional and other health and human services. Through Trans*Source,",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Empire State Pride Agenda Foundation, Local Speaker",,133843122,75000,DYCD,,,".00 Pride Agenda will also provide education to increase knowledge of NYC residents, Inc. including employers, about issues affecting trans* communities, including how to create environments that are inclusive and affirming. Pride Agenda will also meet with stakeholders and review local data to design appropriate programming to",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,encourage economic mobility of trans* New Yorkers. Aging Vacca Northeast Bronx Association Corporation,,134131325,-10500,DFTA,,,".00) To fund senior programming, luncheons, shopping trips, and shows and events.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To fund our Senior Enrichment program which entails our monthly meetings, Aging Vacca Northeast Bronx Association Corporation",,134131325,10500,DFTA,,,".00 luncheons, civilian patrol expenses and senior social events.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Prospect Lefferts Gardens Neighborhood To support neighborhood program activities including the MLK Day of Celebration, Local Eugene",,237064386,-5000,DYCD,,,".00) Association Inc. ** neighborhood clean up and beautification, and youth part-time employment, To provide funding for a study that will help Prospect- Lefferts Gardens and",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Prospect Lefferts Gardens Neighborhood Local Eugene,,237064386,5000,HPD,,,".00 southern Crown Heights prevent displacement of low-income residents and Association Inc. ** preserve the rent-stabilized housing that currently exists. We serve hot nutritious lunch we provide education, recreation, health promotion and nutrition education. Funding will be used to supplement occupancy and",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Young Israel Of Queens Valley Senior utilities expenses to help support the aforementioned programming such as our Local Lancman,,133613262,-10000,DFTA,,,".00) League education classes in Computer Technology and Arts Crafts. Recreational activities such as Holiday Parties. Field trips to Museums and places of interest. Health Promotion such as Tai Chi, Yoga and Pilate classes. Funding to support programming including recreation, health promotion, nutrition",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Young Israel Of Queens Valley Senior education and meals. Funding will be used to supplement occupancy and utilities Local Lancman League,,133613262,10000,DFTA,,,.00 expenses to help support the aforementioned programming such as our education classes in Computer Technology and Arts & Crafts.,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds will also be used to create, bring and execute a family fun day in Forest Local Crowley Forest Park Trust, Inc.",,311558645,-20000,DPR,,,.00) Park with music and entertainment,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds will also be used to create a family fun day in Forest Park, a Christmas Local Crowley Forest Park Trust, Inc.",,311558645,20000,DPR,,,".00 event, and Senior Teas.",
1,2015-07-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funding will be used to provide music theory and composition workshops for youth throughout District 22. These programs will take place at community institutions, Little Orchestra Society-Orpheon, Inc., Youth Constantinides",,132638292,-11000,DYCD,,,.00) such as the Queens Public Library and the local NYCHA campus. Funds will pay The for the operating budget and provide supplies for the program. Funding will be used to provide a free public performance of a family concert and for music theory and composition workshops for youth and seniors throughout,
1,2015-07-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Little Orchestra Society-Orpheon, Inc., Youth Constantinides",,132638292,11000,DYCD,,,".00 District 22. These programs will take place at community institutions, such as the The Queens Public Library, a local public school, and local senior housing. Funds will pay for the operating budget and provide supplies for the program.",
