resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
8,2015-12-16,LGBT Students' Liaison Initiative - Fiscal 2016,2016,designate,,,Teachers College Columbia University,Stonewall Scholars Workshop,131624202,55000,DOE,,,.00 040 453 *,
8,2015-12-16,LGBT Students' Liaison Initiative - Fiscal 2016,2016,designate,,,Department of Education,,136400434,7000,DOE,,,.00 040 453,
8,2015-12-16,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2016",2016,rescind,,,United Block Association,,132885400,-75000,DFTA,,,.00) 125 003,
8,2015-12-16,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2016",2016,designate,,,"United Block Association, Inc.",,132548904,75000,DFTA,,,.00 125 003,
8,2015-12-16,Anti-Gun Violence - Art a Catalyst for Change Initiative - Fiscal 2016,2016,rescind,,,"Keep Rising to the Top, Inc.",,133948379,-36000,DCLA,,,.00) 126 003,
8,2015-12-16,Anti-Gun Violence - Art a Catalyst for Change Initiative - Fiscal 2016,2016,designate,,,Groove With Me,,133919147,36000,DCLA,,,.00 126 003 *,
8,2015-12-16,Anti-Gun Violence - Art a Catalyst for Change Initiative - Fiscal 2016,2016,rescind,,,Bronx Children's Museum,,260579140,-72000,DCLA,,,.00) 126 003,
8,2015-12-16,Anti-Gun Violence - Art a Catalyst for Change Initiative - Fiscal 2016,2016,designate,,,Bronx Museum of the Arts,,132709368,72000,DCLA,,,.00 126 003 *,
8,2015-12-16,Cultural Immigrant Intiative - Fiscal 2016,2016,rescind,,,"Organization Conduit EIN Williams New York Foundation For The Arts, Inc.",,237129564,-31250,DCLA,,,.00) 126 003,
8,2015-12-16,Cultural Immigrant Intiative - Fiscal 2016,2016,designate,,,"New York Foundation For The Arts, Williams CaribBeing, Inc. Inc.",,455192099,31250,DCLA,,,.00 126 003 23-7129564 *,
8,2015-12-16,Cultural Immigrant Intiative - Fiscal 2016,2016,rescind,,,Department of Cultural Affairs,,136400434,-62500,DCLA,,,.00) 126 003,
8,2015-12-16,Cultural Immigrant Intiative - Fiscal 2016,2016,designate,,,"Mendez Loisaida,Inc.",,133023183,31250,DCLA,,,.00 126 003 *,
8,2015-12-16,Cultural Immigrant Intiative - Fiscal 2016,2016,designate,,,Mendez Spanish Theatre Repertory Ltd,,132672755,15625,DCLA,,,.00 126 003 *,
8,2015-12-16,Cultural Immigrant Intiative - Fiscal 2016,2016,designate,,,Mendez Teatro Circulo Ltd.,,133805585,15625,DCLA,,,.00 126 003 *,
8,2015-12-16,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,Organization Conduit EIN Boro Park Jewish Community Council,,113475933,-25000,DFTA,,,.00) 125 003,
8,2015-12-16,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,Boro Park Jewish Community Council,,113475993,25000,DFTA,,,.00 125 003,
8,2015-12-16,Aging Discretionary - Fiscal 2015,2015,rescind,,,"Organization Conduit EIN 92nd Street Y (Young Mens and Kallos Stanley M. Isaacs Neighborhood Center, Inc. Young Womens Hebrew Association)",,132572034,-14500,DFTA,,,.00) 125 003 13-1624229,
8,2015-12-16,Aging Discretionary - Fiscal 2015,2015,designate,,,"Kallos Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,14500,DFTA,,,.00 125 003,
8,2015-12-16,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Organization Conduit EIN 92nd Street Y (Young Mens and Kallos Stanley M. Isaacs Neighborhood Center, Inc. Young Womens Hebrew Association)",,132572034,-15500,DYCD,,,.00) 260 312 13-1624229,
8,2015-12-16,Youth Discretionary - Fiscal 2015,2015,designate,,,"Kallos Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,15500,DYCD,,,.00 260 312,
8,2015-12-16,Youth Discretionary - Fiscal 2015,2015,rescind,,,Arroyo South Bronx Overall Economic Development Corporation,,132736022,-10000,DYCD,,,.00) 260 312,
8,2015-12-16,Youth Discretionary - Fiscal 2015,2015,designate,,,South Bronx Overall Economic Arroyo Community Board Athletic Leadership League Development Corporation,,461603415,10000,DYCD,,,.00 260 312 13-2736022,
8,2015-12-16,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Organization Conduit EIN Dickens New Harlem East Merchants Association, Inc.",,462326516,18814,DSBS,,,.20 801 002,***
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,This allocation supports contracts for medically supervised outpatient programs (MSOPs). MSOPs are designed to assist patients in supporting abstinence and MHy Services,"recovery from chemical dependence and abuse and typically offer a variety of Chemical St. Ann's Corner of Harm Reduction, Inc.",133724008,-87000,DOHMH,,,".00) services such as individual and group counseling; individualized treatment plans; Dependency addiction education; co-dependency counseling, relapse prevention; psychiatrist and nurse on-site; and DMV referrals. This allocation supports contracts for harm reduction services. These services are designed to assist patients in supporting abstinence and recovery from chemical MHy Services -",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"dependence and abuse and typically offer a variety of services such as individual Chemical St. Ann's Corner of Harm Reduction, Inc.",,133724008,87000,DOHMH,,,".00 and group counseling; individualized treatment plans; addiction education; co- Dependency dependency counseling, relapse prevention; psychiatrist and nurse on-site; and DMV referrals. The Funding will go to Eagle Academy's Summer Bridge program. The Summer",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Bridge is a mandatory program for incoming 6th grade Eagle students that Local Gibson Eagle Academy Foundation, Inc.",,201532382,-10000,DYCD,,,".00) introduces and transitions them into the Eagle Academy culture and the * requirements of middle school. The program consists of small group team- building sessions, community-building activities, and assessments that lead to increased school year academic outcomes. The funding will support staff salaries, instructional and assessment materials as well as student supplies for Eagle Academy's Summer Bridge program, which",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"includes small group team building sessions and community-building activities for Local Gibson Eagle Academy Foundation, Inc.",,201532382,10000,DYCD,,,".00 students and their families. This funding also supports Eagle Week, a series of public events including a Parent Engagement Expo, an Issues Policy Forum, and a Youth Summit. Support for Read Alliance’s School Year Reading Program will help provide one-to- Read Alliance, Inc. FKA Reading one tutoring to early elementary students throughout New York City who have Local Speaker Excellence and Discovery (READ 13-4091062 been identified as at-risk for reading below grade level. Funding will offset the DYCD ($50,000.00) Foundation, Inc.) program costs of tutor wages; books and other materials; training and ongoing monitoring; and data collection, analysis and reporting. Support for Read Alliance's School Year and Summer Reading Programs will help",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Read Alliance, Inc. FKA Reading provide one-to-one tutoring to early elementary students throughout New York City Local Speaker Excellence and Discovery (READ",,134091062,50000,DYCD,,,".00 who have been identified as at-risk for reading below grade level. Funding will Foundation, Inc.) offset the program costs of tutor wages; books and other materials; training and ongoing monitoring; and data collection, analysis and reporting. Youth Kallos Island Kids, Inc. 13-3755714 To support the Island Kids Summer Camp which serves children aged 4-10. DYCD ($5,000.00) Activities include swimming, sports, art, science, theater and music.",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To support the Island Kids Summer Camp with costs of programming and Youth Kallos Island Kids, Inc.",,133755714,5000,DYCD,,,.00 insurance.,
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To support No Longer Empty's After-School Beyond program, a 45-week program Youth Levine No Longer Empty, Inc.",,273160427,-5000,DYCD,,,.00) serving 30 youth that consists of weekly after-school art workshops.,
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To support No Longer Empty's programming and events for children and families Youth Levine No Longer Empty, Inc.",,273160427,5000,DYCD,,,.00 in conjunction with a participatory Artist Residency Program at the Sugar Hill Children's Museum of Art & Storytelling.,
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Funds will be used to support the work of our Youth and Collegiate Program. We Youth Miller Calvary Baptist Church,,112480945,-5000,DYCD,,,".00) will purchase new computer equipment, projector and screen, TV, room furnishings, and workshop materials and supplies for students. Funds will support the Youth Collegiate Program for 20 rising junior and senior high school students to assit them and their parentsa with the college admissions",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"process through finacial aid, SAT, college writing and career workshops, one on Youth Miller Calvary Baptist Church",,112480945,5000,DYCD,,,".00 one mentoring and college visits. Funds wiill support the peuirchase of new computer equipment, projector and screen, TV room furnishings and to purchase workshop materials and supplies for students Funds will be used for teens-at-risk outreach, elderly assistance, biased crime, anti-",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"terrorism awareness, medical awareness programs, and 24X7 patrol with radio Local Greenfield Flatbush Shomrim Safety Patrol, Inc.",,203244567,-5000,DYCD,,,".00) dispatch to assist all emergencies for elderly people. The organization assists in cases of emergencies, natural disasters, Alzheimer's patients search and rescue, etc. Change purpose of funds to Funding to support Teens-at-risk outreach, elderly",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"assistance, biased crime, anti-terrorism awareness, medical awareness programs, Local Greenfield Flatbush Shomrim Safety Patrol, Inc.",,203244567,5000,DYCD,,,".00 24X6 patrol with radio dispatch to assist all emergencies for elderly people. Assist in case of emergencies, natural disasters, Alzheimer's patients search and rescue, etc. Funds will be used to provide over 720,000 emergency meals. It will assist in",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,providing services to low income New Yorkers. They will assist clients in obtaining Local Speaker St. John's Bread and Life Program,,113174514,-25000,DYCD,,,".00) 1,800,000 in public benefits and 3.600,000 in freely prepared EITC Tax returns. It will provide on-site case management, psychiatric, legal, and medical and",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"immigration services to over 20,000. Local Speaker St. John's Bread and Life Program",,113174514,25000,DYCD,,,".00 Funds will be used to provide emergency meals in their soup kitchen. Funds support activities include education support, mentoring, a literacy club,",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"sports programs, and a summer camp. The requested funds will be used to pay Youth Dickens Children's Village, Inc.",,131739945,-5000,DYCD,,,.00) for a portion of the youth Counselor in Training (CIT) stipends and transportation for the summer camp,
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds support activities include education support, mentoring, a literacy club, Youth Dickens Children's Village, Inc.",,131739945,5000,DYCD,,,".00 sports programs, and a summer camp. The requested funds will be used to pay for a portion of the youth Counselor in Training (CIT) stipends",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,South Bronx Overall Economic Local Gibson,,132736022,-8000,DYCD,,,".00) Funding will go towards the cost of programming for Youth Success,LLC * Development Corporation",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,South Bronx Overall Economic The funding will support a 16-week an Adult Basic Education class for Local Gibson,,132736022,8000,DYCD,,,.00 * Development Corporation disconnected youth (youth unemployed/out-of-school aged 16-24).,
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To provide support to community events in the 51st district and additional Anti-Poverty Borelli United Activities Unlimited, Inc.",,132921483,-10000,DYCD,,,.00),
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"programming. Anti-Poverty Borelli United Activities Unlimited, Inc.",,132921483,10000,DYCD,,,".00 to provide program support, employ staff, and pay space usage at PS44.",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds to be used to employ staff, provide support for youth engagement programs Local Borelli United Activities Unlimited, Inc.",,132921483,-15000,DYCD,,,".00) and community events in the 51st district, including a 4th of July celebration",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funds will be used to employ staff, provide support for youth engagement Local Borelli United Activities Unlimited, Inc.",,132921483,15000,DYCD,,,.00 programs in the 51st District.,
8,2015-12-16,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"New York City Verrazano 10-13 Funding will provide Firearm education (children are taught that guns are not toys, Local Borelli",,134151778,-3500,DFTA,,,".00) Association, Inc. Police are friends and what to do if a gun is found) in the 51st Council District.",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"New York City Verrazano 10-13 Funds will be used for their nourishment program, transportation, food, equipment Local Borelli",,134151778,3500,DFTA,,,.00,
8,2015-12-16,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Association, Inc. and operating cost. Local Lancman St. John's Bread and Life Program",,113174514,-3500,DYCD,,,".00) Emergency medical care and transport of sick and injured patients. Local Lancman St. John's Bread and Life Program 11-3174514 Funds will be used to provide emergency meals in their soup kitchen. DYCD $3,500.00 Funds will be used to provide over 720,000 emergency meals. It will assist in",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,providing services to low income New Yorkers. They will assist clients in obtaining Local Speaker St. John's Bread and Life Program,,113174514,-25000,DYCD,,,".00) 1,800,000 in public benefits and 3.600,000 in freely prepared EITC Tax returns. It will provide on-site case management, psychiatric, legal, and medical and",
8,2015-12-16,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"immigration services to over 20,000. Local Speaker St. John's Bread and Life Program",,113174514,25000,DYCD,,,.00 Funds will be used to provide emergency meals in their soup kitchen.,
