resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Brooklyn PleasantGroveFullGospelTabernacle,,030416163,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Brooklyn PowerfulPraiseTabernacle,,061530040,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Brooklyn RehobothChurchInternational,,112716044,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Brooklyn SiloamPresbyterianChurch,,112799119,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Brooklyn St.George'sEpiscopalChurch,,111821131,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Brooklyn TransfigurationChurch,,112306447,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Brooklyn UnionUnitedMethodistChurch,,111667775,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Borough Organization EINNumber Agency Amount Agy# U/A * Brooklyn UnityFellowshipChurchBreakingGround,,133703707,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan AbyssinianBaptistChurch,,131635250,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan AbyssinianDevelopmentCorporation,,133552154,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan African-AmericanMuslimCommissiononHIV/AIDS,,112457198,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan BethanyBaptistChurch,,132720535,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan CanaanBaptistChurchofChrist,,136013037,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan ChurchofGod(ThirdAve.),,133196362,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan CoalitionOnPositiveHealthEmpowerment,,272654975,30000,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan CommunityHealth&AwarenessMinistry,,270043612,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan ConventAvenueBaptistChurch,,132780116,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan EastWardMissionaryBaptistChurch,,134078762,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan FirstAMEBethelChurch,,131945828,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan FirstCalvaryBaptistChurch,,132945426,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan FirstCorinthianBaptistChurch,,133686242,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan FirstHispanicUnitedMethodistChurch,,132967400,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan FOYHIV/AIDSMinistry(Mt.CalvaryBaptistChurch),,133869600,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,"Manhattan IrisHouse-ACenterForWomenLivingwithHIV/AIDS,Inc.",,133699201,30000,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan LoveAliveInternationalInc.,,264819108,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,"Manhattan MasjidSaburWorship,Educational&ReferralCenter",,133921329,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan MemorialBaptistChurch,,132574792,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan NewHopefortheWorldMinistries,,260434061,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan NewMountZionBaptistChurch,,133976609,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan NewTestamentBaptistChurch,,133771238,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan ParadiseBaptistChurch,,111172480,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan PrimitiveChristianChurch/VisionUrbana(AKA“IglesiaPrimitiva”),,136164303,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan ProjectStreetBeat,,132621497,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan RiversofLivingFaithMinistries,,452453438,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan St.Cecilia'sChurch,,131624165,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan St.John'sBaptistChurch,,133539498,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan St.Luke'sAMEChurch,,520204696,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,HIV/AIDSFaithBasedInitiative-Fiscal2016,2016,designate,,,Manhattan SurvivorsFountainofHopeWellnessInitiative,,020675428,6400,DOHMH,,,.00 816 112 *,
7,2015-11-24,AGreener NYC Initiative - Fiscal 2016,2016,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * ProspectParkAlliance,Inc.",,112843763,-50000,DYCD,,,.00) 260 005,**
7,2015-11-24,AGreener NYC Initiative - Fiscal 2016,2016,designate,,,"ProspectParkAlliance,Inc.",,112843763,50000,DPR,,,.00 846 006,**
7,2015-11-24,Bail Fund Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * Mayor'sOfficeofCriminalJustice,,136400434,-125000,MOCJ,,,.00) 098 002,**
7,2015-11-24,Speaker's Initiative to Address Citywide Needs - Fiscal 2016,2016,designate,,,"Organization-Program EINNumber Agency Amount Agy# U/A * MentoringUSA,Inc.",,133808013,125000,DYCD,,,.00 260 312,**
7,2015-11-24,Hepatitis B/C Initiative - Fiscal 2016,2016,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * FundforPublicHealthinNewYork,Inc.",,050539199,-62730,DOHMH,,,.00) 816 112,
7,2015-11-24,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,PublicHealthSolutions,,135669201,62730,DOHMH,,,.00 816 112,
7,2015-11-24,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * YWCAofQueens,,131624103,-75000,DFTA,,,.00) 125 003,
7,2015-11-24,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,YoungWomensChristianAssociationofQueens,,200351906,75000,DFTA,,,.00 125 003,
7,2015-11-24,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,rescind,,,UnitedBlockAssociation,,132885400,-17985,DFTA,,,.00) 125 003,
7,2015-11-24,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,UnitedBlockAssociation,,132548904,17985,DFTA,,,.00 125 003,
7,2015-11-24,Asthma Control Program Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * ResearchFoundationofStateUniversityofNewYork,,141368361,-55500,DOHMH,,,.00) 816 113,**
7,2015-11-24,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Health&HospitalsCorporation-WoodhullHospital,,136400434,55500,HHC,,,.00 819 001,**
7,2015-11-24,Asthma Control Program Initiative - Fiscal 2016,2016,rescind,,,Health&HospitalsCorporation-LincolnHospital,,136400434,-65000,DOHMH,,,.00) 816 113,**
7,2015-11-24,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Health&HospitalsCorporation-LincolnHospital,,136400434,65000,HHC,,,.00 819 001,**
7,2015-11-24,Asthma Control Program Initiative - Fiscal 2016,2016,rescind,,,Health&HospitalsCorporation-WoodhullHospital,,136400434,-65000,DOHMH,,,.00) 816 113,**
7,2015-11-24,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Health&HospitalsCorporation-WoodhullHospital,,136400434,65000,HHC,,,.00 819 001,**
7,2015-11-24,Cancer Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * Health&HospitalsCorporation,,136400434,-650000,DOHMH,,,.00) 816 117,**
7,2015-11-24,Cancer Initiative - Fiscal 2016,2016,designate,,,Health&HospitalsCorporation,,136400434,650000,HHC,,,.00 819 001,**
7,2015-11-24,Infant MortalityReduction Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * HealthandHospitalsCorporation,,132655001,-25799,DOHMH,,,.00) 816 113,**
7,2015-11-24,Infant MortalityReduction Initiative - Fiscal 2016,2016,designate,,,Health&HospitalsCorporation-EastNewYorkDiagnosticandTreatmentCenter,,136400434,25799,HHC,,,.00 819 001,**
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * Local Rosenthal FamilyKind,Ltd.",,454636528,-1500,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundstosupportcounselingservicesforchildrenandfamiliesundergoing Local Rosenthal FamilyKind,Ltd. divorce",,454636528,1500,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"FundingwillprovidesupportCHCF’sLatinoPolicyCentercivicsandhistory classes,andprovidelegalassistanceforpersonsseekingUScitizenship. Youth Ferreras- CommitteeforHispanicChildrenand Copeland Families,Inc.,The assistancewithunderstandingparentandstudentchoicesforELLprogramming, universalpre-kindergarten,HeadStart,daycareandfamilycaresettings. Fundingwillalsoprovidegeneraloperatingsupporttotheorganization.",,112622003,-5000,DYCD,,,.00) FundingwillalsosupporttheEarlyCareandEducationInstitutethatprovides,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"CHCFwillprovidebilingualfamilyhealtheducationthroughaCommunityTown Ferreras- CommitteeforHispanicChildrenand Hallevent.CHCFwillalsoprovideprofessionaldevelopmentforchildcare Youth Copeland Families,Inc.,The providersandreferralsandeducationaboutchildcarechoicesforparentsin needofchildcare.",,112622003,5000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"CommitteeforHispanicChildrenand ProvidecivicsclassesandlegalassistancetopersonseligibletobecomeUS Anti-Poverty Arroyo Families,Inc.,The citizens.",,112622003,-5000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"CHCFwillprovidebilingualfamilyhealtheducationthroughaCommunityTown CommitteeforHispanicChildrenand Hallevent.CHCFwillalsoprovideprofessionaldevelopmentforchildcare Anti-Poverty Arroyo Families,Inc.,The providersandreferralsandeducationaboutchildcarechoicesforparentsin needofchildcare.",,112622003,5000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Fundingwillassistintheproductionofpostcardsandcatalogsforthe12annual Local Speaker BroadwayHousingCommunities,Inc. andnon-alcoholicbeveragesduringgalleryopenhouse.",,133212867,-50000,DYCD,,,.00)exhibits. Fundsalsohelptransportationartworkanddefraythecostofsnacks,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"FundingistosupportearlychildhoodprogramsservingtheresidentsofWest Local Speaker BroadwayHousingCommunities,Inc. HarlemandWashingtonHeights.",,133212867,50000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"TosupportPridenotPrejudiceInc.'sJourneytoPrideprogram,anafterschool Youth Levine PrideNotPrejudice,Inc. programthattrainsstudentstobeactorsandpeereducators.",,461334329,-5000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"TosupportyouthpresentationsonHIV,anti-violence,anti-prejudice,substance Youth Levine PrideNotPrejudice,Inc. addiction,prideoranti-bullying.",,461334329,5000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"WoodhullCommunityDistrict Tosupportastreetcleaning/sanitationprogramandgraffitiremovalinitiativeon Local Reynoso ManagementAssoc.,Inc. andaroundGrahamAvenue.",,112902287,-5000,DSBS,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Tosupportastreetcleaning/sanitationprogramandgraffitiremovalinitiativeon WoodhullCommunityDistrict Local Reynoso ManagementAssoc.,Inc. consultingfeesforprograms. Fundswillsupportsocialwork,includinghelpwithFoodStamps,Health",,112902287,5000,DSBS,,,".00 andaroundGrahamAvenue,includingrent,auditfees,staffingcostsor",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Insurance,andotherbenefits,asupermarketstyleFoodPantry,TaxAssistance, NutritionalWorkShops,F.E.A.T(FirsthandEmergencyActionTeam;this ReadAlliance,Inc.FKAReading programdeploysassistancetocommunitiesexperiencinganyformofemergency Local Speaker ExcellenceandDiscovery(READ aswellassupportsdisasterandrecoveryeffortswithfoodandsupplies),andthe Foundation,Inc.) Level-UpInitiative(acollaborativepartnershipwithothercommunity organizationstoidentify,addressandenhancetheadvancementofsocial,",,134091062,-50000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"educational,andcareeropportunitiesforclients). SupportforReadAlliance’sSchoolYearReadingProgramwillhelpprovideone- ReadAlliance,Inc.FKAReading to-onetutoringtoearlyelementarystudentsthroughoutNewYorkCitywhohave Local Speaker ExcellenceandDiscovery(READ Foundation,Inc.) programcostsoftutorwages;booksandothermaterials;trainingandongoing monitoring;anddatacollection,analysisandreporting.",,134091062,50000,DYCD,,,.00 beenidentifiedasat-riskforreadingbelowgradelevel. Fundingwilloffsetthe,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * FundingtoprovidetransportationforNYCresidentsfromDYC'sBrooklynfacility Youth Deutsch DynamicYouthCommunity,Inc. visits,Courtappearancesanddoctorsappointment.",,112503506,-20000,DYCD,,,.00)tothe residentialprograminFallsburgNY. Transportationallowsforfamily,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"FundswillbeusedtosupporttheDynamicYouthCommunity'sinternship Youth Deutsch DynamicYouthCommunity,Inc. program.",,112503506,20000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"BedfordParkMulti-ServiceCenterfor Fundingwillsupportprogramming,entertainment,advocacyandtransportation Aging Cohen SeniorCitizens,Inc. forseniors. Thefundswillbeusedtosupportrecreational,educationalandsocial",,132745303,-30000,DFTA,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"programming,aswellasadvocacyandcounselingforseniors. Thefundswillbe usedtosupportthegeneraloperatingexpensesincludingrent,utilities, BedfordParkMulti-ServiceCenterfor Aging Cohen SeniorCitizens,Inc. continuetoprovideSeniorCenterServiceswhichincludescongregatemeals, transportation,seniorcentereducation,assistanceinformationbenefits,and",,132745303,30000,DFTA,,,".00 communications,equipmentrental,printingsuppliesandotherexpensesto",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"healthpromotion. Fundingwillsupportrecreational,educationalandsocialprogrammingaswellas BedfordParkMulti-ServiceCenterfor Local Cohen SeniorCitizens,Inc. mealsandtransportationforseniors. Thefundswillbeusedtosupportrecreational,educationalandsocial",,132745303,-20000,DFTA,,,.00)advocacyandcounselingforseniors. Fundingwillalsohelpcoverhecostof,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"programming,aswellasadvocacyandcounselingforseniors. Thefundswillbe usedtosupportthegeneraloperatingexpensesincludingrent,utilities, BedfordParkMulti-ServiceCenterfor Local Cohen SeniorCitizens,Inc. continuetoprovideSeniorCenterServiceswhichincludescongregatemeals, transportation,seniorcentereducation,assistanceinformationbenefits,and",,132745303,20000,DFTA,,,".00 communications,equipmentrental,printingsuppliesandotherexpensesto",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"healthpromotion. CommitteeforHispanicChildrenand ToexpandLatinoPolicyCentercivics/historyclasseslegalassistanceforthose Local Dromm Families,Inc.,The eligibletobeUScitizens.",,112622003,-5000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"CHCFwillprovidebilingualfamilyhealtheducationthroughaCommunityTown CommitteeforHispanicChildrenand Hallevent.CHCFwillalsoprovideprofessionaldevelopmentforchildcare Local Dromm Families,Inc.,The providersandreferralsandeducationaboutchildcarechoicesforparentsin needofchildcare.",,112622003,5000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"DowntownFlushingTransitHubDistrict providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Koo ManagementAssociation,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,412111487,-46921,DSBS,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. DowntownFlushingTransitHubDistrict Fundswillbeusedforthepurposeofgraffitiremovalthroughoutdistrict20,and NYCCleanup Koo ManagementAssociation,Inc. additionalstreetcleaningservicesalongUnionStreet.",,412111487,46921,DSBS,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"RidgewoodLocalDevelopment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Reynoso Corporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,112483351,-34000,DSBS,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. RidgewoodLocalDevelopment NYCCleanup Reynoso Corporation,,112483351,34000,DSBS,,,".00 Streetmaintenance,MyrtleAve.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * GreaterRidgewoodRestoration providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Reynoso Corporation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,112382250,-10000,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. *",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. GreaterRidgewoodRestoration NYCCleanup Reynoso Corporation,,112382250,10000,DYCD,,,.00 Fundswillbeusedforgraffitiremovalservicesinthedistrict. *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Deutsch MidwoodDevelopmentCorporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,112420752,-20000,DYCD,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Deutsch MidwoodDevelopmentCorporation,,112420752,20000,DYCD,,,.00 Fundswillbeusedtocleanupgraffitiinthe48thCouncilDistrict. *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Koslowitz HorticulturalSocietyofNewYorkInc including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,130854930,-15000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Koslowitz HorticulturalSocietyofNewYorkInc,,130854930,15000,DYCD,,,.00 Fundswillbeusedfortreebedsinthedistrict.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Lander HorticulturalSocietyofNewYorkInc including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,130854930,-41421,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"HorticulturemaintenanceservicesforAvenueCPlaza,including4seasonal plantingsandregularon-sitemonitoringbyNPPstaff. ChurchAvenue: Remediate48treepitstwiceyearly,includingheavyweedingandmulching NYCCleanup Lander HorticulturalSocietyofNewYorkInc wherepossible. (Mulchwillbeprovidedforthosetreepitswithenoughdepthto retainthemulchduringrain.);twoseasonalplantings(springandfallforexisting treepitsatKensingtonPlaza.",,130854930,41421,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Levine HorticulturalSocietyofNewYorkInc including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,130854930,-20921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Levine HorticulturalSocietyofNewYorkInc,,130854930,20921,DYCD,,,.00 FundswillbeusedtodocleanupworkinDistrict7.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Reynoso HorticulturalSocietyofNewYorkInc including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,130854930,-19921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Reynoso HorticulturalSocietyofNewYorkInc,,130854930,19921,DYCD,,,.00 FundswillbeusedforPlazamaintenance.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup CD28 WildcatServiceCorporation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.,,132725423,-103921,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup CD28 WildcatServiceCorporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,132725423,103921,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cohen WildcatServiceCorporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,132725423,-65000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Cohen WildcatServiceCorporation limitedto:pickinguplitter;graffitiremoval;powerwashing;landscaping;snow.,,132725423,65000,DYCD,,,".00 ToprovideadditionalcleanupservicestoCouncilDistrict11,including,butnot",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Miller WildcatServiceCorporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,132725423,-51960,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Litterremovalalongcommericialcorridors,snowremoval,emptylot NYCCleanup Miller WildcatServiceCorporation maintenance.",,132725423,51960,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Palma FedcapRehabilitationServices,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,135645879,-70000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftocleancommercialcorridors,collect NYCCleanup Palma FedcapRehabilitationServices,Inc. otherbeautificationprojectsinthedistrict3daysaweek.",,135645879,70000,DYCD,,,".00 trashandlitterfromsidewalks,drains,andstreetgutters,Graffitiremoval,and",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Treyger WildcatServiceCorporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,132725423,-14619,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Treyger WildcatServiceCorporation,,132725423,14619,DYCD,,,.00 FundswillbeusedforcleaningServicesalong18thaveinBrooklyn.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * NYCCleanup Vacca WildcatServiceCorporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,132725423,-70000,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
