resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,Bronx,Legal Services NYC,Bronx,132600199,87500,DYCD,260,005,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,Manhattan,Legal Services NYC,Manhattan,132600199,42500,DYCD,260,005,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Research and Evaluation Center, John Jay College/CUNY",,131988190),160317,DJJ,130,002,,ocr:ein;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Research and Evaluation Center, John Jay College/CUNY",,131988190,69100,DJJ,130,002,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,John Jay College/CUNY,,131988190,9660,DJJ,130,002,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Urban Dove, inc.",,133997718,41000,DJJ,130,002,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Afrikan Poetry Theatre,,112515828,45000,DJJ,130,002,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Hospital Audiences, Inc.",,136277895,39000,DJJ,130,002,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Rise Up and Walk Youth Outreach Center, Inc.",,043707153,60000,DJJ,130,002,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Correctional Association of New York,,135562324,7000,DJJ,130,002,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Community Counseling and Mediation,,112675243,47700,DJJ,130,002,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Violence Prevention for Boys in Secure Detention (VENDOR TO BE SELECTED BY DJJ),,,78000,DJJ,130,002,,ocr:ein;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Spirituality and Stress Reduction (VENDOR TO BE SELECTED BY DJJ),,,25000,DJJ,130,002,,ocr:ein
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Mentoring for Youth in Non-Secure Detention (VENDOR TO BE SELECTED BY DJJ),,,30000,DJJ,130,002,,ocr:ein;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Expressive Arts for Youth in Secure Detention and Group Homes (VENDOR TO BE SELECTED BY DJJ),,,28223,DJJ,130,002,,ocr:ein;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Agudath Israel of America Community Services, Inc",Boro Park Senior Citizens Center,133975090,14614,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Alpha Phi Alpha Senior Citizens Center, Inc.",Alpha Phi Alpha Senior Center,237436147,75000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,ARC XVI Fort Washington. Inc.,ARC FtWashington Senior Center,132745426,12000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Bedford Park Multi- Service Center for Senior Citizens, Inc..",Bedford Park/Sister Annunciata,132745303,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Caring Community. Inc., The",Caring Community 1st Presbyterian,132980755,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Caring Community, Inc. The",Center on the Square Senior Center,132980755,30600,DFTA,125,003,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Carter Burden Center for the Aging, Inc., The",Carter Burden Luncheon Club,237129499,25000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",CCNS Bayside,112047151,15000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",CCNS Hillcrest,112047151,17000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Catholic Charities Neighborhood Services, Inc",CCNS Northside Senior Center,112047151,28000,DFTA,125,003,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",CCNS St. Louis Senior Center,112047151,29000,DFTA,125,003,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",CCNS Steinway,112047151,13000,DFTA,125,003,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Centrai Harlem Senior Citizens Coalition, Inc",Kennedy Senior Center,132754783,36000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Church on the Hill Older Adult (COTHOA) Luncheon Club, Inc.",COTHOA Luncheon Club,133608860,21000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Council of Belmont Organizations, Inc.",COBO/Mt. Carmel,132755323,35000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Crown Heights Preservation Committee Corp.,Shalom Senior Center,112322490,3000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"East Side Community Group for Senior Services, Inc.",Stein Senior Center,237378342,17500,DFTA,125,003,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Eileen Dugan Senior Citizens Center,Eileen Dugan,112301785,19646,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Elmcor Youth and Adult Activities, Inc.",Elmcor Lefrak Senior Center,112224539,65000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Family Care Services,VNS,133213081,10000,DFTA,125,003,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Fort Greene Senior Citizens Council, Inc",Ft Greene Senior Action Center,112300840,99074,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Glenridge Senior Citizen Multi-Service & Advisory Center, Inc.",Glenridge Senior Citizens,112327136,40800,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Hope of Israel Senior Center, Inc.",Hope of israel Senior Citizens Center,132749857,15000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Italian Senior Citizens Center, Inc",Newtown Italian Senior Center,112308129,8000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Jamaica Service Program for Older Adults, Inc (JSPOA)",JSPOA Transportation,510204121,2436,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Jewish Association for Services for the Aged (JASA),JASA HES,132620896,4500,DFTA,125,003,,
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Jewish Association for Services for the Aged (JASA),JASA MANHATTAN Beach,132620896,1400,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Jewish Association for Services for the Aged (JASA),JASA Roy Reuther,132620896,62000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Jewish Association for Services for the Aged (JASA),JASA Starrett City,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Jay Senior Center,112665181,15000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Korean Community Services of Metropolitan New York, Inc.",Korean American of Corona,237348989,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Korean Community Services of Metropolitan New York, Inc.",Korean American of Flushing,237348989,35000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"Lenox Hill Neighborhood House, Inc.",Lenox Hill Senior Center II,131628180,5000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Manhattan Valley Golden Age Senior Center. Inc,Manhattan Valley,132751935,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,Merrill Park Civic Association of Springfield Gardens,Robert Couche,112304928,46000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,"North East Bronx Senior Citizens Center, Inc.",Northeast Bronx Senior Citizens Center,132759045,74200,DFTA,125,003,,*
5,2009-02-11,"Immigrant Opportunities (continued) Initiative UIA etc) # (Council, MOC, Organization EIN Number Amount Agy Status Borough Agency *",2009,designate,,,One Stop Senior Services,One-Stop,133174492,60000,DFTA,125,003,,
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Park Slope Senior Citizens Center,Park Slope Senior Citizens Center,112334269,3500,DFTA,125,003,,
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Peter Cardella Senior Citizen Center, Inc.",Peter Cardella Senior Citizen Center,112328536,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Rabbi Israei Meyer Hacohen Rabbinical Seminary of America,Middle Village,111752021,40000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Regional Aid for Interim Needs, Inc.",RAIN/Boston East Senior Center,136213586,29200,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Regional Aid for Interim Needs. Inc.,RAIN/East Tremont Senior Center,136213586,21400,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Regional Aid for Interim Needs, Inc.",RAIN/Inwood Senior Center,136213586,6500,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Regional Aid for Interim Needs, Inc.",RAIN/Nereid Senior Center,136213586,45000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Ridgewood Bushwick Senior Citizens Council, Inc.",Atlantic Senior Center,112453853,85000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Ridgewood Older Adult Center and Services, Inc",Ridgewood Older Adult Center & Services,050607283,75000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Riverdale Senior Services, Inc.","Riverdale Senior Services, Inc.",237357997,24000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Selfhelp Community Services. inc.,Selfhelp Austin Street Senior Center,131624178,7000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Selfhelp Community Services, Inc.",Selfhelp Clearview,131624178,11000,DFTA,125,003,,
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Selfhelp Community Services, Inc.",Selfhelp Maspeth Senior Center,131624178,25000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Senior Citizens League of Flatbush, Inc.",Midwood Senior League Sateilite,112347331,10000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Sephardic Multi Service Senior Citizens Center, Inc.",Sephardic Multi Service Senior Center,112301220,4000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Services Now for Adult Persons (SNAP), inc.",SNAP,112591783,21212,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Southeast Queens Multiservice Senior Center,Howard Beach,237187548,4202,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Southside United Housing Development Fund Corp,Los Sures,112268359,33500,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Spanish Speaking Elderly Council- -RAICES,RAICES Corona (utilities-moving expenses),112730462,18000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Spanish Speaking Elderly Council-RAICES,RAICES/Corona Senior Center,112730462,120000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,St. Gabriel's Episcopal Church Senior Center,St. Gabriels Senior Center,112463892,18000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,St. John-St. Matthew Emanuel Lutheran Church,Prospect Hill,112252582,58284,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,St. Matthew's and St. Timothy's Neighborhood Center,WEME Mainstream Nutrition,132587904,7200,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Staten Island Community Services Fnendship Clubs, Inc.",Arrochar Friendship Club Senior Center,132778244,5000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Staten Island Community Services Friendship Clubs, Inc.",Mt. Loretto Friendship Club Senior Center,132778244,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Sunnyside Community Services Center, inc.",Sunnyside Community Senior Center,510189327,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"Tolentine- Zeiser Community Life Center, Inc.",Tolentine Zeiser Nutrition Program,133131888,,DFTA,125,003,,ocr:amt;ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"United Hindu Cultural Council of USA, North America, Inc.",United Hindu,113451990,6000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,"United Senior Citizen Center of Sunset Park, Inc.",United Senior Citizens Center,112358277,10000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Young israel Programs,Young Israel Forest Hills Senior League,112582218,20000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Young Israel Programs,Young israel Queens Valley,133613262,6000,DFTA,125,003,,ocr:lowconf
5,2009-02-11,"Space Costs for (continued) Senior Centers Sponsor Name Name Agy UIA Status (Councit, MOC. Program Number Agency Amount # EIN * etc)",2009,designate,,,Young Israel Programs,Young Israel Wavecreast Bayswater,112342565,8000,DFTA,125,003,,ocr:lowconf
